( 2476, 1592) coste 112 demanda 112
( 1613, 2631) coste 200 demanda 200
( 1552, 1078) coste 233 demanda 233
( 173, 202) coste 656 demanda 656
( 2681, 2570) coste 215 demanda 215
( 906, 2579) coste 103 demanda 103
( 1591, 2602) coste 1107 demanda 1107
( 1358, 2665) coste 300 demanda 300
( 2684, 1746) coste 491 demanda 491
( 2685, 1843) coste 428 demanda 428
( 1843, 1766) coste 448 demanda 448
( 1766, 2686) coste 1469 demanda 1469
( 1544, 1274) coste 585 demanda 585
( 2487, 1544) coste 583 demanda 583
( 783, 2687) coste 114 demanda 114
( 2319, 575) coste 1824 demanda 1824
( 1587, 127) coste 617 demanda 617
( 127, 2505) coste 577 demanda 577
( 1336, 2065) coste 307 demanda 307
( 1185, 2688) coste 93 demanda 93
( 957, 763) coste 685 demanda 685
( 957, 1770) coste 565 demanda 565
( 1770, 2517) coste 187 demanda 187
( 2689, 680) coste 705 demanda 705
( 779, 2690) coste 258 demanda 258
( 904, 2691) coste 293 demanda 293
( 2484, 2692) coste 238 demanda 238
( 77, 2695) coste 2208 demanda 2208
( 124, 1141) coste 1800 demanda 1800
( 1974, 2655) coste 659 demanda 659
( 2696, 1786) coste 136 demanda 136
( 76, 1876) coste 53 demanda 53
( 1876, 2483) coste 447 demanda 447
( 2224, 2697) coste 558 demanda 558
( 1288, 2365) coste 584 demanda 584
( 2365, 2525) coste 235 demanda 235
( 2525, 2075) coste 249 demanda 249
( 1975, 2493) coste 147 demanda 147
( 2698, 1246) coste 590 demanda 590
( 1309, 2699) coste 1088 demanda 1088
( 649, 2220) coste 2396 demanda 2396
( 1536, 1851) coste 599 demanda 599
( 1581, 1608) coste 262 demanda 262
( 1608, 2506) coste 290 demanda 290
( 2506, 1022) coste 495 demanda 495
( 1022, 2701) coste 534 demanda 534
( 2701, 265) coste 211 demanda 211
( 2333, 2703) coste 219 demanda 219
( 2703, 2634) coste 56 demanda 56
( 2704, 798) coste 207 demanda 207
( 266, 2705) coste 249 demanda 249
( 2706, 2707) coste 347 demanda 347
( 2707, 2708) coste 293 demanda 293
( 2708, 1564) coste 294 demanda 294
( 1564, 2709) coste 52 demanda 52
( 2625, 2619) coste 299 demanda 299
( 1127, 338) coste 489 demanda 489
( 2692, 571) coste 542 demanda 542
( 2606, 2710) coste 293 demanda 293
( 2011, 69) coste 100 demanda 100
( 69, 676) coste 261 demanda 261
( 63, 2405) coste 104 demanda 104
( 2389, 2711) coste 396 demanda 396
( 265, 1022) coste 734 demanda 734
( 1022, 2506) coste 495 demanda 495
( 2506, 1608) coste 289 demanda 289
( 2711, 2023) coste 100 demanda 100
( 1122, 2625) coste 578 demanda 578
( 2625, 2712) coste 652 demanda 652
( 1596, 1599) coste 653 demanda 653
( 232, 588) coste 147 demanda 147
( 1123, 1122) coste 345 demanda 345
( 1122, 1121) coste 296 demanda 296
( 2713, 2380) coste 1072 demanda 1072
( 2707, 2668) coste 252 demanda 252
( 2714, 2584) coste 68 demanda 68
( 2404, 2715) coste 108 demanda 108
( 642, 2716) coste 494 demanda 494
( 2716, 71) coste 262 demanda 262
( 71, 1221) coste 160 demanda 160
( 2716, 2490) coste 474 demanda 474
( 2717, 885) coste 747 demanda 747
( 885, 884) coste 396 demanda 396
( 884, 2604) coste 978 demanda 978
( 2604, 883) coste 246 demanda 246
( 2669, 539) coste 413 demanda 413
( 77, 2718) coste 210 demanda 210
( 1469, 1870) coste 520 demanda 520
( 77, 865) coste 766 demanda 766
( 2584, 77) coste 213 demanda 213
( 2695, 124) coste 63 demanda 63
( 1106, 1615) coste 339 demanda 339
( 1615, 2719) coste 336 demanda 336
( 2720, 1615) coste 336 demanda 336
( 2507, 1609) coste 248 demanda 248
( 1609, 1582) coste 300 demanda 300
( 1719, 1347) coste 190 demanda 190
( 2512, 1959) coste 131 demanda 131
( 1486, 673) coste 56 demanda 56
( 2500, 2721) coste 437 demanda 437
( 1129, 2723) coste 365 demanda 365
( 2712, 2724) coste 218 demanda 218
( 2019, 2156) coste 1074 demanda 1074
( 2632, 193) coste 139 demanda 139
( 2156, 2725) coste 394 demanda 394
( 1644, 2726) coste 102 demanda 102
( 60, 2727) coste 125 demanda 125
( 2727, 2329) coste 309 demanda 309
( 2581, 2567) coste 212 demanda 212
( 2728, 1275) coste 499 demanda 499
( 1038, 1231) coste 247 demanda 247
( 2510, 1093) coste 204 demanda 204
( 540, 2567) coste 457 demanda 457
( 2729, 693) coste 398 demanda 398
( 693, 85) coste 391 demanda 391
( 2730, 2511) coste 216 demanda 216
( 2731, 2393) coste 123 demanda 123
( 152, 2732) coste 406 demanda 406
( 2222, 2270) coste 174 demanda 174
( 1707, 2712) coste 147 demanda 147
( 2712, 2733) coste 234 demanda 234
( 2210, 514) coste 608 demanda 608
( 694, 1481) coste 526 demanda 526
( 1481, 1542) coste 514 demanda 514
( 2736, 1574) coste 385 demanda 385
( 1574, 846) coste 475 demanda 475
( 368, 2445) coste 667 demanda 667
( 1048, 1365) coste 138 demanda 138
( 1301, 2730) coste 307 demanda 307
( 514, 2738) coste 706 demanda 706
( 2726, 1650) coste 394 demanda 394
( 2637, 2703) coste 121 demanda 121
( 2335, 1866) coste 375 demanda 375
( 2739, 988) coste 72 demanda 72
( 192, 1661) coste 284 demanda 284
( 135, 2699) coste 204 demanda 204
( 2738, 2739) coste 87 demanda 87
( 597, 586) coste 1129 demanda 1129
( 2351, 2740) coste 365 demanda 365
( 692, 703) coste 404 demanda 404
( 703, 260) coste 534 demanda 534
( 2263, 2443) coste 144 demanda 144
( 2741, 376) coste 440 demanda 440
( 1973, 422) coste 186 demanda 186
( 2743, 266) coste 1015 demanda 1015
( 2271, 1628) coste 532 demanda 532
( 1628, 2744) coste 2284 demanda 2284
( 1049, 2745) coste 1248 demanda 1248
( 2746, 2315) coste 136 demanda 136
( 2594, 999) coste 462 demanda 462
( 879, 2740) coste 421 demanda 421
( 399, 2593) coste 486 demanda 486
( 1007, 2748) coste 276 demanda 276
( 2131, 2682) coste 137 demanda 137
( 302, 2441) coste 307 demanda 307
( 2269, 738) coste 592 demanda 592
( 738, 1509) coste 754 demanda 754
( 1509, 2466) coste 648 demanda 648
( 1699, 2743) coste 302 demanda 302
( 2750, 2008) coste 284 demanda 284
( 2008, 1917) coste 189 demanda 189
( 2751, 927) coste 305 demanda 305
( 927, 1272) coste 334 demanda 334
( 1985, 803) coste 128 demanda 128
( 1311, 2387) coste 815 demanda 815
( 538, 814) coste 600 demanda 600
( 2752, 1700) coste 243 demanda 243
( 1153, 508) coste 232 demanda 232
( 508, 1664) coste 331 demanda 331
( 1788, 1162) coste 285 demanda 285
( 1944, 2754) coste 94 demanda 94
( 738, 2755) coste 155 demanda 155
( 1945, 2097) coste 51 demanda 51
( 2757, 738) coste 147 demanda 147
( 2755, 1509) coste 599 demanda 599
( 1509, 1508) coste 778 demanda 778
( 2749, 1322) coste 713 demanda 713
( 2759, 1120) coste 162 demanda 162
( 2760, 562) coste 151 demanda 151
( 964, 1045) coste 1526 demanda 1526
( 2259, 2256) coste 412 demanda 412
( 2671, 2673) coste 120 demanda 120
( 2494, 2492) coste 107 demanda 107
( 2244, 2335) coste 164 demanda 164
( 1528, 1526) coste 305 demanda 305
( 1458, 2089) coste 80 demanda 80
( 2089, 1273) coste 105 demanda 105
( 928, 2764) coste 307 demanda 307
( 1867, 926) coste 72 demanda 72
( 2765, 1102) coste 123 demanda 123
( 1102, 2250) coste 270 demanda 270
( 2766, 2767) coste 108 demanda 108
( 2763, 707) coste 148 demanda 148
( 603, 2760) coste 555 demanda 555
( 2508, 1410) coste 280 demanda 280
( 1702, 2183) coste 400 demanda 400
( 2768, 57) coste 82 demanda 82
( 2769, 1336) coste 165 demanda 165
( 741, 2127) coste 242 demanda 242
( 2767, 725) coste 346 demanda 346
( 379, 2420) coste 307 demanda 307
( 2420, 2663) coste 196 demanda 196
( 1462, 934) coste 348 demanda 348
( 934, 2772) coste 397 demanda 397
( 2772, 2766) coste 304 demanda 304
( 122, 2774) coste 1599 demanda 1599
( 1912, 2775) coste 113 demanda 113
( 1282, 2125) coste 283 demanda 283
( 2125, 1251) coste 259 demanda 259
( 1251, 2119) coste 402 demanda 402
( 2119, 2123) coste 634 demanda 634
( 1758, 1755) coste 286 demanda 286
( 2775, 2690) coste 113 demanda 113
( 2777, 1233) coste 399 demanda 399
( 746, 2777) coste 266 demanda 266
( 650, 2407) coste 738 demanda 738
( 2407, 2778) coste 684 demanda 684
( 832, 460) coste 250 demanda 250
( 1243, 2495) coste 50 demanda 50
( 2772, 327) coste 335 demanda 335
( 344, 360) coste 216 demanda 216
( 2501, 1313) coste 231 demanda 231
( 1562, 214) coste 373 demanda 373
( 222, 97) coste 1109 demanda 1109
( 1130, 69) coste 179 demanda 179
( 2723, 2781) coste 560 demanda 560
( 2782, 2684) coste 511 demanda 511
( 68, 59) coste 202 demanda 202
( 2164, 1875) coste 308 demanda 308
( 159, 1966) coste 1065 demanda 1065
( 1110, 981) coste 76 demanda 76
( 981, 259) coste 509 demanda 509
( 688, 587) coste 1114 demanda 1114
( 2723, 2727) coste 599 demanda 599
( 2563, 2547) coste 128 demanda 128
( 124, 21) coste 191 demanda 191
( 21, 2147) coste 160 demanda 160
( 2784, 2785) coste 52 demanda 52
( 1409, 2255) coste 430 demanda 430
( 865, 1657) coste 78 demanda 78
( 86, 845) coste 865 demanda 865
( 732, 2770) coste 1761 demanda 1761
( 2785, 2713) coste 69 demanda 69
( 2541, 2786) coste 69 demanda 69
( 2694, 183) coste 870 demanda 870
( 938, 213) coste 682 demanda 682
( 2787, 2623) coste 6827 demanda 6827
( 2623, 1677) coste 754 demanda 754
( 1677, 658) coste 1496 demanda 1496
( 658, 2414) coste 608 demanda 608
( 2414, 2788) coste 593 demanda 593
( 2050, 2241) coste 149 demanda 149
( 1782, 2258) coste 688 demanda 688
( 2788, 2689) coste 104 demanda 104
( 355, 2614) coste 281 demanda 281
( 2614, 2790) coste 173 demanda 173
( 2791, 1256) coste 51 demanda 51
( 2792, 2762) coste 78 demanda 78
( 2793, 2794) coste 351 demanda 351
( 2102, 1418) coste 197 demanda 197
( 1418, 1386) coste 204 demanda 204
( 1386, 2758) coste 132 demanda 132
( 2758, 2121) coste 165 demanda 165
( 2121, 2642) coste 2150 demanda 2150
( 2642, 2004) coste 191 demanda 191
( 2004, 2795) coste 154 demanda 154
( 2796, 585) coste 684 demanda 684
( 1451, 585) coste 787 demanda 787
( 938, 2797) coste 188 demanda 188
( 2173, 2365) coste 485 demanda 485
( 2365, 2798) coste 315 demanda 315
( 267, 2705) coste 56 demanda 56
( 2705, 438) coste 387 demanda 387
( 438, 1250) coste 396 demanda 396
( 2799, 2800) coste 68 demanda 68
( 1584, 1583) coste 304 demanda 304
( 47, 36) coste 173 demanda 173
( 1584, 2801) coste 68 demanda 68
( 2531, 2186) coste 377 demanda 377
( 2797, 1805) coste 262 demanda 262
( 2130, 2747) coste 470 demanda 470
( 2800, 1861) coste 426 demanda 426
( 2207, 2170) coste 204 demanda 204
( 2683, 2374) coste 343 demanda 343
( 1958, 2666) coste 142 demanda 142
( 923, 1923) coste 260 demanda 260
( 2804, 1144) coste 255 demanda 255
( 1144, 1614) coste 632 demanda 632
( 1614, 285) coste 1687 demanda 1687
( 2805, 1472) coste 59 demanda 59
( 2551, 2517) coste 211 demanda 211
( 2517, 1791) coste 495 demanda 495
( 810, 780) coste 570 demanda 570
( 2044, 45) coste 769 demanda 769
( 970, 1886) coste 580 demanda 580
( 1886, 2807) coste 558 demanda 558
( 2791, 1319) coste 100 demanda 100
( 899, 1862) coste 1020 demanda 1020
( 1862, 2220) coste 773 demanda 773
( 1199, 2808) coste 317 demanda 317
( 2809, 1505) coste 95 demanda 95
( 2421, 2810) coste 52 demanda 52
( 1567, 1583) coste 376 demanda 376
( 1583, 1610) coste 268 demanda 268
( 585, 2794) coste 1145 demanda 1145
( 1872, 1584) coste 67 demanda 67
( 2810, 1634) coste 291 demanda 291
( 1197, 256) coste 151 demanda 151
( 1523, 837) coste 571 demanda 571
( 1915, 2765) coste 362 demanda 362
( 844, 1471) coste 2472 demanda 2472
( 1846, 2813) coste 81 demanda 81
( 895, 493) coste 322 demanda 322
( 2737, 846) coste 1509 demanda 1509
( 2805, 2815) coste 772 demanda 772
( 2816, 2513) coste 496 demanda 496
( 2556, 343) coste 122 demanda 122
( 2555, 122) coste 56 demanda 56
( 1430, 2761) coste 81 demanda 81
( 2817, 1927) coste 212 demanda 212
( 1059, 1834) coste 288 demanda 288
( 2213, 2220) coste 106 demanda 106
( 2203, 2818) coste 198 demanda 198
( 2780, 2088) coste 169 demanda 169
( 2088, 75) coste 160 demanda 160
( 598, 2780) coste 74 demanda 74
( 2764, 2751) coste 316 demanda 316
( 1913, 2670) coste 54 demanda 54
( 143, 326) coste 598 demanda 598
( 2820, 1449) coste 267 demanda 267
( 900, 2566) coste 182 demanda 182
( 2505, 142) coste 593 demanda 593
( 2018, 2020) coste 235 demanda 235
( 1208, 1225) coste 92 demanda 92
LISTA_ARISTAS_NOREQ :
( 2, 3) coste 194
( 4, 5) coste 197
( 6, 7) coste 209
( 12, 13) coste 257
( 16, 17) coste 89
( 25, 26) coste 569
( 36, 37) coste 60
( 38, 39) coste 181
( 42, 43) coste 481
( 30, 48) coste 659
( 49, 50) coste 214
( 51, 52) coste 287
( 54, 55) coste 684
( 31, 30) coste 264
( 57, 58) coste 185
( 59, 60) coste 277
( 71, 52) coste 433
( 75, 76) coste 164
( 83, 84) coste 89
( 88, 89) coste 334
( 87, 90) coste 170
( 94, 95) coste 62
( 95, 96) coste 476
( 97, 98) coste 491
( 117, 118) coste 130
( 121, 122) coste 266
( 126, 127) coste 236
( 130, 131) coste 237
( 134, 135) coste 1115
( 140, 143) coste 347
( 151, 152) coste 603
( 154, 155) coste 479
( 160, 161) coste 197
( 163, 164) coste 1112
( 165, 166) coste 78
( 169, 167) coste 417
( 173, 139) coste 572
( 178, 179) coste 344
( 189, 190) coste 594
( 193, 194) coste 247
( 198, 199) coste 182
( 207, 208) coste 519
( 217, 218) coste 681
( 219, 220) coste 804
( 69, 222) coste 299
( 222, 223) coste 550
( 224, 225) coste 340
( 243, 244) coste 243
( 250, 251) coste 269
( 253, 257) coste 316
( 260, 261) coste 331
( 262, 263) coste 402
( 266, 267) coste 189
( 265, 268) coste 1045
( 249, 248) coste 742
( 273, 274) coste 304
( 279, 280) coste 461
( 290, 291) coste 327
( 294, 295) coste 166
( 296, 286) coste 52
( 250, 297) coste 199
( 298, 299) coste 400
( 250, 300) coste 215
( 309, 310) coste 180
( 315, 316) coste 765
( 321, 207) coste 781
( 322, 323) coste 280
( 329, 330) coste 694
( 332, 299) coste 52
( 299, 333) coste 602
( 333, 334) coste 498
( 344, 104) coste 79
( 347, 130) coste 363
( 348, 349) coste 590
( 318, 353) coste 737
( 364, 358) coste 170
( 190, 365) coste 97
( 368, 369) coste 93
( 252, 378) coste 163
( 308, 386) coste 509
( 207, 391) coste 342
( 403, 336) coste 176
( 415, 416) coste 394
( 420, 421) coste 763
( 425, 424) coste 67
( 434, 156) coste 70
( 437, 438) coste 391
( 438, 439) coste 342
( 439, 440) coste 89
( 443, 444) coste 155
( 444, 445) coste 332
( 447, 448) coste 218
( 454, 455) coste 430
( 458, 459) coste 139
( 469, 470) coste 70
( 483, 484) coste 350
( 493, 483) coste 448
( 494, 495) coste 449
( 498, 499) coste 57
( 509, 510) coste 88
( 512, 513) coste 102
( 522, 523) coste 311
( 530, 531) coste 185
( 531, 291) coste 427
( 532, 533) coste 62
( 538, 476) coste 397
( 540, 541) coste 524
( 162, 549) coste 212
( 549, 550) coste 669
( 565, 566) coste 1141
( 568, 569) coste 451
( 583, 584) coste 403
( 584, 585) coste 604
( 586, 587) coste 501
( 597, 598) coste 87
( 599, 594) coste 274
( 602, 603) coste 74
( 213, 607) coste 522
( 613, 546) coste 471
( 610, 617) coste 93
( 618, 619) coste 95
( 627, 628) coste 172
( 621, 620) coste 66
( 142, 633) coste 433
( 634, 635) coste 126
( 636, 637) coste 422
( 642, 643) coste 343
( 647, 648) coste 355
( 648, 649) coste 766
( 287, 359) coste 560
( 681, 509) coste 253
( 691, 692) coste 261
( 89, 693) coste 662
( 693, 42) coste 1466
( 694, 695) coste 277
( 343, 699) coste 4828
( 705, 706) coste 349
( 713, 299) coste 181
( 204, 718) coste 428
( 292, 719) coste 58
( 721, 722) coste 521
( 726, 727) coste 532
( 725, 724) coste 345
( 728, 159) coste 559
( 730, 731) coste 359
( 732, 733) coste 527
( 734, 735) coste 1168
( 739, 740) coste 330
( 725, 741) coste 116
( 743, 744) coste 406
( 270, 753) coste 56
( 753, 756) coste 182
( 757, 758) coste 319
( 762, 627) coste 263
( 763, 764) coste 511
( 473, 766) coste 808
( 130, 783) coste 622
( 784, 785) coste 342
( 786, 787) coste 82
( 790, 791) coste 517
( 792, 793) coste 258
( 266, 798) coste 570
( 798, 799) coste 169
( 803, 804) coste 297
( 814, 747) coste 524
( 815, 816) coste 704
( 764, 820) coste 582
( 824, 825) coste 181
( 837, 838) coste 431
( 839, 840) coste 129
( 843, 848) coste 300
( 857, 858) coste 73
( 862, 233) coste 53
( 865, 22) coste 377
( 866, 683) coste 471
( 874, 766) coste 606
( 744, 880) coste 170
( 880, 743) coste 235
( 748, 747) coste 320
( 881, 882) coste 741
( 885, 886) coste 741
( 902, 903) coste 506
( 905, 906) coste 403
( 914, 915) coste 84
( 919, 920) coste 120
( 619, 618) coste 95
( 814, 538) coste 600
( 926, 471) coste 453
( 471, 927) coste 596
( 882, 929) coste 302
( 937, 938) coste 317
( 712, 939) coste 361
( 940, 941) coste 700
( 941, 942) coste 521
( 943, 944) coste 77
( 951, 298) coste 615
( 953, 954) coste 508
( 957, 958) coste 302
( 961, 949) coste 66
( 957, 956) coste 504
( 963, 794) coste 140
( 800, 964) coste 160
( 972, 277) coste 200
( 975, 976) coste 274
( 978, 979) coste 740
( 980, 981) coste 629
( 889, 986) coste 195
( 989, 990) coste 503
( 991, 992) coste 273
( 1001, 1002) coste 364
( 1006, 1007) coste 122
( 1019, 46) coste 729
( 1022, 1023) coste 328
( 592, 1008) coste 143
( 1039, 1040) coste 91
( 1047, 1048) coste 198
( 562, 712) coste 111
( 402, 1053) coste 438
( 520, 1055) coste 287
( 352, 378) coste 80
( 1028, 907) coste 1942
( 1058, 168) coste 406
( 1063, 425) coste 370
( 881, 721) coste 465
( 1065, 1072) coste 154
( 1073, 1074) coste 292
( 1075, 1076) coste 265
( 180, 1078) coste 283
( 1079, 115) coste 1008
( 1083, 1084) coste 394
( 1084, 1085) coste 431
( 455, 1026) coste 477
( 1091, 1092) coste 265
( 1093, 1094) coste 99
( 1002, 1065) coste 189
( 1097, 1066) coste 492
( 868, 1106) coste 1507
( 1095, 596) coste 605
( 1129, 1130) coste 429
( 1131, 1132) coste 407
( 960, 957) coste 302
( 1136, 1137) coste 101
( 1138, 1139) coste 221
( 1139, 1140) coste 505
( 1104, 1001) coste 189
( 221, 796) coste 267
( 1149, 248) coste 320
( 248, 1146) coste 284
( 526, 1153) coste 389
( 1157, 250) coste 170
( 1159, 980) coste 549
( 315, 1161) coste 926
( 1164, 317) coste 206
( 317, 1164) coste 205
( 1174, 1175) coste 84
( 413, 916) coste 339
( 633, 140) coste 346
( 1184, 973) coste 221
( 1185, 1186) coste 101
( 300, 1189) coste 199
( 1192, 344) coste 86
( 1196, 1197) coste 57
( 1198, 1199) coste 316
( 1203, 1204) coste 127
( 53, 1206) coste 60
( 701, 940) coste 124
( 353, 1208) coste 347
( 1211, 1212) coste 910
( 1212, 72) coste 882
( 72, 1213) coste 905
( 1216, 1217) coste 225
( 1219, 1220) coste 399
( 1221, 1222) coste 70
( 1228, 1229) coste 1083
( 451, 1236) coste 203
( 1245, 461) coste 148
( 461, 1187) coste 135
( 1253, 1254) coste 112
( 1256, 1257) coste 527
( 225, 1258) coste 131
( 1258, 612) coste 330
( 1259, 1260) coste 591
( 1270, 852) coste 1404
( 1274, 1275) coste 616
( 1276, 1277) coste 100
( 1279, 1280) coste 629
( 1282, 1281) coste 100
( 1282, 1290) coste 105
( 1290, 815) coste 363
( 214, 57) coste 195
( 1299, 1300) coste 408
( 1305, 1306) coste 117
( 1306, 1307) coste 105
( 1308, 134) coste 1259
( 1309, 1310) coste 365
( 1313, 1314) coste 876
( 1316, 1317) coste 447
( 1321, 291) coste 529
( 1327, 1328) coste 137
( 221, 1332) coste 564
( 1332, 1081) coste 393
( 1336, 912) coste 76
( 206, 1339) coste 107
( 1339, 1340) coste 194
( 1342, 207) coste 133
( 1183, 1346) coste 92
( 1348, 1201) coste 1323
( 1201, 1349) coste 456
( 1350, 1351) coste 143
( 38, 893) coste 194
( 7, 1357) coste 103
( 1229, 1215) coste 819
( 34, 1359) coste 554
( 1365, 1312) coste 58
( 1366, 1367) coste 156
( 1369, 811) coste 237
( 1260, 1370) coste 146
( 1370, 500) coste 737
( 1371, 1372) coste 316
( 1374, 1375) coste 369
( 264, 829) coste 426
( 368, 1390) coste 981
( 1396, 79) coste 133
( 1297, 1382) coste 309
( 1399, 1089) coste 864
( 1400, 1401) coste 431
( 1402, 1403) coste 1727
( 1405, 1406) coste 84
( 218, 1325) coste 122
( 1417, 648) coste 304
( 1418, 747) coste 629
( 1420, 1388) coste 96
( 1388, 1421) coste 93
( 1424, 1058) coste 840
( 1426, 1427) coste 141
( 1431, 1432) coste 64
( 1432, 237) coste 883
( 237, 1433) coste 255
( 1428, 1435) coste 207
( 832, 1436) coste 426
( 1439, 44) coste 437
( 1445, 1446) coste 178
( 1169, 119) coste 122
( 118, 432) coste 612
( 220, 1455) coste 903
( 1456, 1066) coste 472
( 1460, 1461) coste 703
( 1165, 1151) coste 252
( 382, 1462) coste 332
( 425, 1455) coste 303
( 1467, 121) coste 801
( 1013, 1017) coste 218
( 239, 1469) coste 392
( 1479, 151) coste 767
( 1482, 1483) coste 216
( 1484, 215) coste 734
( 1487, 67) coste 451
( 1490, 1491) coste 118
( 1492, 1493) coste 118
( 1446, 1498) coste 414
( 1500, 1501) coste 892
( 1505, 1506) coste 179
( 1500, 1511) coste 453
( 1513, 1514) coste 806
( 1514, 1515) coste 429
( 1517, 23) coste 852
( 1537, 378) coste 884
( 1241, 1538) coste 882
( 1539, 1531) coste 283
( 280, 1542) coste 2190
( 558, 1475) coste 370
( 1475, 1547) coste 272
( 102, 1520) coste 1407
( 1549, 1550) coste 232
( 1550, 1551) coste 563
( 179, 1552) coste 242
( 1555, 1556) coste 823
( 1554, 181) coste 104
( 180, 1553) coste 346
( 1558, 1112) coste 228
( 1082, 536) coste 421
( 1565, 185) coste 650
( 732, 845) coste 488
( 451, 450) coste 148
( 450, 449) coste 154
( 1579, 1580) coste 772
( 1582, 1583) coste 358
( 1581, 130) coste 200
( 1588, 1589) coste 163
( 1598, 1598) coste 74
( 1599, 1600) coste 850
( 791, 1601) coste 362
( 634, 1561) coste 76
( 1604, 1605) coste 308
( 1608, 1609) coste 208
( 220, 801) coste 215
( 1611, 1612) coste 205
( 119, 1613) coste 1756
( 1614, 1143) coste 394
( 1615, 1616) coste 250
( 1620, 743) coste 367
( 1625, 1626) coste 565
( 1627, 1628) coste 339
( 1629, 1630) coste 177
( 1633, 1634) coste 873
( 1645, 1646) coste 426
( 1646, 1647) coste 453
( 1650, 1310) coste 298
( 1626, 1651) coste 480
( 1625, 1652) coste 501
( 156, 1653) coste 177
( 1656, 157) coste 574
( 1657, 1658) coste 226
( 1662, 330) coste 54
( 1664, 1665) coste 895
( 1667, 1668) coste 153
( 70, 641) coste 397
( 1337, 1602) coste 470
( 1681, 1682) coste 665
( 947, 1683) coste 96
( 1325, 1684) coste 102
( 1686, 1687) coste 76
( 613, 1454) coste 146
( 1696, 543) coste 219
( 1698, 1699) coste 208
( 1514, 1021) coste 670
( 1700, 527) coste 379
( 432, 1086) coste 1042
( 115, 1702) coste 195
( 1702, 1079) coste 806
( 1351, 1705) coste 124
( 447, 270) coste 189
( 1647, 876) coste 166
( 1615, 1143) coste 283
( 1515, 1027) coste 811
( 257, 1716) coste 777
( 1717, 1718) coste 698
( 1720, 1155) coste 199
( 1026, 1725) coste 612
( 1727, 1728) coste 883
( 1728, 1365) coste 474
( 1732, 1733) coste 615
( 1733, 1734) coste 471
( 1735, 1736) coste 196
( 1739, 1740) coste 54
( 1218, 1620) coste 239
( 1620, 1741) coste 282
( 1741, 1742) coste 317
( 548, 1751) coste 188
( 710, 1755) coste 156
( 1755, 1758) coste 286
( 85, 693) coste 385
( 693, 1759) coste 400
( 798, 1328) coste 890
( 1766, 734) coste 835
( 1056, 1767) coste 94
( 1768, 1769) coste 162
( 1278, 1770) coste 381
( 1773, 1739) coste 53
( 1775, 1776) coste 183
( 1091, 1651) coste 901
( 1788, 1789) coste 418
( 1767, 1798) coste 80
( 816, 558) coste 466
( 1705, 1703) coste 103
( 1799, 944) coste 480
( 1805, 1806) coste 1534
( 1704, 1808) coste 311
( 884, 1401) coste 401
( 546, 1453) coste 96
( 546, 1815) coste 257
( 1816, 364) coste 63
( 1820, 1742) coste 339
( 1742, 747) coste 377
( 1092, 1823) coste 1214
( 1824, 1825) coste 108
( 1828, 1829) coste 160
( 1830, 1831) coste 67
( 1831, 289) coste 92
( 289, 1824) coste 654
( 1825, 1092) coste 294
( 1058, 1399) coste 60
( 931, 23) coste 893
( 1728, 1727) coste 1031
( 175, 1378) coste 809
( 1836, 1837) coste 110
( 1839, 1840) coste 176
( 1841, 1733) coste 306
( 1733, 1842) coste 228
( 1842, 1843) coste 421
( 1238, 938) coste 446
( 1550, 1234) coste 979
( 1855, 1856) coste 750
( 1856, 1110) coste 80
( 1857, 1716) coste 148
( 601, 1860) coste 274
( 1862, 585) coste 965
( 513, 1735) coste 139
( 929, 1867) coste 302
( 1870, 1511) coste 920
( 124, 1874) coste 954
( 1876, 572) coste 139
( 1082, 1877) coste 94
( 1880, 1881) coste 448
( 1114, 965) coste 98
( 1893, 1894) coste 160
( 406, 1897) coste 191
( 1897, 1898) coste 164
( 1905, 1906) coste 141
( 1314, 1215) coste 973
( 1908, 1754) coste 150
( 1754, 1503) coste 247
( 1909, 1910) coste 76
( 1572, 1913) coste 322
( 1535, 618) coste 57
( 1103, 1915) coste 119
( 1919, 1571) coste 129
( 1468, 883) coste 453
( 1730, 1390) coste 526
( 1921, 1922) coste 373
( 1890, 1547) coste 460
( 1934, 180) coste 710
( 518, 1047) coste 498
( 1944, 1945) coste 89
( 1947, 1043) coste 813
( 1043, 1948) coste 234
( 1956, 610) coste 275
( 1957, 1958) coste 467
( 1963, 769) coste 875
( 865, 1964) coste 217
( 256, 1197) coste 151
( 884, 736) coste 826
( 567, 1974) coste 330
( 1974, 1975) coste 623
( 1969, 1972) coste 81
( 1760, 645) coste 91
( 1977, 1764) coste 1379
( 1841, 1979) coste 411
( 503, 180) coste 1072
( 651, 205) coste 224
( 205, 1760) coste 763
( 1578, 1327) coste 99
( 1902, 830) coste 368
( 929, 1689) coste 598
( 1689, 1997) coste 128
( 576, 2000) coste 177
( 2001, 1994) coste 257
( 436, 165) coste 223
( 2011, 2012) coste 182
( 774, 2013) coste 1031
( 2013, 750) coste 324
( 1411, 2014) coste 206
( 2015, 447) coste 153
( 1003, 1002) coste 106
( 1002, 1001) coste 368
( 325, 140) coste 674
( 2018, 2019) coste 364
( 2021, 2017) coste 228
( 2017, 2022) coste 393
( 2024, 2025) coste 214
( 290, 2012) coste 101
( 2026, 2009) coste 594
( 2029, 719) coste 95
( 2030, 1236) coste 204
( 396, 1662) coste 189
( 1605, 1821) coste 213
( 2042, 16) coste 626
( 2032, 270) coste 690
( 1244, 2038) coste 119
( 2044, 2045) coste 776
