#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1074, 2153) ( 1074, 2394) ( 2153, 1074) ( 1064, 1074) ( 1073, 1074) ( 1074, 1064) ( 2016, 1004) ( 1004, 1074) ( 1074, 1004) ( 1004, 1105) ( 1003, 1064) ( 1064, 1003) ( 1004, 1005) ( 1003, 1004) ( 1004, 1003) ( 1105, 2167) ( 1105, 1004) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 1903, 1904) ( 2184, 1903) ( 2090, 2184) ( 1331, 2090) ( 799, 745) ( 1578, 1327) ( 1328, 1331) ( 1328, 1329) ( 1327, 1328) ( 428, 429) ( 429, 1328) ( 798, 1328) ( 798, 799) ( 2704, 798) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 1574, 43) ( 1574, 2814) ( 42, 846) ( 2737, 846) ( 846, 2737) ( 2736, 1574) ( 846, 1574) ( 1574, 846) ( 2729, 693) ( 693, 85) ( 85, 693) ( 693, 1759) ( 89, 693) ( 88, 89) ( 89, 87) ( 845, 1577) ( 845, 732) ( 732, 845) ( 693, 42) ( 42, 43) ( 43, 42) ( 90, 86) ( 87, 90) ( 85, 86) ( 87, 85) ( 845, 42) ( 86, 845) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2228, 2132) ( 534, 535) ( 2132, 534) ( 1556, 2228) ( 1555, 1556) ( 1654, 1555) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 646, 708) ( 646, 647) ( 647, 648) ( 2096, 646) ( 2095, 2096) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 344, 360) ( 344, 107) ( 360, 108) ( 107, 108) ( 108, 109) ( 1793, 1192) ( 2564, 1192) ( 1192, 344) ( 103, 104) ( 344, 104) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1875, 2348) ( 1883, 1884) ( 2117, 1883) ( 1883, 2117) ( 2349, 2117) 
#ARISTAS_EN_RACIMO : 21 ARISTAS : ( 945, 2313) ( 1799, 944) ( 1799, 966) ( 966, 943) ( 943, 944) ( 944, 945) ( 1798, 1799) ( 1799, 2362) ( 1262, 1259) ( 1259, 1260) ( 1260, 1370) ( 1261, 1262) ( 2580, 1261) ( 2361, 1799) ( 1370, 500) ( 501, 502) ( 500, 501) ( 498, 499) ( 499, 500) ( 501, 2116) ( 2116, 1799) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 824, 154) ( 824, 825) ( 825, 826) ( 1837, 1838) ( 175, 1838) ( 1267, 824) ( 1838, 2491) ( 1838, 1267) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1899, 1900) ( 1900, 368) ( 366, 2331) ( 368, 1390) ( 1390, 368) ( 368, 1297) ( 368, 2445) ( 368, 369) ( 366, 367) ( 367, 368) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 442, 1666) ( 441, 442) ( 2415, 441) ( 1789, 1790) ( 1665, 1666) ( 1665, 1789) ( 1664, 1665) ( 1768, 1788) ( 508, 1664) ( 1664, 1768) ( 1769, 1784) ( 1784, 2462) ( 507, 1784) ( 1788, 1789) ( 1788, 1162) ( 1768, 1769) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1218, 1620) ( 1619, 1620) ( 1619, 1820) ( 1685, 1218) ( 1685, 744) ( 880, 1218) ( 889, 986) ( 744, 889) ( 743, 748) ( 880, 743) ( 744, 880) ( 743, 744) ( 748, 743) ( 814, 538) ( 538, 814) ( 1620, 743) ( 538, 743) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1417, 1962) ( 1416, 1417) ( 1417, 648) ( 1961, 1417) ( 1961, 647) ( 2321, 1961) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2541, 2786) ( 2540, 2541) ( 2375, 2540) ( 2374, 2375) ( 2682, 2683) ( 2683, 2374) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 786, 787) ( 786, 374) ( 2441, 786) ( 302, 2441) ( 2263, 2264) ( 301, 302) ( 2443, 301) ( 2263, 2443) ( 1952, 2263) ( 260, 261) ( 261, 972) ( 277, 278) ( 972, 277) ( 702, 703) ( 703, 260) ( 691, 692) ( 692, 703) ( 2741, 376) ( 704, 1952) ( 703, 704) ( 376, 377) ( 377, 704) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2354, 583) ( 584, 2169) ( 538, 584) ( 1451, 1452) ( 2796, 585) ( 583, 584) ( 1451, 585) ( 584, 585) ( 1035, 898) ( 2577, 1035) ( 584, 1035) ( 585, 584) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1443, 2343) ( 2343, 2376) ( 2471, 2472) ( 1444, 1440) ( 1442, 1443) ( 1441, 1442) ( 1440, 1441) ( 1441, 2471) ( 2351, 1444) ( 2351, 2740) ( 2266, 878) ( 878, 879) ( 879, 2740) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 2205, 2206) ( 2206, 2295) ( 1345, 1885) ( 1885, 1345) ( 1885, 2295) ( 2295, 2206) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2410, 1203) ( 1203, 2093) ( 2436, 1203) ( 1356, 2403) ( 2403, 2410) ( 2092, 1205) ( 1205, 2425) ( 1204, 1205) ( 1203, 1204) ( 2410, 2142) ( 2425, 2142) ( 1204, 2142) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1123, 1124) ( 1124, 1123) ( 1124, 2246) ( 2626, 2246) ( 2246, 2702) ( 2578, 1121) ( 1121, 1122) ( 1122, 1121) ( 2245, 1124) ( 1280, 2245) ( 1279, 1280) ( 1121, 1279) ( 1122, 1123) ( 1123, 1122) ( 2619, 2578) ( 2625, 2619) ( 2624, 2625) ( 1280, 1123) ( 1123, 2702) ( 2702, 2625) ( 1122, 2625) ( 2625, 2712) ( 2625, 2626) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 1253, 1283) ( 1252, 1253) ( 1253, 1254) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 1086, 1087) ( 1087, 283) ( 432, 1086) ( 1086, 432) ( 2306, 118) ( 432, 433) ( 118, 432) ( 1552, 2629) ( 2629, 2630) ( 2629, 2633) ( 1169, 1170) ( 2820, 1449) ( 1449, 1169) ( 1613, 177) ( 615, 616) ( 177, 616) ( 2631, 2630) ( 616, 119) ( 1169, 119) ( 120, 2806) ( 119, 120) ( 118, 119) ( 119, 118) ( 119, 1613) ( 1613, 2631) ( 2631, 1552) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 2325, 2274) ( 2274, 2325) ( 2325, 2283) ( 2283, 2325) ( 2561, 2280) ( 2559, 2280) ( 1840, 2280) ( 1841, 1979) ( 2280, 1841) ( 1841, 1733) ( 1841, 2355) ( 1840, 1841) ( 1841, 1978) ( 1978, 1841) ( 861, 2542) ( 859, 860) ( 860, 861) ( 2325, 2272) ( 2272, 860) ( 2272, 1839) ( 2279, 1840) ( 1839, 1840) ( 1839, 2643) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1667, 1668) ( 1668, 1674) ( 707, 1667) ( 2763, 707) ( 2762, 2763) ( 2792, 2762) ( 1675, 708) ( 708, 705) ( 705, 706) ( 706, 707) ( 2368, 706) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2111, 2283) ( 1978, 2283) ( 2283, 1978) ( 2110, 2111) ( 2111, 2112) ( 2112, 2560) ( 1764, 1978) ( 1978, 2112) 
#ARISTAS_EN_RACIMO : 30 ARISTAS : ( 548, 1696) ( 1696, 543) ( 543, 544) ( 813, 2812) ( 813, 543) ( 543, 1697) ( 1751, 543) ( 1453, 547) ( 1454, 1463) ( 1453, 1454) ( 1454, 1315) ( 613, 1454) ( 1258, 612) ( 612, 613) ( 613, 546) ( 1258, 1316) ( 1315, 1316) ( 1316, 1317) ( 548, 1752) ( 1752, 1672) ( 1672, 1317) ( 1559, 1672) ( 1463, 1559) ( 1316, 1463) ( 548, 1751) ( 1463, 547) ( 546, 549) ( 547, 548) ( 545, 546) ( 546, 547) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 974, 2206) ( 2209, 974) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1194, 1195) ( 1293, 1194) ( 1233, 1302) ( 1233, 1242) ( 1232, 1233) ( 2777, 1233) ( 2509, 2635) ( 1302, 1292) ( 1292, 1293) ( 1293, 2509) ( 2635, 2704) ( 745, 746) ( 746, 2777) ( 2333, 2703) ( 2703, 2634) ( 2634, 746) ( 581, 582) ( 2103, 582) ( 580, 581) ( 2509, 577) ( 564, 577) ( 563, 2637) ( 2637, 564) ( 2637, 2703) ( 563, 564) ( 578, 579) ( 579, 580) ( 577, 579) 
#ARISTAS_EN_RACIMO : 3 ARISTAS : ( 2154, 2155) ( 2155, 2537) ( 495, 2155) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 305, 419) ( 1641, 1642) ( 209, 1641) ( 419, 209) ( 209, 210) ( 305, 209) ( 409, 411) ( 365, 409) ( 190, 365) ( 188, 189) ( 189, 190) ( 409, 305) ( 1642, 1643) ( 2699, 1643) ( 1643, 1644) ( 1644, 2726) ( 2726, 1650) 
#ARISTAS_EN_RACIMO : 31 ARISTAS : ( 898, 899) ( 899, 1862) ( 1862, 899) ( 896, 897) ( 899, 896) ( 2794, 2102) ( 1869, 1861) ( 1607, 896) ( 2799, 2800) ( 2800, 1861) ( 1861, 1607) ( 1607, 1862) ( 1862, 2417) ( 1862, 585) ( 585, 1862) ( 585, 2662) ( 2793, 2794) ( 585, 2794) ( 2219, 2220) ( 2203, 2818) ( 2202, 2203) ( 2220, 2202) ( 2220, 1862) ( 1862, 2220) ( 2220, 2198) ( 2196, 2197) ( 2204, 2213) ( 2197, 2204) ( 1450, 1451) ( 2213, 2220) ( 2220, 1450) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2660, 1839) ( 1839, 2659) ( 2283, 1839) ( 2640, 1839) ( 1839, 2283) 
#ARISTAS_EN_RACIMO : 26 ARISTAS : ( 2106, 1955) ( 273, 274) ( 274, 2109) ( 1954, 1955) ( 1955, 273) ( 2708, 1564) ( 1564, 2709) ( 1563, 1564) ( 2709, 2624) ( 2510, 1093) ( 2109, 2510) ( 2707, 2668) ( 2706, 2707) ( 2724, 2708) ( 2707, 2708) ( 1093, 1094) ( 2712, 2724) ( 1094, 2712) ( 1707, 2712) ( 2712, 2733) ( 539, 540) ( 2669, 539) ( 2733, 2708) ( 2667, 2668) ( 2708, 2669) ( 2668, 2669) 
#ARISTAS_EN_RACIMO : 1 ARISTAS : ( 521, 2188) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 2546, 779) ( 779, 2546) ( 1420, 1388) ( 264, 829) ( 828, 829) ( 2779, 1388) ( 829, 1388) ( 2251, 1892) ( 1892, 1388) ( 915, 1908) ( 1388, 1438) ( 914, 915) ( 1438, 914) ( 1753, 1754) ( 1908, 1754) ( 1754, 1503) ( 1503, 1504) ( 1504, 2528) ( 2276, 2277) ( 1504, 2276) ( 2062, 2063) ( 2316, 2062) ( 1504, 2532) ( 2187, 1504) ( 1504, 2546) ( 2276, 2062) ( 2062, 1504) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1828, 1829) ( 1569, 1570) ( 1828, 1570) ( 1990, 1991) ( 1991, 1828) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 1427, 1719) ( 1108, 1719) ( 1426, 1427) ( 1107, 1108) ( 1427, 1107) 
#ARISTAS_EN_RACIMO : 29 ARISTAS : ( 1627, 2223) ( 2300, 2260) ( 1627, 2260) ( 2222, 2270) ( 2732, 2222) ( 152, 2732) ( 2300, 2732) ( 2732, 2300) ( 2270, 2271) ( 2271, 1628) ( 1627, 1628) ( 2222, 1627) ( 1628, 2744) ( 1628, 1627) ( 2323, 1682) ( 1681, 1682) ( 1682, 2282) ( 2261, 1796) ( 2261, 1681) ( 151, 864) ( 150, 151) ( 151, 152) ( 151, 2261) ( 2260, 151) ( 2278, 2260) ( 863, 151) ( 151, 863) ( 1479, 151) ( 151, 2411) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1811, 2488) ( 1812, 1812) ( 1813, 1812) ( 2193, 1813) ( 1811, 1812) ( 1818, 2449) ( 2449, 1812) ( 1812, 2449) ( 1813, 2194) ( 2192, 1813) ( 2191, 2192) ( 1813, 2192) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 109, 361) ( 361, 1934) ( 2639, 361) ( 1934, 361) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 970, 2166) ( 2166, 1016) ( 1010, 1011) ( 1016, 1010) ( 2086, 1886) ( 1010, 1886) ( 1886, 970) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 717, 1138) ( 717, 709) ( 709, 710) ( 709, 717) ( 2122, 717) ( 1817, 2122) ( 2528, 1380) ( 1380, 1381) ( 1381, 778) ( 778, 1817) ( 778, 778) ( 779, 2690) ( 778, 779) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2373, 2001) ( 1994, 2002) ( 2001, 1483) ( 1482, 1483) ( 1483, 2217) ( 2001, 1994) ( 1998, 1993) ( 1482, 1994) ( 1993, 1999) ( 1993, 1482) 
#ARISTAS_EN_RACIMO : 37 ARISTAS : ( 2232, 2235) ( 217, 2232) ( 2226, 217) ( 200, 217) ( 217, 200) ( 1324, 1325) ( 218, 1325) ( 2530, 1619) ( 1684, 1685) ( 1325, 1684) ( 1684, 2530) ( 2530, 218) ( 281, 282) ( 282, 1484) ( 1484, 215) ( 215, 216) ( 216, 199) ( 1820, 1240) ( 1241, 1538) ( 1239, 1240) ( 1240, 1241) ( 1510, 1691) ( 1473, 1474) ( 1474, 1510) ( 1131, 1132) ( 1131, 200) ( 306, 1692) ( 1691, 306) ( 201, 218) ( 1241, 201) ( 306, 197) ( 217, 218) ( 199, 217) ( 200, 201) ( 199, 200) ( 197, 198) ( 198, 199) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1410, 1411) ( 2508, 1410) ( 1610, 2508) ( 2506, 1608) ( 1608, 1609) ( 1608, 2506) ( 2508, 2507) ( 2507, 2506) ( 2506, 2507) ( 2507, 1609) ( 2507, 2508) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1318, 61) ( 63, 2405) ( 61, 62) ( 62, 63) ( 2404, 67) ( 2405, 2404) ( 2404, 2715) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1601, 2215) ( 788, 789) ( 1464, 788) ( 2386, 1464) ( 2215, 2386) ( 789, 2215) ( 789, 791) ( 2385, 1601) ( 1601, 791) ( 791, 1601) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 635, 937) ( 1805, 1806) ( 2797, 1805) ( 213, 607) ( 938, 213) ( 938, 2797) ( 937, 938) ( 1237, 1238) ( 1238, 938) ( 2123, 266) ( 1653, 2123) ( 2118, 2119) ( 2119, 2123) ( 1251, 2119) ( 2768, 57) ( 58, 817) ( 1562, 214) ( 213, 214) ( 57, 58) ( 214, 57) ( 214, 275) ( 1518, 1519) ( 276, 1518) ( 608, 609) ( 1251, 608) ( 609, 276) ( 275, 276) ( 607, 275) 
#ARISTAS_EN_RACIMO : 34 ARISTAS : ( 2387, 2388) ( 761, 1311) ( 1311, 2387) ( 1069, 1311) ( 1311, 1069) ( 1064, 2153) ( 2153, 1064) ( 2392, 2180) ( 2180, 2153) ( 2153, 2180) ( 1096, 1002) ( 1002, 1096) ( 1001, 1002) ( 1002, 1001) ( 1002, 1003) ( 1003, 1002) ( 1002, 1065) ( 1065, 1002) ( 373, 1065) ( 1065, 373) ( 2153, 371) ( 1854, 371) ( 373, 761) ( 372, 373) ( 370, 371) ( 371, 372) ( 371, 2153) ( 1001, 1069) ( 1069, 1001) ( 1072, 1069) ( 1065, 1072) ( 1069, 1065) ( 1064, 1065) ( 1065, 1064) 
#ARISTAS_EN_RACIMO : 23 ARISTAS : ( 1186, 350) ( 633, 140) ( 142, 633) ( 350, 126) ( 133, 142) ( 132, 133) ( 126, 127) ( 127, 132) ( 127, 173) ( 173, 127) ( 202, 203) ( 203, 503) ( 173, 202) ( 185, 172) ( 172, 173) ( 173, 139) ( 1586, 1587) ( 1587, 127) ( 2505, 142) ( 140, 1182) ( 1182, 173) ( 127, 2505) ( 1182, 2505) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 2211, 1710) ( 756, 895) ( 895, 493) ( 486, 1963) ( 493, 483) ( 485, 486) ( 483, 484) ( 484, 485) ( 483, 1710) ( 731, 483) ( 485, 759) ( 760, 768) ( 759, 760) ( 754, 755) ( 759, 715) ( 715, 716) ( 716, 754) ( 2069, 760) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1294, 1295) ( 1295, 1296) ( 2694, 183) ( 295, 2693) ( 2693, 2694) ( 540, 541) ( 183, 184) ( 541, 183) ( 541, 294) ( 294, 295) ( 241, 242) ( 242, 294) ( 2141, 1294) ( 2141, 1296) ( 665, 2141) ( 294, 665) 
#ARISTAS_EN_RACIMO : 38 ARISTAS : ( 1506, 2437) ( 961, 949) ( 2746, 2315) ( 2315, 961) ( 2437, 467) ( 949, 604) ( 604, 466) ( 466, 467) ( 467, 468) ( 1766, 2686) ( 2653, 1766) ( 1766, 734) ( 734, 735) ( 238, 734) ( 1633, 1634) ( 238, 1633) ( 947, 1683) ( 604, 948) ( 946, 947) ( 948, 946) ( 1767, 1798) ( 1056, 1767) ( 237, 1056) ( 237, 592) ( 592, 237) ( 1683, 236) ( 1412, 1413) ( 1032, 1412) ( 237, 1032) ( 236, 237) ( 237, 238) ( 1431, 1432) ( 2678, 1431) ( 884, 736) ( 2366, 736) ( 1432, 237) ( 736, 737) ( 737, 237) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 130, 783) ( 783, 2687) ( 2679, 347) ( 347, 130) ( 345, 346) ( 130, 131) ( 131, 345) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2347, 1875) ( 1875, 2307) ( 551, 552) ( 1875, 552) ( 2382, 2307) ( 749, 2382) ( 2164, 1875) ( 2307, 2382) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2497, 2504) ( 2496, 2497) ( 1909, 1910) ( 2463, 1909) ( 1910, 2497) ( 1524, 1525) ( 2344, 1524) ( 1524, 891) ( 1524, 2447) ( 2463, 2482) ( 1523, 1524) ( 1524, 2463) 
#ARISTAS_EN_RACIMO : 33 ARISTAS : ( 2190, 412) ( 916, 2190) ( 2189, 916) ( 2453, 414) ( 413, 916) ( 667, 415) ( 415, 416) ( 414, 415) ( 412, 413) ( 413, 414) ( 2162, 2175) ( 479, 2162) ( 479, 1573) ( 478, 479) ( 887, 478) ( 1174, 1175) ( 1175, 667) ( 2174, 917) ( 1172, 2174) ( 2174, 2190) ( 1175, 2079) ( 2175, 2079) ( 2179, 2176) ( 2079, 2176) ( 917, 1180) ( 2176, 918) ( 918, 1174) ( 1180, 1181) ( 1171, 1180) ( 918, 1172) ( 1171, 918) ( 916, 917) ( 917, 918) 
#ARISTAS_EN_RACIMO : 38 ARISTAS : ( 2033, 1524) ( 2499, 2033) ( 2450, 2413) ( 1695, 2033) ( 1694, 1695) ( 2485, 2486) ( 2503, 2413) ( 2413, 2485) ( 2485, 1694) ( 2412, 714) ( 2641, 2412) ( 2412, 1371) ( 903, 299) ( 2172, 299) ( 299, 714) ( 714, 299) ( 1368, 1371) ( 2413, 2451) ( 1371, 2413) ( 333, 951) ( 951, 333) ( 333, 2195) ( 299, 911) ( 299, 892) ( 332, 299) ( 911, 1368) ( 1371, 1372) ( 333, 334) ( 299, 333) ( 1372, 332) ( 950, 951) ( 2742, 951) ( 298, 952) ( 951, 298) ( 298, 713) ( 713, 299) ( 298, 299) ( 299, 298) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1761, 1762) ( 2339, 1761) ( 2101, 723) ( 1761, 2340) ( 2340, 2290) ( 2290, 2341) ( 2572, 2341) ( 2341, 2101) ( 2101, 2102) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 559, 1281) ( 558, 1291) ( 560, 558) ( 558, 559) ( 559, 560) ( 1890, 1547) ( 1890, 1891) ( 408, 1890) ( 1475, 1547) ( 558, 1475) ( 407, 408) ( 408, 1475) ( 1976, 815) ( 816, 408) ( 816, 558) ( 815, 816) ( 1290, 815) 
#ARISTAS_EN_RACIMO : 22 ARISTAS : ( 839, 840) ( 840, 841) ( 841, 842) ( 841, 1371) ( 2009, 2010) ( 2026, 2009) ( 2046, 1794) ( 842, 2046) ( 1794, 1795) ( 1795, 379) ( 31, 1966) ( 869, 2026) ( 1523, 837) ( 838, 869) ( 837, 838) ( 165, 166) ( 166, 837) ( 436, 165) ( 379, 1966) ( 435, 436) ( 379, 380) ( 1966, 435) 
#ARISTAS_EN_RACIMO : 33 ARISTAS : ( 2183, 115) ( 1702, 2183) ( 115, 1702) ( 1712, 116) ( 1711, 117) ( 1079, 115) ( 117, 118) ( 115, 116) ( 116, 117) ( 1553, 1554) ( 1554, 181) ( 179, 1557) ( 1552, 179) ( 179, 1552) ( 1079, 990) ( 1702, 1079) ( 989, 990) ( 989, 1079) ( 1078, 1079) ( 1552, 1078) ( 990, 1078) ( 1078, 989) ( 180, 1078) ( 1078, 180) ( 503, 180) ( 1565, 185) ( 2158, 1565) ( 182, 2158) ( 180, 1553) ( 181, 182) ( 180, 181) ( 179, 180) ( 180, 179) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1117, 1937) ( 1115, 1117) ( 1115, 1116) ( 1967, 1117) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2028, 1253) ( 1285, 1253) ( 2238, 1284) ( 1284, 1285) ( 1284, 220) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1598, 1598) ( 553, 1598) ( 1470, 1399) ( 1399, 1089) ( 1100, 1101) ( 1099, 1088) ( 1089, 1090) ( 1088, 1089) ( 1089, 1100) ( 2492, 554) ( 2493, 2494) ( 2494, 2492) ( 1468, 883) ( 982, 983) ( 983, 1468) ( 2604, 1400) ( 2604, 883) ( 884, 2604) ( 883, 884) ( 883, 556) ( 1089, 553) ( 1401, 1424) ( 1400, 1401) ( 556, 1400) ( 555, 556) ( 553, 554) ( 554, 555) ( 554, 501) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1215, 1358) ( 1358, 2665) ( 1314, 1951) ( 1313, 1314) ( 2501, 1313) ( 1314, 1215) ( 1215, 2247) ( 2782, 2684) ( 1746, 1215) ( 2684, 1746) ( 2665, 1228) ( 1228, 1229) ( 1229, 1228) ( 1229, 1215) ( 835, 836) ( 835, 1229) ( 894, 835) ( 893, 894) ( 38, 893) ( 806, 1369) ( 1369, 811) ( 811, 812) ( 38, 39) ( 812, 38) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1606, 2041) ( 2041, 2048) ( 2040, 2041) ( 2030, 1236) ( 2040, 1236) ( 1236, 2040) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 2224, 2225) ( 2224, 2697) ( 2532, 2186) ( 875, 2531) ( 2186, 2187) ( 2186, 2803) ( 875, 2186) ( 2186, 2224) ( 2531, 2186) ( 1912, 622) ( 1912, 2775) ( 2775, 2690) ( 2094, 1745) ( 1745, 622) ( 1744, 1745) ( 779, 1744) ( 1744, 1750) ( 2094, 1750) ( 1750, 875) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 2058, 2059) ( 1033, 1034) ( 2056, 1033) ( 2059, 2056) ( 2345, 2059) ( 1154, 1147) ( 1154, 1155) ( 1155, 1154) ( 1723, 1720) ( 1723, 1154) ( 2298, 1723) ( 1720, 1034) ( 1147, 2353) ( 1720, 1155) ( 1155, 2353) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 1977, 1764) ( 1764, 1732) ( 1733, 1734) ( 1731, 1732) ( 1732, 1733) ( 1732, 1765) ( 2611, 1765) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 2681, 2570) ( 2570, 2571) ( 2579, 2373) ( 906, 2579) ( 2570, 2579) 
#ARISTAS_EN_RACIMO : 41 ARISTAS : ( 1540, 1541) ( 1791, 1540) ( 2550, 2551) ( 2551, 2517) ( 2517, 1791) ( 942, 1791) ( 1770, 2517) ( 1770, 942) ( 2517, 1770) ( 2515, 1277) ( 1277, 1278) ( 1276, 1277) ( 1278, 1770) ( 700, 701) ( 2558, 700) ( 701, 2558) ( 1927, 942) ( 2817, 1927) ( 701, 940) ( 940, 763) ( 960, 957) ( 957, 1770) ( 1770, 957) ( 956, 957) ( 957, 956) ( 1938, 1276) ( 956, 1276) ( 1276, 1939) ( 1276, 2140) ( 1927, 959) ( 941, 1134) ( 941, 960) ( 959, 941) ( 940, 941) ( 941, 942) ( 763, 957) ( 764, 1298) ( 958, 941) ( 957, 958) ( 763, 764) ( 957, 763) 
#ARISTAS_EN_RACIMO : 48 ARISTAS : ( 1249, 1039) ( 1039, 1040) ( 1040, 1042) ( 1322, 1323) ( 1323, 1330) ( 767, 491) ( 491, 492) ( 492, 2749) ( 2749, 1322) ( 1042, 2078) ( 1060, 767) ( 2259, 2256) ( 2256, 1060) ( 1932, 1933) ( 1933, 2259) ( 2078, 2252) ( 2252, 1932) ( 1673, 70) ( 70, 2649) ( 1826, 1827) ( 636, 637) ( 1827, 636) ( 637, 70) ( 2700, 641) ( 642, 643) ( 641, 642) ( 642, 2716) ( 641, 186) ( 186, 187) ( 187, 977) ( 2036, 2037) ( 70, 641) ( 2253, 641) ( 2648, 2036) ( 641, 2648) ( 50, 1249) ( 1227, 1223) ( 49, 50) ( 1223, 49) ( 1221, 1222) ( 71, 1221) ( 70, 71) ( 71, 70) ( 2080, 1227) ( 2490, 51) ( 2080, 2490) ( 2716, 71) ( 2716, 2490) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 1309, 1310) ( 1310, 1309) ( 1617, 1618) ( 515, 1617) ( 1247, 2735) ( 2698, 1246) ( 1246, 1309) ( 1246, 1247) ( 1247, 1246) ( 1650, 1310) ( 1310, 1247) ( 514, 2738) ( 514, 1310) ( 1310, 514) ( 2734, 2210) ( 2210, 1617) ( 2210, 514) 
#ARISTAS_EN_RACIMO : 39 ARISTAS : ( 257, 1716) ( 1497, 1716) ( 1716, 1857) ( 1857, 1716) ( 287, 359) ( 286, 287) ( 1496, 1497) ( 1716, 296) ( 296, 286) ( 287, 1496) ( 1816, 364) ( 358, 364) ( 667, 1171) ( 359, 667) ( 358, 359) ( 364, 358) ( 935, 257) ( 252, 253) ( 253, 257) ( 1533, 234) ( 925, 935) ( 378, 925) ( 862, 233) ( 252, 378) ( 234, 235) ( 233, 234) ( 378, 862) ( 857, 1062) ( 857, 858) ( 1061, 857) ( 858, 352) ( 318, 353) ( 353, 318) ( 364, 1537) ( 1537, 378) ( 352, 378) ( 318, 352) ( 318, 319) ( 352, 318) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2083, 2664) ( 2247, 2083) ( 2083, 2084) ( 2084, 2085) ( 4, 5) ( 5, 2501) ( 2084, 4) ( 2233, 2084) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1396, 1397) ( 154, 1397) ( 1376, 1377) ( 1397, 1377) ( 2120, 2312) ( 1836, 1837) ( 2120, 1836) ( 2312, 826) ( 389, 390) ( 826, 389) ( 1377, 390) ( 2322, 1362) ( 1362, 1560) ( 1362, 1363) ( 1851, 1852) ( 1851, 2322) ( 2337, 2005) ( 2027, 1536) ( 2005, 2006) ( 2006, 2027) ( 1536, 2120) ( 390, 1536) ( 1536, 1851) ( 1140, 1536) ( 1536, 1140) 
