( 75, 76) coste 164
( 77, 78) coste 344
( 89, 87) coste 521
( 87, 90) coste 170
( 90, 86) coste 296
( 91, 92) coste 66
( 95, 96) coste 476
( 97, 98) coste 491
( 105, 106) coste 170
( 110, 111) coste 53
( 112, 81) coste 56
( 114, 91) coste 290
( 119, 120) coste 686
( 124, 125) coste 317
( 130, 131) coste 237
( 135, 136) coste 359
( 137, 138) coste 462
( 139, 140) coste 180
( 140, 143) coste 347
( 157, 158) coste 216
( 9, 159) coste 1111
( 172, 173) coste 652
( 173, 139) coste 572
( 174, 175) coste 796
( 178, 179) coste 344
( 183, 184) coste 339
( 188, 189) coste 265
( 195, 196) coste 197
( 198, 199) coste 182
( 200, 201) coste 520
( 217, 218) coste 681
( 219, 220) coste 804
( 69, 222) coste 299
( 231, 229) coste 424
( 239, 240) coste 518
( 257, 258) coste 379
( 260, 261) coste 331
( 262, 263) coste 402
( 249, 248) coste 742
( 248, 269) coste 446
( 270, 271) coste 204
( 273, 274) coste 304
( 275, 276) coste 277
( 277, 278) coste 464
( 286, 287) coste 50
( 69, 290) coste 174
( 290, 291) coste 327
( 291, 292) coste 181
( 292, 293) coste 347
( 294, 295) coste 166
( 301, 302) coste 307
( 303, 304) coste 57
( 306, 197) coste 802
( 309, 310) coste 180
( 315, 316) coste 765
( 285, 320) coste 693
( 321, 207) coste 781
( 322, 323) coste 280
( 325, 326) coste 358
( 327, 328) coste 305
( 330, 331) coste 108
( 341, 342) coste 448
( 324, 342) coste 251
( 343, 122) coste 266
( 344, 104) coste 79
( 345, 346) coste 221
( 343, 351) coste 65
( 356, 357) coste 273
( 360, 108) coste 384
( 190, 365) coste 97
( 366, 367) coste 414
( 252, 378) coste 163
( 381, 382) coste 1082
( 383, 384) coste 359
( 385, 308) coste 514
( 308, 386) coste 509
( 391, 392) coste 416
( 396, 397) coste 328
( 400, 401) coste 78
( 401, 402) coste 306
( 336, 404) coste 316
( 407, 408) coste 70
( 412, 413) coste 336
( 415, 416) coste 394
( 423, 424) coste 321
( 424, 425) coste 67
( 430, 431) coste 505
( 435, 436) coste 92
( 438, 439) coste 342
( 439, 440) coste 89
( 444, 445) coste 332
( 246, 446) coste 72
( 449, 450) coste 153
( 450, 451) coste 149
( 452, 406) coste 273
( 453, 454) coste 75
( 454, 455) coste 430
( 456, 457) coste 986
( 458, 459) coste 139
( 460, 461) coste 113
( 462, 463) coste 181
( 469, 470) coste 70
( 471, 472) coste 289
( 473, 474) coste 426
( 418, 477) coste 165
( 483, 484) coste 350
( 484, 485) coste 348
( 485, 486) coste 261
( 490, 463) coste 240
( 491, 492) coste 248
( 496, 497) coste 370
( 499, 500) coste 63
( 504, 505) coste 285
( 507, 508) coste 225
( 512, 513) coste 102
( 514, 515) coste 894
( 522, 523) coste 311
( 527, 528) coste 165
( 529, 530) coste 576
( 530, 531) coste 185
( 529, 532) coste 429
( 532, 533) coste 62
( 536, 537) coste 439
( 541, 294) coste 838
( 543, 544) coste 688
( 545, 546) coste 365
( 546, 547) coste 412
( 547, 548) coste 324
( 549, 550) coste 669
( 557, 231) coste 316
( 567, 212) coste 668
( 568, 569) coste 451
( 573, 574) coste 131
( 575, 576) coste 109
( 578, 579) coste 775
( 586, 587) coste 501
( 590, 591) coste 1083
( 594, 595) coste 175
( 410, 596) coste 824
( 597, 598) coste 87
( 546, 614) coste 486
( 625, 626) coste 84
( 631, 632) coste 795
( 644, 645) coste 100
( 648, 649) coste 766
( 649, 650) coste 160
( 645, 644) coste 107
( 644, 651) coste 542
( 651, 652) coste 900
( 653, 654) coste 190
( 645, 656) coste 634
( 662, 663) coste 136
( 668, 669) coste 584
( 672, 313) coste 190
( 674, 675) coste 514
( 159, 29) coste 676
( 651, 678) coste 506
( 679, 680) coste 594
( 683, 684) coste 287
( 587, 688) coste 1114
( 628, 689) coste 279
( 690, 520) coste 307
( 691, 692) coste 261
( 89, 693) coste 662
( 696, 697) coste 320
( 697, 351) coste 1284
( 343, 699) coste 4828
( 702, 703) coste 917
( 703, 704) coste 52
( 708, 705) coste 956
( 709, 710) coste 132
( 299, 714) coste 454
( 719, 720) coste 250
( 721, 722) coste 521
( 726, 727) coste 532
( 724, 729) coste 269
( 730, 731) coste 359
( 734, 735) coste 1168
( 736, 737) coste 64
( 738, 739) coste 778
( 725, 741) coste 116
( 743, 744) coste 406
( 745, 746) coste 670
( 747, 748) coste 313
( 753, 756) coste 182
( 758, 677) coste 544
( 759, 760) coste 89
( 763, 764) coste 511
( 765, 473) coste 599
( 760, 768) coste 253
( 768, 769) coste 731
( 771, 772) coste 201
( 776, 697) coste 1467
( 349, 130) coste 569
( 784, 785) coste 342
( 786, 787) coste 82
( 790, 791) coste 517
( 795, 800) coste 245
( 801, 802) coste 152
( 98, 806) coste 301
( 809, 810) coste 108
( 817, 818) coste 61
( 764, 820) coste 582
( 820, 821) coste 571
( 822, 823) coste 206
( 824, 825) coste 181
( 826, 389) coste 123
( 830, 831) coste 274
( 832, 833) coste 118
( 833, 834) coste 401
( 837, 838) coste 431
( 839, 840) coste 129
( 846, 847) coste 842
( 843, 848) coste 300
( 860, 861) coste 234
( 862, 233) coste 53
( 151, 864) coste 767
( 865, 22) coste 377
( 867, 868) coste 752
( 838, 869) coste 132
( 850, 844) coste 1527
( 387, 873) coste 91
( 874, 766) coste 606
( 878, 879) coste 50
( 881, 882) coste 741
( 885, 886) coste 741
( 481, 887) coste 962
( 744, 889) coste 170
( 890, 891) coste 1054
( 299, 892) coste 363
( 756, 895) coste 159
( 896, 897) coste 356
( 898, 899) coste 394
( 899, 896) coste 420
( 905, 906) coste 403
( 907, 905) coste 137
( 485, 759) coste 361
( 908, 902) coste 243
( 909, 910) coste 102
( 917, 918) coste 253
( 921, 512) coste 95
( 920, 446) coste 65
( 924, 619) coste 91
( 378, 925) coste 166
( 927, 928) coste 319
( 882, 929) coste 302
( 930, 661) coste 1291
( 661, 931) coste 149
( 932, 928) coste 307
( 928, 771) coste 448
( 353, 318) coste 738
( 318, 352) coste 1066
( 712, 939) coste 361
( 560, 558) coste 529
( 941, 942) coste 521
( 944, 945) coste 121
( 949, 604) coste 387
( 950, 951) coste 490
( 298, 952) coste 56
( 953, 954) coste 508
( 933, 955) coste 130
( 956, 957) coste 505
( 957, 958) coste 302
( 959, 941) coste 740
( 957, 956) coste 504
( 963, 794) coste 140
( 800, 964) coste 160
( 967, 968) coste 1107
( 970, 971) coste 730
( 980, 981) coste 629
( 982, 983) coste 152
( 261, 972) coste 204
( 66, 988) coste 1074
( 989, 990) coste 503
( 991, 992) coste 273
( 469, 592) coste 145
( 999, 1000) coste 153
( 1001, 1002) coste 364
( 1003, 1004) coste 244
( 1012, 1013) coste 254
( 1014, 1015) coste 135
( 1016, 1010) coste 357
( 1022, 1023) coste 328
( 1023, 1024) coste 200
( 1025, 905) coste 428
( 1028, 1029) coste 1008
( 679, 1031) coste 914
( 1033, 1034) coste 188
( 1037, 1038) coste 277
( 1039, 1040) coste 91
( 912, 1041) coste 73
( 1040, 1042) coste 316
( 1048, 1049) coste 133
( 1052, 967) coste 356
( 238, 734) coste 65
( 1061, 857) coste 133
( 1064, 1065) coste 142
( 1066, 640) coste 747
( 1069, 1065) coste 325
( 1073, 1074) coste 292
( 1074, 1064) coste 234
( 1075, 1076) coste 265
( 180, 1078) coste 283
( 1079, 115) coste 1008
( 373, 1065) coste 401
( 1081, 1082) coste 165
( 1083, 1084) coste 394
( 1086, 1087) coste 1278
( 596, 410) coste 820
( 1089, 1090) coste 433
( 596, 1095) coste 606
( 1096, 1002) coste 160
( 1002, 1065) coste 189
( 1065, 373) coste 395
( 1066, 1098) coste 493
( 1104, 1096) coste 364
( 868, 1106) coste 1507
( 1107, 1108) coste 63
( 1111, 1112) coste 242
( 537, 1113) coste 342
( 1113, 1114) coste 204
( 1115, 1117) coste 51
( 1119, 1120) coste 186
( 1122, 1123) coste 345
( 1125, 1126) coste 149
( 1126, 1127) coste 218
( 677, 529) coste 526
( 1131, 1132) coste 407
( 960, 957) coste 302
( 1138, 1139) coste 221
( 1139, 1140) coste 505
( 1137, 1142) coste 131
( 1001, 1069) coste 156
( 1146, 1147) coste 405
( 1148, 1149) coste 423
( 1155, 1156) coste 527
( 1155, 1154) coste 179
( 1157, 250) coste 170
( 300, 1150) coste 204
( 315, 784) coste 55
( 1164, 1165) coste 131
( 262, 1166) coste 718
( 1169, 1170) coste 721
( 918, 1172) coste 253
( 1175, 667) coste 1415
( 1176, 1177) coste 515
( 413, 916) coste 339
( 633, 140) coste 346
( 140, 1182) coste 180
( 1187, 1188) coste 106
( 300, 1190) coste 303
( 143, 1191) coste 88
( 594, 1193) coste 346
( 1196, 1197) coste 57
( 1203, 1204) coste 127
( 1204, 1205) coste 459
( 701, 940) coste 124
( 1207, 52) coste 172
( 353, 1208) coste 347
( 1065, 1002) coste 191
( 72, 1213) coste 905
( 283, 1216) coste 786
( 1221, 1222) coste 70
( 1225, 1226) coste 171
( 1227, 1223) coste 348
( 1231, 522) coste 447
( 1234, 891) coste 104
( 1235, 451) coste 274
( 1237, 1238) coste 1532
( 1239, 1240) coste 621
( 1243, 448) coste 169
( 448, 1244) coste 254
( 1246, 1247) coste 391
( 50, 1249) coste 447
( 1250, 1251) coste 467
( 392, 1255) coste 299
( 1258, 612) coste 330
( 852, 980) coste 561
( 980, 1271) coste 635
( 1272, 1273) coste 322
( 1274, 1275) coste 616
( 1276, 1277) coste 100
( 1281, 1282) coste 147
( 1253, 1283) coste 243
( 1210, 1274) coste 821
( 1286, 1287) coste 602
( 1290, 815) coste 363
( 1292, 1293) coste 266
( 764, 1298) coste 661
( 1299, 1300) coste 408
( 1300, 1301) coste 273
( 1302, 1292) coste 149
( 1120, 1303) coste 124
( 1304, 1305) coste 507
( 761, 1311) coste 132
( 1324, 1325) coste 143
( 1328, 1329) coste 204
( 1323, 1330) coste 795
( 1328, 1331) coste 230
( 221, 1332) coste 564
( 1332, 1081) coste 393
( 1335, 1282) coste 50
( 652, 206) coste 102
( 1339, 1340) coste 194
( 1341, 1150) coste 744
( 1344, 1345) coste 588
( 1345, 1183) coste 416
( 1350, 1351) coste 143
( 1352, 1353) coste 496
( 32, 1354) coste 560
( 1355, 1356) coste 179
( 812, 38) coste 78
( 7, 1357) coste 103
( 835, 1229) coste 764
( 1229, 1215) coste 819
( 935, 257) coste 316
( 1215, 1358) coste 1117
( 574, 1350) coste 50
( 1364, 1009) coste 144
( 1312, 620) coste 707
( 1366, 1367) coste 156
( 911, 1368) coste 53
( 1260, 1370) coste 146
( 1371, 1372) coste 316
( 747, 1386) coste 643
( 829, 1388) coste 185
( 1390, 1391) coste 674
( 158, 1392) coste 311
( 1394, 1395) coste 441
( 1396, 79) coste 133
( 1399, 1089) coste 864
( 1400, 1401) coste 431
( 1401, 1402) coste 379
( 1402, 1403) coste 1727
( 1404, 1104) coste 600
( 994, 1407) coste 181
( 201, 218) coste 1052
( 218, 1325) coste 122
( 1412, 1413) coste 1400
( 1414, 971) coste 951
( 1416, 1417) coste 198
( 1417, 648) coste 304
( 718, 1419) coste 216
( 1402, 1422) coste 290
( 212, 567) coste 668
( 1423, 1402) coste 779
( 1401, 1424) coste 425
( 1424, 1058) coste 840
( 1425, 1426) coste 207
( 237, 1433) coste 255
( 1388, 1438) coste 111
( 1441, 1442) coste 128
( 1444, 1440) coste 304
( 1447, 1448) coste 692
( 1454, 1315) coste 223
( 1284, 220) coste 964
( 220, 1455) coste 903
( 1460, 1461) coste 703
( 382, 1462) coste 332
( 1464, 788) coste 223
( 834, 833) coste 400
( 425, 1455) coste 303
( 671, 1470) coste 316
( 1471, 1472) coste 531
( 836, 1477) coste 139
( 1478, 37) coste 60
( 1480, 110) coste 313
( 1487, 67) coste 451
( 67, 514) coste 886
( 37, 1489) coste 99
( 1490, 1491) coste 118
( 1385, 1490) coste 535
( 1491, 1494) coste 268
( 1495, 1384) coste 400
( 1446, 1498) coste 414
( 1502, 363) coste 144
( 1508, 1509) coste 778
( 1500, 1511) coste 453
( 782, 97) coste 367
( 1518, 1519) coste 398
( 1522, 1523) coste 381
( 1523, 1524) coste 656
( 1524, 1525) coste 505
( 1526, 83) coste 1406
( 714, 1529) coste 590
( 1531, 1532) coste 671
( 1533, 234) coste 97
( 818, 1535) coste 212
( 1406, 27) coste 85
( 1540, 1541) coste 74
( 280, 1542) coste 2190
( 1215, 1544) coste 819
( 1546, 113) coste 94
( 1547, 1548) coste 161
( 179, 1552) coste 242
( 558, 1291) coste 596
( 1554, 181) coste 104
( 1463, 1559) coste 94
( 1082, 536) coste 421
( 1560, 537) coste 539
( 1561, 1562) coste 201
( 80, 1376) coste 228
( 1563, 1564) coste 162
( 1565, 185) coste 650
( 1569, 1570) coste 138
( 1574, 43) coste 401
( 505, 732) coste 2559
( 845, 1577) coste 2188
( 450, 449) coste 154
( 448, 447) coste 222
( 1163, 1578) coste 774
( 1583, 1584) coste 258
( 1583, 1582) coste 358
( 1582, 1581) coste 213
( 1581, 130) coste 200
( 1588, 1589) coste 163
( 1592, 1593) coste 247
( 1594, 105) coste 464
( 1597, 1575) coste 454
( 775, 730) coste 85
( 1603, 953) coste 811
( 1613, 177) coste 219
( 1625, 1626) coste 565
( 1627, 1628) coste 339
( 1629, 1630) coste 177
( 1626, 1632) coste 197
( 1643, 1644) coste 328
( 1645, 1646) coste 426
( 1646, 1647) coste 453
( 1651, 1625) coste 85
( 827, 1110) coste 69
( 156, 1655) coste 412
( 406, 653) coste 485
( 1656, 157) coste 574
( 1662, 330) coste 54
( 1663, 1530) coste 893
( 1664, 1665) coste 895
( 356, 52) coste 498
( 1670, 1669) coste 217
( 1669, 1671) coste 374
( 1673, 70) coste 139
( 1668, 1674) coste 80
( 1675, 708) coste 60
( 1676, 1677) coste 461
( 1173, 1678) coste 200
( 1337, 1602) coste 470
( 947, 1683) coste 96
( 1325, 1684) coste 102
( 1686, 1687) coste 76
( 1448, 1348) coste 381
( 1632, 1693) coste 175
( 1694, 1695) coste 73
( 527, 1701) coste 1311
( 1702, 1079) coste 806
( 1079, 990) coste 306
( 65, 1704) coste 136
( 1706, 1707) coste 207
( 1708, 1709) coste 416
( 447, 270) coste 189
( 1711, 117) coste 302
( 305, 419) coste 398
( 1647, 876) coste 166
( 1712, 116) coste 277
( 1713, 1615) coste 250
( 1143, 1614) coste 395
( 1027, 1714) coste 145
( 1714, 454) coste 550
( 1671, 257) coste 263
( 257, 1716) coste 777
( 1717, 1718) coste 698
( 1120, 1721) coste 246
( 1727, 1728) coste 883
( 1729, 1730) coste 1010
( 512, 635) coste 74
( 1732, 1733) coste 615
( 1735, 909) coste 133
( 1685, 1218) coste 188
( 1218, 1620) coste 239
( 1741, 1742) coste 317
( 1746, 1215) coste 1117
( 1748, 1749) coste 537
( 1744, 1750) coste 202
( 548, 1751) coste 188
( 548, 1752) coste 112
( 710, 1755) coste 156
( 1756, 1757) coste 198
( 246, 1115) coste 199
( 798, 1328) coste 890
( 1732, 1765) coste 247
( 1056, 1767) coste 94
( 660, 656) coste 127
( 1771, 437) coste 267
( 1772, 348) coste 368
( 1773, 1739) coste 53
( 1774, 1344) coste 108
( 1776, 1774) coste 108
( 971, 1145) coste 844
( 1775, 26) coste 615
( 1769, 1784) coste 56
( 1786, 1787) coste 149
( 1788, 1789) coste 418
( 942, 1791) coste 225
( 1494, 1792) coste 289
( 1792, 1185) coste 164
( 1793, 1192) coste 3886
( 553, 1598) coste 90
( 1796, 1797) coste 89
( 1275, 1800) coste 355
( 1802, 664) coste 816
( 20, 1803) coste 235
( 1804, 618) coste 54
( 1705, 1703) coste 103
( 1501, 239) coste 513
( 1799, 944) coste 480
( 1805, 1806) coste 1534
( 26, 752) coste 607
( 1811, 1812) coste 52
( 1453, 547) coste 314
( 546, 1815) coste 257
( 778, 1817) coste 98
( 1820, 1742) coste 339
( 1826, 1827) coste 94
( 1825, 1092) coste 294
( 1058, 1399) coste 60
( 931, 23) coste 893
( 1837, 1838) coste 193
( 1839, 1840) coste 176
( 1850, 695) coste 1219
( 1550, 1234) coste 979
( 1856, 1110) coste 80
( 1110, 1857) coste 853
( 1716, 296) coste 407
( 585, 496) coste 543
( 240, 1866) coste 884
( 929, 1867) coste 302
( 1868, 881) coste 419
( 1871, 1865) coste 187
( 1865, 1872) coste 57
( 1873, 124) coste 316
( 1875, 552) coste 890
( 1876, 572) coste 139
( 1082, 1877) coste 94
( 1878, 1879) coste 80
( 1880, 1881) coste 448
( 1827, 636) coste 146
( 408, 1890) coste 274
( 1892, 1388) coste 106
( 1611, 1893) coste 445
( 1894, 1063) coste 275
( 1251, 608) coste 467
( 1903, 1904) coste 374
( 268, 16) coste 202
( 1754, 1503) coste 247
( 1909, 1910) coste 76
( 330, 1911) coste 54
( 635, 937) coste 124
( 1897, 654) coste 523
( 1914, 1103) coste 178
( 1612, 1916) coste 171
( 1468, 883) coste 453
( 883, 556) coste 465
( 1730, 1390) coste 526
( 1390, 1920) coste 343
( 1921, 1922) coste 373
( 1923, 866) coste 242
( 58, 817) coste 183
( 1780, 1926) coste 65
( 427, 1928) coste 862
( 1226, 1929) coste 68
( 1930, 762) coste 412
( 1152, 1804) coste 85
( 1934, 180) coste 710
( 1543, 1760) coste 64
( 1935, 1936) coste 331
( 1117, 1937) coste 230
( 1940, 1941) coste 421
( 1942, 1943) coste 141
( 617, 77) coste 246
( 1949, 1942) coste 212
( 610, 1949) coste 124
( 1314, 1951) coste 549
( 704, 1952) coste 372
( 1697, 978) coste 1125
( 1954, 1955) coste 312
( 1956, 610) coste 275
( 1967, 1117) coste 108
( 894, 835) coste 406
( 550, 567) coste 353
( 567, 1974) coste 330
( 1974, 1975) coste 623
( 1340, 6) coste 190
( 825, 1981) coste 248
( 1529, 1982) coste 146
( 351, 121) coste 64
( 179, 178) coste 352
( 178, 177) coste 149
( 177, 504) coste 861
( 651, 205) coste 224
( 205, 1760) coste 763
( 1985, 1986) coste 303
( 1578, 1327) coste 99
( 2001, 1994) coste 257
( 2003, 975) coste 77
( 515, 191) coste 142
( 2005, 2006) coste 181
( 1807, 711) coste 647
( 2009, 2010) coste 392
( 2011, 2012) coste 182
( 774, 2013) coste 1031
( 1411, 2014) coste 206
( 2015, 447) coste 153
( 1003, 1002) coste 106
( 1002, 1001) coste 368
( 2017, 325) coste 472
( 2018, 2019) coste 364
( 2017, 2022) coste 393
( 2023, 2024) coste 290
( 290, 2012) coste 101
( 707, 1667) coste 151
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 396, 1662) coste 189
( 2034, 1584) coste 296
( 1086, 432) coste 1047
( 2038, 449) coste 267
( 1236, 2040) coste 139
( 2040, 2041) coste 129
( 2042, 16) coste 626
( 270, 1244) coste 238
( 2038, 2040) coste 127
( 2046, 1794) coste 224
( 2048, 270) coste 250
( 1927, 959) coste 575
( 1134, 1430) coste 187
( 2054, 297) coste 70
( 297, 2055) coste 449
( 96, 387) coste 227
( 2062, 2063) coste 744
( 772, 730) coste 991
( 2065, 557) coste 396
( 2066, 157) coste 362
( 2068, 2069) coste 383
( 2069, 760) coste 422
( 2075, 445) coste 398
( 2076, 2) coste 416
( 64, 1513) coste 803
( 1042, 2078) coste 439
( 1175, 2079) coste 458
( 1255, 871) coste 532
( 1709, 1148) coste 204
( 1148, 143) coste 381
( 2082, 1091) coste 383
( 2083, 2084) coste 135
( 1886, 970) coste 581
( 797, 1091) coste 266
( 1091, 2091) coste 383
( 2097, 2082) coste 112
( 1282, 2098) coste 100
( 2101, 2102) coste 114
( 607, 275) coste 268
( 2104, 1757) coste 191
( 2107, 410) coste 589
( 274, 2109) coste 101
( 2110, 2111) coste 976
( 2113, 2114) coste 69
( 2115, 2116) coste 1079
( 2116, 1799) coste 62
( 1883, 2117) coste 150
( 2120, 1836) coste 284
( 1653, 2123) coste 212
( 276, 1518) coste 139
( 2100, 2065) coste 131
( 2127, 2128) coste 109
( 934, 1462) coste 350
( 1000, 2131) coste 505
( 764, 2099) coste 166
( 2099, 1281) coste 235
( 1740, 2135) coste 121
( 1649, 516) coste 164
( 566, 865) coste 754
( 2138, 2139) coste 90
( 764, 956) coste 661
( 956, 1276) coste 568
( 1276, 2140) coste 170
( 294, 665) coste 848
( 2141, 1294) coste 644
( 154, 987) coste 479
( 1142, 2144) coste 59
( 2145, 163) coste 254
( 778, 1755) coste 220
( 124, 2148) coste 953
( 2149, 1846) coste 69
( 167, 2150) coste 312
( 1424, 167) coste 386
( 1104, 1219) coste 372
( 1105, 1004) coste 166
( 1074, 2153) coste 195
( 2154, 2155) coste 128
( 2156, 2151) coste 490
( 182, 2158) coste 95
( 2161, 2160) coste 72
( 479, 2162) coste 341
( 2122, 717) coste 424
( 46, 969) coste 305
( 970, 2166) coste 466
( 2166, 1016) coste 221
( 1105, 1096) coste 365
( 1719, 1287) coste 481
( 538, 584) coste 901
( 584, 2169) coste 791
( 2170, 690) coste 457
( 903, 299) coste 96
( 2174, 917) coste 260
( 2175, 2079) coste 102
( 2079, 2176) coste 774
( 433, 2178) coste 68
( 2180, 2153) coste 156
( 2181, 2182) coste 556
( 2184, 1903) coste 364
( 1749, 1748) coste 533
( 2172, 299) coste 96
( 2188, 1777) coste 670
( 2189, 916) coste 439
( 916, 2190) coste 265
( 2191, 2192) coste 1195
( 2193, 1813) coste 1535
( 1813, 2192) coste 455
( 2192, 766) coste 344
( 766, 2192) coste 385
( 2192, 1813) coste 459
( 333, 2195) coste 570
( 2200, 2201) coste 198
( 2205, 2206) coste 504
( 2209, 974) coste 130
( 974, 2206) coste 378
( 2211, 1710) coste 679
( 2208, 2212) coste 841
( 789, 791) coste 480
( 2214, 1126) coste 246
( 2212, 2220) coste 131
( 2220, 2202) coste 972
( 2199, 1773) coste 200
( 2224, 2225) coste 129
( 1989, 288) coste 535
( 2226, 217) coste 714
( 2227, 512) coste 125
( 1556, 2228) coste 372
( 2229, 1111) coste 57
( 217, 2232) coste 473
( 2232, 2235) coste 202
( 2236, 2234) coste 203
( 2238, 1284) coste 72
( 1285, 1253) coste 112
( 2237, 1081) coste 152
( 2240, 1128) coste 142
( 1401, 169) coste 384
( 169, 2244) coste 343
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 111, 417) coste 155
( 1971, 2229) coste 61
( 36, 28) coste 191
( 592, 469) coste 147
( 2242, 1476) coste 312
( 1317, 2143) coste 72
( 664, 330) coste 104
( 1264, 1036) coste 756
( 820, 764) coste 592
( 2258, 1263) coste 897
( 2260, 151) coste 373
( 2262, 1748) coste 510
( 1521, 1507) coste 649
( 1507, 740) coste 747
( 2267, 2268) coste 175
( 2272, 1839) coste 330
( 2273, 2274) coste 557
( 425, 95) coste 565
( 481, 2133) coste 316
( 2133, 1109) coste 544
( 2279, 1840) coste 912
( 2281, 450) coste 109
( 450, 2040) coste 189
( 2282, 1797) coste 303
( 2261, 1796) coste 226
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 1885, 1345) coste 106
( 1885, 2295) coste 383
( 1828, 1570) coste 1749
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 1723, 1154) coste 198
( 2302, 2303) coste 458
( 1875, 2307) coste 50
( 1379, 204) coste 556
( 1792, 2308) coste 161
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 24, 2310) coste 486
( 945, 2313) coste 138
( 2315, 961) coste 200
( 1600, 578) coste 275
( 2316, 2062) coste 730
( 577, 579) coste 457
( 106, 563) coste 207
( 1593, 2319) coste 554
( 2320, 471) coste 327
( 1961, 647) coste 319
( 1978, 2283) coste 346
( 1536, 1140) coste 263
( 1851, 2322) coste 573
( 1682, 2282) coste 844
( 2274, 2325) coste 343
( 390, 1536) coste 227
( 227, 311) coste 464
( 312, 805) coste 461
( 805, 1199) coste 199
( 1184, 2327) coste 132
( 2331, 2332) coste 246
( 798, 2333) coste 196
( 624, 2334) coste 347
( 2335, 2150) coste 242
( 1220, 2338) coste 209
( 2292, 2185) coste 410
( 2339, 1761) coste 358
( 2290, 2341) coste 318
( 723, 2342) coste 802
( 1443, 2343) coste 256
( 1920, 375) coste 361
( 1693, 1853) coste 126
( 2206, 2295) coste 522
( 440, 266) coste 172
( 2347, 1875) coste 66
( 1875, 2348) coste 66
( 2307, 2349) coste 304
( 2234, 1631) coste 121
( 472, 2350) coste 55
( 244, 250) coste 467
( 2027, 1536) coste 814
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 16, 256) coste 192
( 1534, 1663) coste 122
( 1841, 2355) coste 412
( 1920, 367) coste 918
( 2357, 530) coste 496
( 2359, 237) coste 254
( 2361, 1799) coste 876
( 1799, 2362) coste 613
( 1433, 2361) coste 95
( 2364, 2325) coste 1595
( 2272, 860) coste 332
( 541, 183) coste 653
( 2369, 747) coste 503
( 2370, 2371) coste 91
( 554, 501) coste 480
( 2343, 2376) coste 726
( 342, 324) coste 242
( 1455, 220) coste 887
( 2307, 2382) coste 114
( 2349, 2117) coste 303
( 2384, 2385) coste 427
( 2215, 2386) coste 316
( 786, 374) coste 145
( 1064, 2153) coste 354
( 2153, 2180) coste 156
( 2395, 395) coste 209
( 395, 1234) coste 242
( 1234, 2396) coste 378
( 3, 2400) coste 70
( 1356, 2403) coste 173
( 1267, 824) coste 244
( 979, 224) coste 239
( 1069, 1001) coste 156
( 1001, 1104) coste 189
( 371, 2153) coste 178
( 2153, 1074) coste 195
( 1004, 1105) coste 161
( 1104, 1069) coste 360
( 2406, 128) coste 132
( 738, 863) coste 594
( 2412, 1371) coste 488
( 2096, 646) coste 1217
( 2114, 2414) coste 1153
( 2113, 1031) coste 374
( 1720, 1034) coste 231
( 2416, 2417) coste 311
( 2419, 2115) coste 241
( 2115, 1014) coste 243
( 1924, 2422) coste 471
( 1189, 243) coste 264
( 1205, 2425) coste 158
( 2425, 2397) coste 360
( 2427, 2428) coste 503
( 2430, 2431) coste 514
( 463, 487) coste 240
( 2220, 1862) coste 773
( 1393, 2302) coste 197
( 2432, 2433) coste 2816
( 2430, 1305) coste 300
( 2436, 1203) coste 225
( 231, 557) coste 319
( 998, 309) coste 243
( 310, 2440) coste 100
( 2441, 786) coste 144
( 1195, 798) coste 165
( 798, 266) coste 574
( 662, 2429) coste 243
( 2338, 2264) coste 481
( 2442, 2391) coste 658
( 33, 211) coste 561
( 774, 1935) coste 147
( 1936, 731) coste 260
( 731, 483) coste 698
( 858, 352) coste 332
( 1506, 2437) coste 102
( 1391, 1390) coste 675
( 1920, 1390) coste 345
( 2334, 2094) coste 303
( 396, 2344) coste 244
( 848, 2433) coste 1541
( 1812, 1812) coste 78
( 1818, 2449) coste 676
( 686, 768) coste 437
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 2174, 2190) coste 256
( 2453, 414) coste 316
( 728, 2458) coste 650
( 1103, 1102) coste 368
( 2460, 2326) coste 275
( 1784, 2462) coste 214
( 1911, 396) coste 188
( 1974, 567) coste 321
( 2465, 1394) coste 177
( 2466, 2467) coste 295
( 2468, 836) coste 222
( 836, 1480) coste 71
( 2472, 1513) coste 63
( 1478, 1489) coste 65
( 2475, 2476) coste 120
( 2409, 2475) coste 73
( 2470, 2478) coste 78
( 157, 2480) coste 216
( 272, 2014) coste 268
( 2463, 2482) coste 211
( 2483, 2484) coste 243
( 1811, 2488) coste 2020
( 502, 2419) coste 522
( 1397, 1377) coste 323
( 2449, 1812) coste 53
( 2492, 554) coste 448
( 2493, 2494) coste 382
( 2399, 1888) coste 489
( 2499, 2033) coste 197
( 2500, 173) coste 585
( 173, 127) coste 786
( 5, 2501) coste 72
( 2500, 324) coste 313
( 2503, 2413) coste 328
( 1910, 2497) coste 135
( 763, 957) coste 681
( 1182, 2505) coste 714
( 2507, 2508) coste 356
( 438, 2400) coste 736
( 2513, 855) coste 761
