( 1792, 2308) coste 161
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 2311, 997) coste 552
( 2312, 826) coste 245
( 945, 2313) coste 138
( 1600, 578) coste 275
( 1589, 1492) coste 570
( 577, 579) coste 457
( 2318, 1178) coste 93
( 1593, 2319) coste 554
( 721, 2320) coste 345
( 2320, 471) coste 327
( 2321, 1961) coste 317
( 1961, 647) coste 319
( 647, 2299) coste 1375
( 1978, 2283) coste 346
( 1233, 1302) coste 249
( 358, 364) coste 168
( 1536, 1140) coste 263
( 1981, 1267) coste 141
( 1851, 2322) coste 573
( 1682, 2282) coste 844
( 2282, 863) coste 264
( 2324, 1718) coste 225
( 1718, 2274) coste 218
( 2274, 2325) coste 343
( 2325, 2283) coste 346
( 52, 2326) coste 498
( 1377, 390) coste 363
( 390, 1536) coste 227
( 227, 311) coste 464
( 312, 805) coste 461
( 805, 1199) coste 199
( 1184, 2327) coste 132
( 2328, 2113) coste 642
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 439, 266) coste 265
( 798, 2333) coste 196
( 624, 2334) coste 347
( 2335, 2150) coste 242
( 2150, 1059) coste 987
( 2337, 2005) coste 97
( 1220, 2338) coste 209
( 2339, 1761) coste 358
( 2340, 2290) coste 108
( 2290, 2341) coste 318
( 2101, 723) coste 224
( 2344, 1230) coste 329
( 265, 828) coste 425
( 828, 2345) coste 186
( 2345, 2059) coste 372
( 1920, 375) coste 361
( 2346, 366) coste 91
( 1083, 1081) coste 255
( 1693, 1853) coste 126
( 1108, 1719) coste 148
( 2295, 2206) coste 518
( 2206, 2295) coste 522
( 440, 266) coste 172
( 1875, 2348) coste 66
( 2234, 1631) coste 121
( 472, 2350) coste 55
( 2351, 1444) coste 263
( 2352, 244) coste 283
( 244, 250) coste 467
( 2162, 2175) coste 65
( 344, 107) coste 222
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 16, 256) coste 192
( 1138, 624) coste 807
( 1534, 1663) coste 122
( 2354, 583) coste 710
( 1841, 2355) coste 412
( 1920, 367) coste 918
( 1606, 2041) coste 82
( 2041, 2048) coste 118
( 2357, 530) coste 496
( 530, 758) coste 521
( 962, 2359) coste 95
( 2360, 2358) coste 144
( 2359, 237) coste 254
( 2361, 1799) coste 876
( 1433, 2361) coste 95
( 2363, 1632) coste 886
( 1638, 254) coste 138
( 2325, 2272) coste 467
( 2272, 860) coste 332
( 1332, 1084) coste 262
( 2028, 443) coste 209
( 361, 1934) coste 184
( 1460, 1374) coste 175
( 752, 431) coste 803
( 2366, 736) coste 1153
( 1280, 1123) coste 897
( 2368, 706) coste 64
( 2369, 747) coste 503
( 2370, 2371) coste 91
( 2371, 724) coste 405
( 724, 2372) coste 248
( 2373, 2001) coste 683
( 2001, 1483) coste 348
( 1483, 2217) coste 318
( 175, 1838) coste 239
( 2374, 2375) coste 346
( 554, 501) coste 480
( 2377, 725) coste 277
( 2310, 521) coste 208
( 521, 2378) coste 646
( 1498, 2161) coste 359
( 2161, 1176) coste 489
( 2380, 2381) coste 220
( 1455, 220) coste 887
( 220, 1284) coste 964
( 675, 494) coste 246
( 2382, 2307) coste 120
( 2307, 2382) coste 114
( 749, 2382) coste 1144
( 488, 1785) coste 254
( 2349, 2383) coste 152
( 2384, 2385) coste 427
( 1601, 2215) coste 476
( 2389, 2390) coste 1100
( 2391, 1756) coste 95
( 786, 374) coste 145
( 1064, 2153) coste 354
( 2153, 2180) coste 156
( 1003, 1064) coste 188
( 153, 2087) coste 109
( 1065, 1064) coste 143
( 1064, 1074) coste 233
( 395, 1234) coste 242
( 1234, 2396) coste 378
( 2397, 2384) coste 68
( 2398, 2399) coste 109
( 2405, 2404) coste 144
( 1267, 824) coste 244
( 824, 154) coste 253
( 979, 224) coste 239
( 2336, 1104) coste 371
( 1069, 1001) coste 156
( 371, 2153) coste 178
( 2153, 1074) coste 195
( 1074, 1004) coste 195
( 1004, 1105) coste 161
( 67, 992) coste 213
( 1104, 1069) coste 360
( 2406, 128) coste 132
( 2409, 2360) coste 74
( 2403, 2410) coste 75
( 2410, 1203) coste 150
( 1203, 2093) coste 462
( 738, 863) coste 594
( 151, 2411) coste 792
( 1981, 1837) coste 282
( 2412, 1371) coste 488
( 2096, 646) coste 1217
( 2113, 1031) coste 374
( 1720, 1034) coste 231
( 2220, 649) coste 2398
( 266, 2418) coste 922
( 2419, 2115) coste 241
( 2115, 1014) coste 243
( 212, 211) coste 1062
( 2420, 1984) coste 547
( 442, 1666) coste 303
( 1666, 2114) coste 657
( 1505, 2421) coste 107
( 1155, 2353) coste 353
( 2353, 2423) coste 182
( 1984, 2420) coste 547
( 1624, 749) coste 314
( 243, 2424) coste 296
( 836, 222) coste 954
( 2288, 2092) coste 761
( 1205, 2425) coste 158
( 2425, 2397) coste 360
( 2093, 2092) coste 574
( 2426, 2427) coste 53
( 2429, 330) coste 206
( 2430, 2431) coste 514
( 1862, 899) coste 1020
( 2432, 2433) coste 2816
( 2433, 1819) coste 570
( 1819, 2434) coste 381
( 2430, 1305) coste 300
( 1536, 2120) coste 437
( 2064, 2427) coste 139
( 2438, 1848) coste 559
( 1301, 231) coste 744
( 998, 309) coste 243
( 2439, 1833) coste 194
( 310, 2440) coste 100
( 2441, 786) coste 144
( 798, 266) coste 574
( 662, 2429) coste 243
( 2442, 2391) coste 658
( 2443, 301) coste 334
( 1601, 791) coste 359
( 33, 211) coste 561
( 774, 1935) coste 147
( 1936, 731) coste 260
( 731, 483) coste 698
( 858, 352) coste 332
( 521, 2188) coste 208
( 1506, 2437) coste 102
( 2444, 2159) coste 150
( 1390, 368) coste 980
( 1920, 1390) coste 345
( 1390, 1730) coste 529
( 1868, 2320) coste 526
( 2445, 2230) coste 577
( 337, 396) coste 188
( 2344, 1524) coste 1055
( 2448, 1460) coste 413
( 848, 2433) coste 1541
( 1812, 1812) coste 78
( 849, 1818) coste 973
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 1269, 2452) coste 77
( 2174, 2190) coste 256
( 2190, 412) coste 333
( 122, 2454) coste 1785
( 2455, 108) coste 4117
( 108, 103) coste 390
( 1551, 2456) coste 240
( 728, 2458) coste 650
( 1103, 1102) coste 368
( 2460, 2326) coste 275
( 507, 1784) coste 396
( 1911, 396) coste 188
( 1524, 2463) coste 422
( 2463, 1909) coste 131
( 1974, 567) coste 321
( 1168, 2464) coste 540
( 366, 2331) coste 114
( 871, 1783) coste 410
( 1783, 2248) coste 342
( 1448, 1428) coste 484
( 2022, 1448) coste 375
( 2465, 1394) coste 177
( 2468, 836) coste 222
( 836, 1480) coste 71
( 2469, 2470) coste 109
( 2472, 1513) coste 63
( 2473, 573) coste 169
( 2474, 2468) coste 85
( 1478, 1489) coste 65
( 31, 1966) coste 653
( 1966, 435) coste 525
( 2409, 2475) coste 73
( 1392, 2477) coste 92
( 2470, 2478) coste 78
( 2477, 2479) coste 78
( 157, 2480) coste 216
( 2014, 1022) coste 328
( 2481, 560) coste 94
( 560, 764) coste 661
( 1722, 1135) coste 119
( 2463, 2482) coste 211
( 2483, 2484) coste 243
( 2485, 2486) coste 204
( 1800, 2487) coste 267
( 1811, 2488) coste 2020
( 2490, 51) coste 299
( 1055, 997) coste 192
( 154, 1397) coste 447
( 1397, 1377) coste 323
( 1812, 2449) coste 51
( 2449, 1812) coste 53
( 2492, 554) coste 448
( 2495, 2015) coste 157
( 2496, 2497) coste 210
( 940, 763) coste 464
( 1090, 2498) coste 133
( 2499, 2033) coste 197
( 1630, 2149) coste 112
( 1448, 324) coste 275
( 2500, 173) coste 585
( 173, 127) coste 786
( 5, 2501) coste 72
( 2402, 2502) coste 133
( 173, 2500) coste 584
( 2500, 324) coste 313
( 324, 1448) coste 275
( 2413, 2485) coste 331
( 2485, 1694) coste 134
( 1910, 2497) coste 135
( 2497, 2504) coste 657
( 763, 957) coste 681
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2506, 2507) coste 201
( 2507, 2508) coste 356
( 557, 524) coste 618
( 438, 2400) coste 736
( 2509, 577) coste 274
( 2109, 2510) coste 346
( 438, 2118) coste 268
( 2511, 2512) coste 204
( 320, 867) coste 1283
( 855, 1217) coste 544
( 320, 1106) coste 1343
( 1776, 19) coste 561
( 2363, 1852) coste 268
( 2084, 4) coste 829
( 2516, 2514) coste 58
( 1770, 957) coste 565
( 2381, 1957) coste 223
( 1655, 764) coste 1196
( 519, 1391) coste 131
( 392, 391) coste 416
( 2513, 2522) coste 129
( 1280, 2245) coste 189
( 727, 2523) coste 217
( 474, 2524) coste 527
( 2523, 688) coste 639
( 444, 2525) coste 503
( 2526, 2288) coste 763
( 2288, 738) coste 570
( 249, 1341) coste 449
( 2352, 2527) coste 118
( 2114, 2113) coste 69
( 1684, 2530) coste 118
( 2530, 1619) coste 371
( 1619, 1820) coste 636
( 902, 1529) coste 535
( 875, 2531) coste 204
( 1504, 2532) coste 391
( 931, 2378) coste 743
( 2532, 2186) coste 561
( 2187, 1504) coste 397
( 2378, 2082) coste 451
( 333, 951) coste 383
( 2325, 2274) coste 344
( 2533, 2534) coste 147
( 2534, 1974) coste 623
( 2159, 1176) coste 166
( 2535, 2536) coste 311
( 2536, 569) coste 363
( 569, 2536) coste 363
( 2536, 2535) coste 312
( 2283, 1978) coste 354
( 495, 2155) coste 858
( 2155, 2537) coste 286
( 2537, 2538) coste 139
( 2538, 2539) coste 297
( 1081, 2243) coste 152
( 2543, 114) coste 254
( 114, 2538) coste 507
( 1461, 2544) coste 265
( 2545, 822) coste 811
( 822, 124) coste 114
( 1504, 2276) coste 418
( 2276, 2062) coste 112
( 1882, 403) coste 141
( 403, 462) coste 380
( 1504, 2546) coste 473
( 1089, 1100) coste 292
( 2549, 1924) coste 386
( 2068, 686) coste 197
( 2550, 2551) coste 219
( 1835, 1167) coste 88
( 2552, 2327) coste 134
( 2327, 2553) coste 319
( 2228, 2132) coste 653
( 269, 1147) coste 285
( 1147, 1190) coste 374
( 251, 2554) coste 173
( 2555, 2556) coste 144
( 351, 343) coste 64
( 2522, 2521) coste 64
( 443, 2365) coste 486
( 2280, 1841) coste 274
( 1841, 1978) coste 529
( 2112, 2560) coste 1369
( 2561, 2280) coste 138
( 2562, 93) coste 316
( 93, 2563) coste 101
( 1084, 1625) coste 184
( 1625, 2565) coste 124
( 1508, 739) coste 749
( 739, 2519) coste 300
( 272, 2031) coste 647
( 2031, 1583) coste 346
( 2567, 2568) coste 190
( 689, 1006) coste 485
( 2570, 2571) coste 215
( 2574, 1548) coste 172
( 1548, 2575) coste 376
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 2570, 2579) coste 211
( 2580, 1261) coste 164
( 184, 2581) coste 225
( 1287, 2582) coste 71
( 136, 1642) coste 581
( 2137, 2552) coste 80
( 2528, 1380) coste 584
( 904, 1360) coste 412
( 915, 1908) coste 131
( 1343, 2583) coste 92
( 2585, 362) coste 375
( 1475, 1721) coste 496
( 2586, 2587) coste 130
( 2587, 2588) coste 112
( 1975, 2589) coste 214
( 2590, 2534) coste 214
( 1934, 2591) coste 552
( 2592, 1934) coste 539
( 1934, 361) coste 194
( 2530, 218) coste 171
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2073, 742) coste 700
( 742, 2370) coste 217
( 2370, 2572) coste 56
( 2572, 2341) coste 333
( 1337, 2595) coste 247
( 1338, 2597) coste 446
( 14, 2598) coste 505
( 1077, 137) coste 101
( 138, 2599) coste 60
( 2592, 2600) coste 102
( 2603, 2591) coste 101
( 361, 2455) coste 577
( 2604, 1400) coste 705
( 2221, 2042) coste 151
( 2605, 2379) coste 101
( 386, 393) coste 71
( 304, 2606) coste 293
( 1362, 1560) coste 106
( 1856, 1159) coste 124
( 2607, 2608) coste 352
( 2608, 169) coste 687
( 1301, 672) coste 472
( 2602, 2609) coste 50
( 2591, 2610) coste 54
( 11, 1527) coste 205
( 2401, 1905) coste 336
( 2611, 1765) coste 1590
( 1765, 1842) coste 509
( 1842, 2612) coste 332
( 1934, 2603) coste 445
( 2600, 1934) coste 440
( 2614, 2067) coste 351
( 2615, 2262) coste 1848
( 2262, 2060) coste 559
( 2616, 2034) coste 476
( 2034, 1597) coste 103
( 2048, 2616) coste 473
( 1304, 2431) coste 310
( 2431, 1465) coste 174
( 2617, 2262) coste 556
( 2619, 2578) coste 225
( 1497, 1716) coste 406
( 1110, 2620) coste 840
( 2621, 531) coste 507
( 2625, 2626) coste 347
( 2626, 2246) coste 223
( 361, 108) coste 4690
( 108, 104) coste 606
( 2627, 2324) coste 370
( 2324, 15) coste 80
( 1211, 887) coste 415
( 887, 2134) coste 255
( 2134, 1857) coste 711
( 2628, 2398) coste 83
( 2629, 2630) coste 356
( 1381, 778) coste 173
( 193, 196) coste 321
( 178, 2631) coste 214
( 2631, 2630) coste 168
( 2632, 232) coste 141
( 1552, 2629) coste 167
( 2629, 2633) coste 250
( 2634, 746) coste 671
( 1293, 2509) coste 622
( 563, 2637) coste 106
( 2637, 564) coste 53
( 156, 2638) coste 50
( 2639, 361) coste 212
( 361, 426) coste 887
( 2640, 1839) coste 137
( 1839, 2283) coste 536
( 2412, 714) coste 446
( 1353, 550) coste 74
( 2000, 2105) coste 805
( 1538, 2003) coste 300
( 2003, 2642) coste 117
( 1372, 332) coste 53
( 2283, 1839) coste 540
( 1839, 2643) coste 133
( 2582, 1307) coste 244
( 1307, 1679) coste 287
( 2644, 2303) coste 167
( 747, 814) coste 524
( 814, 496) coste 359
( 496, 585) coste 534
( 1862, 2417) coste 420
( 1777, 690) coste 437
( 457, 2472) coste 1209
( 2645, 179) coste 493
( 1552, 179) coste 245
( 1009, 885) coste 419
( 885, 1402) coste 388
( 1402, 2608) coste 509
( 1441, 2471) coste 82
( 2648, 2036) coste 50
( 641, 2648) coste 447
( 841, 1371) coste 484
( 2386, 1464) coste 356
( 2555, 2651) coste 143
( 538, 743) coste 529
( 751, 2428) coste 330
( 1987, 751) coste 336
( 2652, 751) coste 75
( 587, 602) coste 76
( 1766, 1843) coste 458
( 2013, 1623) coste 105
( 1623, 1457) coste 53
( 751, 2655) coste 183
( 793, 220) coste 337
( 1611, 2656) coste 205
( 2214, 1125) coste 111
( 1125, 171) coste 58
( 2087, 590) coste 289
( 2658, 316) coste 1347
( 978, 1267) coste 495
( 2491, 1267) coste 137
( 2385, 2214) coste 363
( 409, 305) coste 299
( 592, 237) coste 79
( 2660, 1839) coste 135
( 919, 1612) coste 573
( 2045, 56) coste 171
( 2062, 1504) coste 531
( 625, 1055) coste 929
( 779, 2546) coste 113
( 2508, 2507) coste 356
( 2506, 349) coste 313
( 2546, 779) coste 114
( 585, 2662) coste 682
( 2663, 1405) coste 342
( 2247, 2083) coste 429
( 1795, 379) coste 209
( 2375, 2540) coste 428
( 2665, 1228) coste 595
( 2666, 2489) coste 323
( 445, 443) coste 489
( 443, 464) coste 235
( 2667, 2568) coste 69
( 769, 354) coste 401
( 2568, 2667) coste 68
( 2667, 2668) coste 108
( 2670, 2671) coste 60
( 2672, 2066) coste 1045
( 1300, 2672) coste 70
( 2672, 1300) coste 70
( 2673, 2077) coste 494
( 2674, 2574) coste 274
( 2675, 2676) coste 627
( 2676, 2677) coste 82
( 1895, 629) coste 279
( 1338, 1337) coste 160
( 2677, 2589) coste 405
( 2476, 1592) coste 112
( 1613, 2631) coste 200
( 1078, 989) coste 781
( 989, 1079) coste 804
( 1182, 173) coste 569
( 173, 202) coste 656
( 2679, 347) coste 208
( 2680, 349) coste 591
( 2681, 2570) coste 215
( 906, 2579) coste 103
( 1591, 2602) coste 1107
( 1358, 2665) coste 300
( 2684, 1746) coste 491
( 1843, 1766) coste 448
( 1544, 1274) coste 585
( 2487, 1544) coste 583
( 783, 2687) coste 114
( 2319, 575) coste 1824
( 127, 2505) coste 577
( 1406, 2576) coste 73
( 1185, 2688) coste 93
( 957, 763) coste 685
( 2689, 680) coste 705
( 680, 1030) coste 665
( 779, 2690) coste 258
( 2484, 2692) coste 238
( 295, 2693) coste 287
( 2693, 2694) coste 175
( 124, 1141) coste 1800
( 2285, 2605) coste 453
( 1974, 2655) coste 659
( 1786, 76) coste 110
( 1876, 2483) coste 447
( 2224, 2697) coste 558
( 1288, 2365) coste 584
( 2365, 2525) coste 235
( 2525, 2075) coste 249
( 1975, 2493) coste 147
( 1246, 1309) coste 636
( 649, 2220) coste 2396
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1751, 543) coste 215
( 1581, 1608) coste 262
( 2506, 1022) coste 495
( 2701, 265) coste 211
( 1123, 2702) coste 607
( 2703, 2634) coste 56
( 2706, 2707) coste 347
( 2707, 2708) coste 293
( 1564, 2709) coste 52
( 2246, 2702) coste 223
( 2702, 2625) coste 347
( 922, 924) coste 201
( 1127, 338) coste 489
( 2573, 1486) coste 54
( 2692, 571) coste 542
( 2606, 2710) coste 293
( 781, 2023) coste 496
( 2011, 69) coste 100
( 69, 676) coste 261
( 63, 2405) coste 104
( 2389, 2711) coste 396
( 265, 1022) coste 734
( 1022, 2506) coste 495
( 2506, 1608) coste 289
( 1608, 1581) coste 263
( 2711, 2023) coste 100
( 2345, 1388) coste 506
( 1122, 2625) coste 578
( 1596, 1599) coste 653
( 232, 588) coste 147
( 1124, 1123) coste 214
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 2714, 2584) coste 68
( 2404, 2715) coste 108
( 474, 2516) coste 868
( 642, 2716) coste 494
( 2716, 71) coste 262
( 2716, 2490) coste 474
( 391, 207) coste 351
( 494, 2573) coste 104
( 2717, 885) coste 747
( 2708, 2669) coste 274
( 2669, 539) coste 413
( 77, 2718) coste 210
( 1469, 1870) coste 520
( 77, 865) coste 766
( 2584, 77) coste 213
( 1106, 1615) coste 339
( 1615, 2719) coste 336
( 2720, 1615) coste 336
( 2507, 1609) coste 248
( 1609, 1582) coste 300
( 2467, 2692) coste 102
( 2692, 153) coste 368
( 1719, 1347) coste 190
( 1486, 673) coste 56
( 2573, 494) coste 103
( 2500, 2721) coste 437
( 514, 1310) coste 95
( 1094, 2712) coste 116
( 1596, 2715) coste 113
( 2156, 2725) coste 394
( 60, 2727) coste 125
( 2581, 2567) coste 212
( 2567, 540) coste 456
( 2728, 1275) coste 499
( 1038, 1231) coste 247
( 778, 778) coste 57
( 2510, 1093) coste 204
( 2567, 2706) coste 212
( 2730, 2511) coste 216
( 2731, 2393) coste 123
( 1707, 2712) coste 147
( 2712, 2733) coste 234
( 2734, 2210) coste 491
( 2210, 514) coste 608
( 1542, 1028) coste 486
( 1310, 1247) coste 616
( 1247, 2735) coste 491
( 2736, 1574) coste 385
( 1574, 846) coste 475
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 1301, 2730) coste 307
( 818, 1736) coste 644
( 2335, 1866) coste 375
( 2739, 988) coste 72
( 192, 1661) coste 284
( 135, 2699) coste 204
( 2738, 2739) coste 87
( 100, 2145) coste 187
( 2300, 2732) coste 370
( 2351, 2740) coste 365
( 2732, 2300) coste 363
( 703, 260) coste 534
( 2263, 2443) coste 144
( 2741, 376) coste 440
( 2742, 951) coste 487
( 2271, 1628) coste 532
( 2746, 2315) coste 136
( 2594, 999) coste 462
( 2747, 399) coste 137
( 1007, 2748) coste 276
( 2131, 2682) coste 137
( 738, 1509) coste 754
( 1509, 2466) coste 648
( 1699, 2743) coste 302
( 492, 2749) coste 338
( 2750, 2008) coste 284
( 2008, 1917) coste 189
( 927, 1272) coste 334
( 1272, 1985) coste 184
( 1985, 803) coste 128
( 1311, 2387) coste 815
( 2350, 538) coste 397
( 1153, 508) coste 232
( 508, 1664) coste 331
( 1768, 1788) coste 52
( 1788, 1162) coste 285
( 2753, 928) coste 355
( 1944, 2754) coste 94
( 738, 2755) coste 155
( 1945, 2097) coste 51
( 2757, 738) coste 147
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 2755, 1509) coste 599
( 2093, 2757) coste 607
( 1509, 1508) coste 778
( 2758, 2340) coste 108
( 2760, 562) coste 151
( 964, 1045) coste 1526
( 2259, 2256) coste 412
( 2671, 2673) coste 120
( 2494, 2492) coste 107
( 1361, 160) coste 419
( 2761, 819) coste 558
( 2244, 2335) coste 164
( 1528, 1526) coste 305
( 1407, 1408) coste 275
( 2762, 2763) coste 152
( 2089, 1273) coste 105
( 928, 2764) coste 307
( 1867, 926) coste 72
( 2765, 1102) coste 123
( 1102, 2250) coste 270
( 2766, 2767) coste 108
( 2763, 707) coste 148
( 603, 2760) coste 555
( 1610, 2508) coste 247
( 2508, 1410) coste 280
( 1702, 2183) coste 400
( 2768, 57) coste 82
( 2769, 1336) coste 165
( 741, 2127) coste 242
( 2767, 725) coste 346
( 2770, 2771) coste 249
( 2771, 542) coste 550
( 109, 361) coste 578
( 379, 2420) coste 307
( 2420, 2663) coste 196
( 1462, 934) coste 348
( 934, 2772) coste 397
( 2773, 1758) coste 111
( 122, 2774) coste 1599
( 1912, 2775) coste 113
( 2125, 1251) coste 259
( 2119, 2123) coste 634
( 2775, 2690) coste 113
( 2776, 865) coste 77
( 1053, 490) coste 513
( 746, 2777) coste 266
( 832, 460) coste 250
( 460, 1188) coste 141
( 2039, 1243) coste 119
( 2772, 327) coste 335
( 344, 360) coste 216
( 2780, 2710) coste 52
( 2723, 2781) coste 560
( 2330, 2723) coste 448
( 2782, 2684) coste 511
( 68, 59) coste 202
( 159, 1966) coste 1065
( 981, 259) coste 509
( 2456, 1522) coste 231
( 2723, 2727) coste 599
( 2722, 69) coste 490
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 21, 2147) coste 160
( 69, 68) coste 958
( 1409, 2255) coste 430
( 865, 1657) coste 78
( 845, 732) coste 485
( 2785, 2713) coste 69
( 2541, 2786) coste 69
( 2694, 183) coste 870
( 618, 923) coste 171
( 938, 213) coste 682
( 2787, 2623) coste 6827
( 2623, 1677) coste 754
( 1677, 658) coste 1496
( 658, 2414) coste 608
( 2414, 2788) coste 593
( 2050, 2241) coste 149
( 1782, 2258) coste 688
( 591, 598) coste 50
( 729, 2789) coste 105
( 2788, 2689) coste 104
( 2614, 2790) coste 173
( 2791, 1256) coste 51
( 2792, 2762) coste 78
( 2793, 2794) coste 351
( 2102, 1418) coste 197
( 1386, 2758) coste 132
( 2758, 2121) coste 165
( 2121, 2642) coste 2150
( 2642, 2004) coste 191
( 1451, 585) coste 787
( 2173, 2365) coste 485
( 2798, 1288) coste 269
( 267, 2705) coste 56
( 2705, 438) coste 387
( 438, 1250) coste 396
( 2799, 2800) coste 68
( 13, 47) coste 511
( 810, 2389) coste 724
( 1584, 1583) coste 304
( 1584, 2801) coste 68
( 2801, 2802) coste 244
( 2531, 2186) coste 377
( 2186, 2803) coste 511
( 2797, 1805) coste 262
( 2130, 2747) coste 470
( 1931, 2227) coste 103
( 2207, 2170) coste 204
( 2683, 2374) coste 343
( 1958, 2666) coste 142
( 923, 1923) coste 260
( 1472, 2804) coste 100
( 120, 2806) coste 106
( 2517, 1791) coste 495
( 810, 780) coste 570
( 2044, 45) coste 769
( 45, 970) coste 304
( 970, 1886) coste 580
( 1886, 2807) coste 558
( 2791, 1319) coste 100
( 899, 1862) coste 1020
( 1199, 2808) coste 317
( 1018, 2809) coste 51
( 1567, 1583) coste 376
( 1583, 1610) coste 268
( 1257, 1359) coste 359
( 585, 2794) coste 1145
( 1773, 2811) coste 463
( 1872, 1584) coste 67
( 270, 2616) coste 267
( 143, 1197) coste 421
( 1197, 256) coste 151
( 1915, 2765) coste 362
( 844, 1471) coste 2472
( 895, 493) coste 322
( 2737, 846) coste 1509
( 846, 1574) coste 475
( 1574, 2814) coste 386
( 2805, 2815) coste 772
( 2815, 847) coste 2125
( 2816, 2513) coste 496
( 2556, 343) coste 122
( 2555, 122) coste 56
( 2817, 1927) coste 212
( 1059, 1834) coste 288
( 2220, 1450) coste 559
( 2203, 2818) coste 198
( 1820, 1240) coste 659
( 2780, 2088) coste 169
( 2088, 75) coste 160
( 2764, 2751) coste 316
( 143, 326) coste 598
( 326, 2257) coste 546
( 2820, 1449) coste 267
( 900, 2566) coste 182
( 2505, 142) coste 593
( 2018, 2020) coste 235
( 1208, 1225) coste 92
DEPOSITO : 1
LISTA_RACIMO : Beijing-3.dat
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 485, 486) ( 483, 484) ( 484, 485) ( 715, 716) ( 759, 715) ( 2068, 2069) ( 686, 768) ( 760, 768) ( 768, 769) 
#ARISTAS_EN_RACIMO : 6 ARISTAS : ( 1758, 1755) ( 1755, 1758) ( 778, 1755) ( 710, 1755) ( 709, 710) ( 717, 709) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 14, 15) ( 2274, 2324) ( 2364, 2325) ( 2283, 2325) ( 2685, 1843) ( 1843, 2654) ( 1766, 2686) ( 2653, 1766) ( 1765, 1766) ( 1764, 1732) ( 1978, 2112) ( 2559, 2280) ( 1840, 1841) ( 1841, 1979) ( 861, 2542) ( 1839, 2659) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 272, 2014) ( 1022, 1772) ( 268, 16) ( 1022, 2701) ( 2701, 17) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 2436, 1203) ( 1204, 2142) ( 338, 339) ( 339, 2402) ( 2385, 1601) ( 2215, 2386) ( 2092, 1205) ( 2092, 2007) ( 2399, 1888) ( 1356, 2403) ( 2410, 2142) ( 2425, 2142) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2269, 738) ( 2093, 738) ( 2519, 2268) ( 739, 740) ( 2519, 2520) ( 457, 2267) ( 2268, 2269) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 32, 1354) ( 2557, 32) ( 1987, 212) ( 567, 212) ( 212, 567) ( 2590, 1878) ( 2498, 2533) ( 2655, 1974) ( 550, 567) ( 567, 1974) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 1494, 1792) ( 1587, 127) ( 1792, 1185) ( 1384, 1385) ( 1490, 1491) ( 1581, 1582) ( 349, 130) ( 131, 345) ( 1581, 130) ( 1582, 1583) ( 1575, 1576) ( 1566, 1567) ( 1583, 1584) ( 2507, 2506) ( 1609, 1610) ( 1608, 2506) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2151, 2152) ( 1202, 2018) ( 2019, 2156) ( 1428, 1435) ( 1348, 1201) ( 1448, 1348) ( 324, 325) ( 172, 173) ( 324, 2500) ( 324, 342) ( 342, 324) ( 2021, 2017) ( 1197, 143) ( 140, 141) ( 140, 143) ( 325, 140) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 801, 1611) ( 219, 220) ( 801, 802) ( 1083, 1084) ( 1632, 1083) ( 1332, 1081) ( 1877, 1632) ( 792, 793) ( 1092, 792) ( 2082, 1091) ( 1085, 796) ( 1625, 1652) ( 797, 1091) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 377, 704) ( 260, 261) ( 972, 277) ( 692, 703) ( 2338, 2264) ( 2265, 1105) ( 1105, 1096) ( 1073, 1074) ( 1074, 2394) ( 2392, 2180) ( 1064, 1065) ( 2153, 1064) ( 1002, 1003) ( 1096, 1002) ( 1002, 1001) ( 2387, 2388) ( 1072, 1069) ( 1001, 1069) ( 372, 373) ( 1311, 1069) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 487, 488) ( 488, 489) ( 463, 487) ( 444, 445) ( 2365, 2028) ( 1253, 1254) ( 2365, 2798) ( 1114, 965) ( 404, 1113) ( 336, 404) ( 336, 965) ( 537, 2173) ( 1362, 1363) ( 2322, 1362) ( 1852, 1853) ( 2236, 2234) ( 537, 2363) ( 536, 537) ( 1560, 537) 
