( 940, 763) coste 464 demanda 464
( 1090, 2498) coste 133 demanda 133
( 2499, 2033) coste 197 demanda 197
( 1630, 2149) coste 112 demanda 112
( 324, 2500) coste 313 demanda 313
( 2500, 173) coste 585 demanda 585
( 173, 127) coste 786 demanda 786
( 5, 2501) coste 72 demanda 72
( 2402, 2502) coste 133 demanda 133
( 2500, 324) coste 313 demanda 313
( 324, 1448) coste 275 demanda 275
( 2503, 2413) coste 328 demanda 328
( 2413, 2485) coste 331 demanda 331
( 2485, 1694) coste 134 demanda 134
( 1910, 2497) coste 135 demanda 135
( 2497, 2504) coste 657 demanda 657
( 763, 957) coste 681 demanda 681
( 2506, 2507) coste 201 demanda 201
( 557, 524) coste 618 demanda 618
( 2109, 2510) coste 346 demanda 346
( 438, 2118) coste 268 demanda 268
( 2511, 2512) coste 204 demanda 204
( 320, 867) coste 1283 demanda 1283
( 320, 1106) coste 1343 demanda 1343
( 1776, 19) coste 561 demanda 561
( 537, 2363) coste 261 demanda 261
( 2515, 1277) coste 138 demanda 138
( 2516, 2514) coste 58 demanda 58
( 2517, 1770) coste 187 demanda 187
( 1770, 957) coste 565 demanda 565
( 459, 2518) coste 328 demanda 328
( 1655, 764) coste 1196 demanda 1196
( 519, 1391) coste 131 demanda 131
( 2521, 320) coste 416 demanda 416
( 2513, 2522) coste 129 demanda 129
( 1280, 2245) coste 189 demanda 189
( 474, 2524) coste 527 demanda 527
( 2523, 688) coste 639 demanda 639
( 444, 2525) coste 503 demanda 503
( 2288, 738) coste 570 demanda 570
( 1783, 249) coste 343 demanda 343
( 249, 1341) coste 449 demanda 449
( 2424, 2352) coste 216 demanda 216
( 2352, 2527) coste 118 demanda 118
( 2114, 2113) coste 69 demanda 69
( 1179, 2529) coste 284 demanda 284
( 1684, 2530) coste 118 demanda 118
( 2530, 1619) coste 371 demanda 371
( 1619, 1820) coste 636 demanda 636
( 902, 1529) coste 535 demanda 535
( 875, 2531) coste 204 demanda 204
( 1982, 902) coste 387 demanda 387
( 1504, 2532) coste 391 demanda 391
( 931, 2378) coste 743 demanda 743
( 2532, 2186) coste 561 demanda 561
( 2378, 2082) coste 451 demanda 451
( 333, 951) coste 383 demanda 383
( 2283, 2325) coste 338 demanda 338
( 2325, 2274) coste 344 demanda 344
( 2274, 2324) coste 443 demanda 443
( 2534, 1974) coste 623 demanda 623
( 2158, 2535) coste 157 demanda 157
( 2159, 1176) coste 166 demanda 166
( 2158, 1565) coste 95 demanda 95
( 2535, 2536) coste 311 demanda 311
( 2536, 569) coste 363 demanda 363
( 569, 2444) coste 186 demanda 186
( 2444, 569) coste 186 demanda 186
( 569, 2536) coste 363 demanda 363
( 2536, 2535) coste 312 demanda 312
( 2283, 1978) coste 354 demanda 354
( 495, 2155) coste 858 demanda 858
( 2155, 2537) coste 286 demanda 286
( 2537, 2538) coste 139 demanda 139
( 2538, 2539) coste 297 demanda 297
( 2540, 2541) coste 865 demanda 865
( 861, 2542) coste 104 demanda 104
( 2543, 114) coste 254 demanda 254
( 114, 2538) coste 507 demanda 507
( 1461, 2544) coste 265 demanda 265
( 2276, 2062) coste 112 demanda 112
( 1882, 403) coste 141 demanda 141
( 403, 462) coste 380 demanda 380
( 1504, 2546) coste 473 demanda 473
( 431, 1344) coste 594 demanda 594
( 1089, 1100) coste 292 demanda 292
( 2549, 1924) coste 386 demanda 386
( 776, 351) coste 302 demanda 302
( 1266, 2143) coste 121 demanda 121
( 1835, 1167) coste 88 demanda 88
( 2552, 2327) coste 134 demanda 134
( 2228, 2132) coste 653 demanda 653
( 269, 1147) coste 285 demanda 285
( 1147, 1190) coste 374 demanda 374
( 1190, 251) coste 208 demanda 208
( 251, 2554) coste 173 demanda 173
( 1632, 1083) coste 178 demanda 178
( 2557, 32) coste 524 demanda 524
( 561, 1737) coste 786 demanda 786
( 2522, 2521) coste 64 demanda 64
( 443, 2365) coste 486 demanda 486
( 701, 2558) coste 451 demanda 451
( 2559, 2280) coste 138 demanda 138
( 2112, 2560) coste 1369 demanda 1369
( 2562, 93) coste 316 demanda 316
( 2564, 1192) coste 1601 demanda 1601
( 1084, 1625) coste 184 demanda 184
( 1625, 2565) coste 124 demanda 124
( 1508, 739) coste 749 demanda 749
( 739, 2519) coste 300 demanda 300
( 272, 2031) coste 647 demanda 647
( 2031, 1583) coste 346 demanda 346
( 2566, 270) coste 57 demanda 57
( 689, 1006) coste 485 demanda 485
( 1427, 1107) coste 696 demanda 696
( 2141, 1296) coste 672 demanda 672
( 1486, 1706) coste 169 demanda 169
( 2570, 2571) coste 215 demanda 215
( 2572, 2371) coste 90 demanda 90
( 2573, 668) coste 181 demanda 181
( 1548, 2575) coste 376 demanda 376
( 2578, 1121) coste 338 demanda 338
( 136, 1642) coste 581 demanda 581
( 2137, 2552) coste 80 demanda 80
( 2528, 1380) coste 584 demanda 584
( 535, 1919) coste 153 demanda 153
( 915, 1908) coste 131 demanda 131
( 1343, 2583) coste 92 demanda 92
( 2498, 2533) coste 358 demanda 358
( 1338, 1286) coste 478 demanda 478
( 2585, 362) coste 375 demanda 375
( 2410, 2142) coste 100 demanda 100
( 2425, 2142) coste 487 demanda 487
( 2586, 2587) coste 130 demanda 130
( 2587, 2588) coste 112 demanda 112
( 1975, 2589) coste 214 demanda 214
( 2590, 2534) coste 214 demanda 214
( 2590, 1878) coste 55 demanda 55
( 1934, 2591) coste 552 demanda 552
( 2592, 1934) coste 539 demanda 539
( 1934, 361) coste 194 demanda 194
( 2530, 218) coste 171 demanda 171
( 2593, 1637) coste 351 demanda 351
( 1640, 2297) coste 486 demanda 486
( 2297, 2594) coste 137 demanda 137
( 2073, 742) coste 700 demanda 700
( 742, 2370) coste 217 demanda 217
( 2370, 2572) coste 56 demanda 56
( 2572, 2341) coste 333 demanda 333
( 2518, 1338) coste 139 demanda 139
( 2596, 1338) coste 166 demanda 166
( 1077, 137) coste 101 demanda 101
( 138, 2599) coste 60 demanda 60
( 2592, 2600) coste 102 demanda 102
( 2601, 2602) coste 143 demanda 143
( 2603, 2591) coste 101 demanda 101
( 361, 2455) coste 577 demanda 577
( 2604, 1400) coste 705 demanda 705
( 2221, 2042) coste 151 demanda 151
( 386, 393) coste 71 demanda 71
( 1791, 1540) coste 320 demanda 320
( 2322, 1362) coste 189 demanda 189
( 1362, 1560) coste 106 demanda 106
( 1856, 1159) coste 124 demanda 124
( 2607, 2608) coste 352 demanda 352
( 2608, 169) coste 687 demanda 687
( 1301, 672) coste 472 demanda 472
( 2602, 2609) coste 50 demanda 50
( 2529, 2601) coste 720 demanda 720
( 2609, 2592) coste 53 demanda 53
( 2591, 2610) coste 54 demanda 54
( 11, 1527) coste 205 demanda 205
( 2401, 1905) coste 336 demanda 336
( 2473, 303) coste 239 demanda 239
( 2611, 1765) coste 1590 demanda 1590
( 1765, 1842) coste 509 demanda 509
( 1842, 2612) coste 332 demanda 332
( 2613, 1639) coste 425 demanda 425
( 2600, 1934) coste 440 demanda 440
( 2614, 2067) coste 351 demanda 351
( 2262, 2060) coste 559 demanda 559
( 2616, 2034) coste 476 demanda 476
( 2034, 1597) coste 103 demanda 103
( 1304, 2431) coste 310 demanda 310
( 2431, 1465) coste 174 demanda 174
( 2617, 2262) coste 556 demanda 556
( 2262, 2618) coste 1845 demanda 1845
( 2423, 2081) coste 108 demanda 108
( 1497, 1716) coste 406 demanda 406
( 1716, 1857) coste 135 demanda 135
( 1857, 1110) coste 868 demanda 868
( 1110, 2620) coste 840 demanda 840
( 2621, 531) coste 507 demanda 507
( 2622, 1676) coste 1815 demanda 1815
( 690, 2094) coste 640 demanda 640
( 2624, 2625) coste 294 demanda 294
( 2625, 2626) coste 347 demanda 347
( 2626, 2246) coste 223 demanda 223
( 361, 108) coste 4690 demanda 4690
( 108, 104) coste 606 demanda 606
( 2627, 2324) coste 370 demanda 370
( 2324, 15) coste 80 demanda 80
( 1211, 887) coste 415 demanda 415
( 887, 2134) coste 255 demanda 255
( 2134, 1857) coste 711 demanda 711
( 1857, 259) coste 578 demanda 578
( 259, 1670) coste 257 demanda 257
( 1670, 853) coste 191 demanda 191
( 2628, 2398) coste 83 demanda 83
( 2629, 2630) coste 356 demanda 356
( 1381, 778) coste 173 demanda 173
( 193, 196) coste 321 demanda 321
( 178, 2631) coste 214 demanda 214
( 2631, 2630) coste 168 demanda 168
( 1552, 2629) coste 167 demanda 167
( 1293, 2509) coste 622 demanda 622
( 2509, 2635) coste 50 demanda 50
( 426, 361) coste 889 demanda 889
( 361, 2636) coste 210 demanda 210
( 563, 2637) coste 106 demanda 106
( 2637, 564) coste 53 demanda 53
( 156, 2638) coste 50 demanda 50
( 2639, 361) coste 212 demanda 212
( 1839, 2283) coste 536 demanda 536
( 2412, 714) coste 446 demanda 446
( 614, 1353) coste 420 demanda 420
( 1368, 1371) coste 316 demanda 316
( 2000, 2105) coste 805 demanda 805
( 1538, 2003) coste 300 demanda 300
( 1372, 332) coste 53 demanda 53
( 1839, 2643) coste 133 demanda 133
( 1925, 639) coste 754 demanda 754
( 639, 1925) coste 755 demanda 755
( 2582, 1307) coste 244 demanda 244
( 1877, 1632) coste 160 demanda 160
( 814, 496) coste 359 demanda 359
( 496, 585) coste 534 demanda 534
( 1862, 2417) coste 420 demanda 420
( 2417, 1863) coste 375 demanda 375
( 1777, 690) coste 437 demanda 437
( 457, 2472) coste 1209 demanda 1209
( 2645, 179) coste 493 demanda 493
( 1552, 179) coste 245 demanda 245
( 1009, 885) coste 419 demanda 419
( 885, 1402) coste 388 demanda 388
( 1402, 2608) coste 509 demanda 509
( 2608, 2646) coste 1094 demanda 1094
( 2648, 2036) coste 50 demanda 50
( 641, 2648) coste 447 demanda 447
( 637, 70) coste 396 demanda 396
( 70, 2649) coste 141 demanda 141
( 841, 1371) coste 484 demanda 484
( 2386, 1464) coste 356 demanda 356
( 2650, 281) coste 435 demanda 435
( 2555, 2651) coste 143 demanda 143
( 538, 743) coste 529 demanda 529
( 751, 2428) coste 330 demanda 330
( 2383, 2652) coste 514 demanda 514
( 587, 602) coste 76 demanda 76
( 1247, 1246) coste 391 demanda 391
( 2653, 1766) coste 1458 demanda 1458
( 1766, 1843) coste 458 demanda 458
( 1843, 2654) coste 427 demanda 427
( 2428, 2013) coste 397 demanda 397
( 2013, 1623) coste 105 demanda 105
( 1623, 1457) coste 53 demanda 53
( 793, 220) coste 337 demanda 337
( 1611, 2656) coste 205 demanda 205
( 2214, 1125) coste 111 demanda 111
( 1125, 171) coste 58 demanda 58
( 2087, 590) coste 289 demanda 289
( 2657, 2658) coste 2469 demanda 2469
( 978, 1267) coste 495 demanda 495
( 409, 305) coste 299 demanda 299
( 592, 237) coste 79 demanda 79
( 2661, 919) coste 153 demanda 153
( 919, 1612) coste 573 demanda 573
( 2045, 56) coste 171 demanda 171
( 2062, 1504) coste 531 demanda 531
( 2181, 2536) coste 396 demanda 396
( 625, 1055) coste 929 demanda 929
( 759, 715) coste 477 demanda 477
( 2508, 2507) coste 356 demanda 356
( 2507, 2506) coste 201 demanda 201
( 2506, 349) coste 313 demanda 313
( 742, 725) coste 374 demanda 374
( 585, 2662) coste 682 demanda 682
( 2663, 1405) coste 342 demanda 342
( 2083, 2664) coste 663 demanda 663
( 1795, 379) coste 209 demanda 209
( 2375, 2540) coste 428 demanda 428
( 2665, 1228) coste 595 demanda 595
( 2666, 2489) coste 323 demanda 323
( 443, 464) coste 235 demanda 235
( 2667, 2568) coste 69 demanda 69
( 769, 354) coste 401 demanda 401
( 2667, 2668) coste 108 demanda 108
( 2668, 2669) coste 268 demanda 268
( 2672, 2066) coste 1045 demanda 1045
( 1300, 2672) coste 70 demanda 70
( 2672, 1300) coste 70 demanda 70
( 2673, 2077) coste 494 demanda 494
( 2674, 2574) coste 274 demanda 274
( 2675, 2676) coste 627 demanda 627
( 2676, 2677) coste 82 demanda 82
( 2678, 1431) coste 1400 demanda 1400
( 1895, 629) coste 279 demanda 279
( 2677, 2589) coste 405 demanda 405
( 2476, 1592) coste 112 demanda 112
( 1613, 2631) coste 200 demanda 200
( 1552, 1078) coste 233 demanda 233
( 1078, 989) coste 781 demanda 781
( 989, 1079) coste 804 demanda 804
( 173, 202) coste 656 demanda 656
( 2679, 347) coste 208 demanda 208
( 2680, 349) coste 591 demanda 591
( 1229, 1228) coste 1082 demanda 1082
( 2681, 2570) coste 215 demanda 215
( 906, 2579) coste 103 demanda 103
( 2682, 2683) coste 352 demanda 352
( 1358, 2665) coste 300 demanda 300
( 2684, 1746) coste 491 demanda 491
( 1843, 1766) coste 448 demanda 448
( 1544, 1274) coste 585 demanda 585
( 127, 2505) coste 577 demanda 577
( 1406, 2576) coste 73 demanda 73
( 957, 763) coste 685 demanda 685
( 957, 1770) coste 565 demanda 565
( 1770, 2517) coste 187 demanda 187
( 2689, 680) coste 705 demanda 705
( 680, 1030) coste 665 demanda 665
( 779, 2690) coste 258 demanda 258
( 904, 2691) coste 293 demanda 293
( 295, 2693) coste 287 demanda 287
( 77, 2695) coste 2208 demanda 2208
( 124, 1141) coste 1800 demanda 1800
( 1141, 77) coste 518 demanda 518
( 2285, 2605) coste 453 demanda 453
( 1974, 2655) coste 659 demanda 659
( 2696, 1786) coste 136 demanda 136
( 1786, 76) coste 110 demanda 110
( 76, 1876) coste 53 demanda 53
( 1876, 2483) coste 447 demanda 447
( 2224, 2697) coste 558 demanda 558
( 2558, 700) coste 137 demanda 137
( 1288, 2365) coste 584 demanda 584
( 2365, 2525) coste 235 demanda 235
( 2525, 2075) coste 249 demanda 249
( 2655, 1974) coste 659 demanda 659
( 1975, 2493) coste 147 demanda 147
( 1246, 1309) coste 636 demanda 636
( 1309, 2699) coste 1088 demanda 1088
( 649, 2220) coste 2396 demanda 2396
( 1751, 543) coste 215 demanda 215
( 1581, 1608) coste 262 demanda 262
( 1608, 2506) coste 290 demanda 290
( 2506, 1022) coste 495 demanda 495
( 2701, 265) coste 211 demanda 211
( 1123, 2702) coste 607 demanda 607
( 2333, 2703) coste 219 demanda 219
( 2703, 2634) coste 56 demanda 56
( 2704, 798) coste 207 demanda 207
( 2635, 2704) coste 252 demanda 252
( 2404, 1595) coste 78 demanda 78
( 2706, 2707) coste 347 demanda 347
( 2707, 2708) coste 293 demanda 293
( 2708, 1564) coste 294 demanda 294
( 1564, 2709) coste 52 demanda 52
( 2709, 2624) coste 295 demanda 295
( 2246, 2702) coste 223 demanda 223
( 2702, 2625) coste 347 demanda 347
( 2625, 2619) coste 299 demanda 299
( 922, 924) coste 201 demanda 201
( 1127, 338) coste 489 demanda 489
( 2692, 571) coste 542 demanda 542
( 2606, 2710) coste 293 demanda 293
( 781, 2023) coste 496 demanda 496
( 2023, 2011) coste 97 demanda 97
( 2011, 69) coste 100 demanda 100
( 2389, 2711) coste 396 demanda 396
( 265, 1022) coste 734 demanda 734
( 1022, 2506) coste 495 demanda 495
( 2506, 1608) coste 289 demanda 289
( 2711, 2023) coste 100 demanda 100
( 69, 757) coste 289 demanda 289
( 2345, 1388) coste 506 demanda 506
( 515, 1617) coste 488 demanda 488
( 2625, 2712) coste 652 demanda 652
( 1596, 1599) coste 653 demanda 653
( 232, 588) coste 147 demanda 147
( 1123, 1122) coste 345 demanda 345
( 1122, 1121) coste 296 demanda 296
( 2713, 2380) coste 1072 demanda 1072
( 2404, 2715) coste 108 demanda 108
( 474, 2516) coste 868 demanda 868
( 2716, 71) coste 262 demanda 262
( 71, 1221) coste 160 demanda 160
( 2716, 2490) coste 474 demanda 474
( 391, 207) coste 351 demanda 351
( 494, 2573) coste 104 demanda 104
( 2717, 885) coste 747 demanda 747
( 885, 884) coste 396 demanda 396
( 2669, 539) coste 413 demanda 413
( 77, 2718) coste 210 demanda 210
( 1469, 1870) coste 520 demanda 520
( 77, 865) coste 766 demanda 766
( 2584, 77) coste 213 demanda 213
( 2695, 124) coste 63 demanda 63
( 1615, 2719) coste 336 demanda 336
( 2720, 1615) coste 336 demanda 336
( 1615, 1106) coste 346 demanda 346
( 2507, 1609) coste 248 demanda 248
( 2467, 2692) coste 102 demanda 102
( 1719, 1347) coste 190 demanda 190
( 2512, 1959) coste 131 demanda 131
( 1486, 673) coste 56 demanda 56
( 2573, 494) coste 103 demanda 103
( 514, 1310) coste 95 demanda 95
( 1129, 2722) coste 118 demanda 118
( 1129, 2723) coste 365 demanda 365
( 1094, 2712) coste 116 demanda 116
( 2712, 2724) coste 218 demanda 218
( 2019, 2156) coste 1074 demanda 1074
( 1596, 2715) coste 113 demanda 113
( 2715, 2632) coste 202 demanda 202
( 2632, 193) coste 139 demanda 139
( 2156, 2725) coste 394 demanda 394
( 1644, 2726) coste 102 demanda 102
( 2727, 2329) coste 309 demanda 309
( 2581, 2567) coste 212 demanda 212
( 2728, 1275) coste 499 demanda 499
( 1038, 1231) coste 247 demanda 247
( 540, 2567) coste 457 demanda 457
( 2567, 2706) coste 212 demanda 212
( 2729, 693) coste 398 demanda 398
( 693, 85) coste 391 demanda 391
( 2730, 2511) coste 216 demanda 216
( 2731, 2393) coste 123 demanda 123
( 152, 2732) coste 406 demanda 406
( 2732, 2222) coste 358 demanda 358
( 1707, 2712) coste 147 demanda 147
( 2734, 2210) coste 491 demanda 491
( 2210, 514) coste 608 demanda 608
( 694, 1481) coste 526 demanda 526
( 1481, 1542) coste 514 demanda 514
( 1542, 1028) coste 486 demanda 486
( 1310, 1247) coste 616 demanda 616
( 1574, 846) coste 475 demanda 475
( 846, 2737) coste 1508 demanda 1508
( 1301, 2730) coste 307 demanda 307
( 514, 2738) coste 706 demanda 706
( 818, 1736) coste 644 demanda 644
( 2726, 1650) coste 394 demanda 394
( 2637, 2703) coste 121 demanda 121
( 2335, 1866) coste 375 demanda 375
( 2739, 988) coste 72 demanda 72
( 192, 1661) coste 284 demanda 284
( 135, 2699) coste 204 demanda 204
( 2699, 1643) coste 421 demanda 421
( 2738, 2739) coste 87 demanda 87
( 597, 586) coste 1129 demanda 1129
( 2300, 2732) coste 370 demanda 370
( 2351, 2740) coste 365 demanda 365
( 2732, 2300) coste 363 demanda 363
( 692, 703) coste 404 demanda 404
( 703, 260) coste 534 demanda 534
( 2263, 2443) coste 144 demanda 144
( 2741, 376) coste 440 demanda 440
( 1973, 422) coste 186 demanda 186
( 2742, 951) coste 487 demanda 487
( 2743, 266) coste 1015 demanda 1015
( 2271, 1628) coste 532 demanda 532
( 2594, 999) coste 462 demanda 462
( 879, 2740) coste 421 demanda 421
( 2747, 399) coste 137 demanda 137
( 399, 2593) coste 486 demanda 486
( 1007, 2748) coste 276 demanda 276
( 302, 2441) coste 307 demanda 307
( 2269, 738) coste 592 demanda 592
( 738, 1509) coste 754 demanda 754
( 1509, 2466) coste 648 demanda 648
( 1699, 2743) coste 302 demanda 302
( 492, 2749) coste 338 demanda 338
( 2750, 2008) coste 284 demanda 284
( 2008, 1917) coste 189 demanda 189
( 2751, 927) coste 305 demanda 305
( 927, 1272) coste 334 demanda 334
( 1272, 1985) coste 184 demanda 184
( 1985, 803) coste 128 demanda 128
( 538, 814) coste 600 demanda 600
( 2752, 1700) coste 243 demanda 243
( 1153, 508) coste 232 demanda 232
( 1664, 1768) coste 56 demanda 56
( 1768, 1788) coste 52 demanda 52
( 1788, 1162) coste 285 demanda 285
( 2753, 928) coste 355 demanda 355
( 1944, 2754) coste 94 demanda 94
( 738, 2755) coste 155 demanda 155
( 1945, 2097) coste 51 demanda 51
( 1509, 2406) coste 602 demanda 602
( 2097, 1945) coste 51 demanda 51
( 2755, 1509) coste 599 demanda 599
( 1509, 1508) coste 778 demanda 778
( 1508, 1507) coste 333 demanda 333
( 2758, 2340) coste 108 demanda 108
( 2749, 1322) coste 713 demanda 713
( 2701, 17) coste 856 demanda 856
( 2759, 1120) coste 162 demanda 162
( 1721, 2481) coste 229 demanda 229
( 2259, 2256) coste 412 demanda 412
( 1361, 160) coste 419 demanda 419
( 2244, 2335) coste 164 demanda 164
( 1528, 1526) coste 305 demanda 305
( 1407, 1408) coste 275 demanda 275
( 1085, 796) coste 129 demanda 129
( 2762, 2763) coste 152 demanda 152
( 2089, 1273) coste 105 demanda 105
( 1273, 928) coste 337 demanda 337
( 1867, 926) coste 72 demanda 72
( 2765, 1102) coste 123 demanda 123
( 1102, 2250) coste 270 demanda 270
( 2766, 2767) coste 108 demanda 108
( 1437, 1940) coste 50 demanda 50
( 603, 2760) coste 555 demanda 555
( 1610, 2508) coste 247 demanda 247
( 2508, 1410) coste 280 demanda 280
( 1702, 2183) coste 400 demanda 400
( 2768, 57) coste 82 demanda 82
( 2769, 1336) coste 165 demanda 165
( 741, 2127) coste 242 demanda 242
( 2770, 2771) coste 249 demanda 249
( 2771, 542) coste 550 demanda 550
( 109, 361) coste 578 demanda 578
( 2420, 2663) coste 196 demanda 196
( 1462, 934) coste 348 demanda 348
( 934, 2772) coste 397 demanda 397
( 2772, 2766) coste 304 demanda 304
( 2773, 1758) coste 111 demanda 111
( 122, 2774) coste 1599 demanda 1599
( 1912, 2775) coste 113 demanda 113
( 1282, 2125) coste 283 demanda 283
( 2125, 1251) coste 259 demanda 259
( 1251, 2119) coste 402 demanda 402
( 2119, 2123) coste 634 demanda 634
( 1758, 1755) coste 286 demanda 286
( 2775, 2690) coste 113 demanda 113
( 2776, 865) coste 77 demanda 77
( 1053, 490) coste 513 demanda 513
( 2777, 1233) coste 399 demanda 399
( 746, 2777) coste 266 demanda 266
( 650, 2407) coste 738 demanda 738
( 2407, 2778) coste 684 demanda 684
( 2779, 1388) coste 280 demanda 280
( 832, 460) coste 250 demanda 250
( 460, 1188) coste 141 demanda 141
( 1188, 1235) coste 117 demanda 117
( 1235, 2039) coste 278 demanda 278
( 2039, 1243) coste 119 demanda 119
( 1243, 2495) coste 50 demanda 50
( 344, 360) coste 216 demanda 216
( 2501, 1313) coste 231 demanda 231
( 1562, 214) coste 373 demanda 373
( 222, 97) coste 1109 demanda 1109
( 1130, 69) coste 179 demanda 179
( 2723, 2781) coste 560 demanda 560
( 2330, 2723) coste 448 demanda 448
( 2782, 2684) coste 511 demanda 511
( 68, 59) coste 202 demanda 202
( 1046, 1781) coste 201 demanda 201
( 2164, 1875) coste 308 demanda 308
( 159, 1966) coste 1065 demanda 1065
( 1110, 981) coste 76 demanda 76
( 981, 259) coste 509 demanda 509
( 2456, 1522) coste 231 demanda 231
( 688, 587) coste 1114 demanda 1114
( 2723, 2727) coste 599 demanda 599
( 2722, 69) coste 490 demanda 490
( 2563, 2547) coste 128 demanda 128
( 2330, 2783) coste 386 demanda 386
( 124, 21) coste 191 demanda 191
( 21, 2147) coste 160 demanda 160
( 2784, 2785) coste 52 demanda 52
( 1409, 2255) coste 430 demanda 430
( 865, 1657) coste 78 demanda 78
( 732, 2770) coste 1761 demanda 1761
( 2785, 2713) coste 69 demanda 69
( 2541, 2786) coste 69 demanda 69
( 2694, 183) coste 870 demanda 870
( 618, 923) coste 171 demanda 171
( 938, 213) coste 682 demanda 682
( 82, 2731) coste 68 demanda 68
( 2787, 2623) coste 6827 demanda 6827
( 2623, 1677) coste 754 demanda 754
( 1677, 658) coste 1496 demanda 1496
( 658, 2414) coste 608 demanda 608
( 2414, 2788) coste 593 demanda 593
( 1636, 1546) coste 74 demanda 74
( 2050, 2241) coste 149 demanda 149
( 1782, 2258) coste 688 demanda 688
( 591, 598) coste 50 demanda 50
( 2788, 2689) coste 104 demanda 104
( 355, 2614) coste 281 demanda 281
( 2614, 2790) coste 173 demanda 173
( 2791, 1256) coste 51 demanda 51
( 2793, 2794) coste 351 demanda 351
( 2794, 2102) coste 693 demanda 693
( 2102, 1418) coste 197 demanda 197
( 1418, 1386) coste 204 demanda 204
( 1386, 2758) coste 132 demanda 132
( 2758, 2121) coste 165 demanda 165
( 2121, 2642) coste 2150 demanda 2150
( 2004, 2795) coste 154 demanda 154
( 1451, 585) coste 787 demanda 787
( 2173, 2365) coste 485 demanda 485
( 2365, 2798) coste 315 demanda 315
( 2798, 1288) coste 269 demanda 269
( 267, 2705) coste 56 demanda 56
( 2705, 438) coste 387 demanda 387
( 438, 1250) coste 396 demanda 396
( 998, 2439) coste 573 demanda 573
( 1076, 2754) coste 162 demanda 162
( 2799, 2800) coste 68 demanda 68
( 13, 47) coste 511 demanda 511
( 1584, 1583) coste 304 demanda 304
( 1584, 2801) coste 68 demanda 68
( 2801, 2802) coste 244 demanda 244
( 2186, 2803) coste 511 demanda 511
( 2797, 1805) coste 262 demanda 262
( 2130, 2747) coste 470 demanda 470
( 1931, 2227) coste 103 demanda 103
( 2800, 1861) coste 426 demanda 426
( 2207, 2170) coste 204 demanda 204
( 1958, 2666) coste 142 demanda 142
( 923, 1923) coste 260 demanda 260
( 2804, 1144) coste 255 demanda 255
( 1144, 1614) coste 632 demanda 632
( 1614, 285) coste 1687 demanda 1687
( 2804, 2588) coste 161 demanda 161
( 2805, 1472) coste 59 demanda 59
( 1472, 2804) coste 100 demanda 100
( 120, 2806) coste 106 demanda 106
( 2551, 2517) coste 211 demanda 211
( 2517, 1791) coste 495 demanda 495
( 2044, 45) coste 769 demanda 769
( 45, 970) coste 304 demanda 304
( 970, 1886) coste 580 demanda 580
( 1886, 2807) coste 558 demanda 558
( 2791, 1319) coste 100 demanda 100
( 1202, 2018) coste 369 demanda 369
( 1862, 2220) coste 773 demanda 773
( 2809, 1505) coste 95 demanda 95
( 1567, 1583) coste 376 demanda 376
( 1257, 1359) coste 359 demanda 359
( 585, 2794) coste 1145 demanda 1145
( 1872, 1584) coste 67 demanda 67
( 813, 2812) coste 91 demanda 91
( 270, 2616) coste 267 demanda 267
( 143, 1197) coste 421 demanda 421
( 1197, 256) coste 151 demanda 151
( 1523, 837) coste 571 demanda 571
( 1915, 2765) coste 362 demanda 362
( 1846, 2813) coste 81 demanda 81
( 895, 493) coste 322 demanda 322
( 2737, 846) coste 1509 demanda 1509
( 846, 1574) coste 475 demanda 475
( 1574, 2814) coste 386 demanda 386
( 2805, 2815) coste 772 demanda 772
( 2815, 847) coste 2125 demanda 2125
( 2816, 2513) coste 496 demanda 496
( 2556, 343) coste 122 demanda 122
( 2555, 122) coste 56 demanda 56
( 2817, 1927) coste 212 demanda 212
( 2213, 2220) coste 106 demanda 106
( 2220, 1450) coste 559 demanda 559
( 2748, 2613) coste 155 demanda 155
( 1820, 1240) coste 659 demanda 659
( 2780, 2088) coste 169 demanda 169
( 2088, 75) coste 160 demanda 160
( 598, 2780) coste 74 demanda 74
( 2764, 2751) coste 316 demanda 316
( 1913, 2670) coste 54 demanda 54
( 143, 326) coste 598 demanda 598
( 326, 2257) coste 546 demanda 546
( 2820, 1449) coste 267 demanda 267
( 900, 2566) coste 182 demanda 182
( 2018, 2020) coste 235 demanda 235
( 1208, 1225) coste 92 demanda 92
LISTA_ARISTAS_NOREQ :
( 2, 3) coste 194
( 10, 11) coste 695
( 21, 22) coste 2140
( 30, 31) coste 264
( 33, 34) coste 441
( 44, 45) coste 294
( 49, 50) coste 214
( 68, 69) coste 957
( 79, 80) coste 94
( 83, 84) coste 89
( 85, 86) coste 269
( 88, 89) coste 334
( 95, 96) coste 476
( 101, 102) coste 84
( 115, 116) coste 224
( 117, 118) coste 130
( 121, 122) coste 266
( 123, 124) coste 954
( 126, 127) coste 236
( 9, 159) coste 1111
( 167, 168) coste 950
( 171, 146) coste 167
( 177, 178) coste 152
( 180, 181) coste 896
( 181, 182) coste 143
( 183, 184) coste 339
( 199, 200) coste 56
( 205, 206) coste 865
( 207, 208) coste 519
( 209, 210) coste 317
( 219, 220) coste 804
( 220, 221) coste 338
( 69, 222) coste 299
( 196, 232) coste 72
( 234, 235) coste 136
( 239, 240) coste 518
( 257, 258) coste 379
( 270, 271) coste 204
( 283, 284) coste 533
( 292, 293) coste 347
( 296, 286) coste 52
