( 290, 2012) coste 101
( 2006, 2027) coste 827
( 2029, 719) coste 95
( 707, 1667) coste 151
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 1695, 2033) coste 131
( 2033, 1524) coste 423
( 2036, 2037) coste 131
( 1605, 1821) coste 213
( 1236, 2040) coste 139
( 2042, 16) coste 626
( 1584, 2032) coste 353
( 2032, 270) coste 690
( 270, 1244) coste 238
( 2040, 1236) coste 140
( 1236, 1248) coste 187
( 1248, 834) coste 295
( 2010, 2044) coste 556
( 2044, 2045) coste 776
( 2047, 930) coste 449
( 2048, 270) coste 250
( 2049, 2050) coste 150
( 1630, 2051) coste 99
( 1583, 2052) coste 571
( 869, 2026) coste 234
( 1134, 1430) coste 187
( 2054, 297) coste 70
( 297, 2055) coste 449
( 96, 387) coste 227
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2058, 2059) coste 490
( 2059, 2056) coste 272
( 2062, 2063) coste 744
( 772, 730) coste 991
( 2065, 557) coste 396
( 557, 2066) coste 339
( 2066, 157) coste 362
( 2067, 2068) coste 138
( 1455, 2070) coste 52
( 2073, 1166) coste 205
( 2057, 2074) coste 266
( 2070, 2071) coste 630
( 1859, 610) coste 252
( 439, 2076) coste 439
( 2077, 1621) coste 102
( 1042, 2078) coste 439
( 1255, 871) coste 532
( 1709, 1148) coste 204
( 1148, 143) coste 381
( 2081, 265) coste 948
( 2082, 1091) coste 383
( 2083, 2084) coste 135
( 2084, 2085) coste 172
( 1886, 970) coste 581
( 970, 45) coste 304
( 2087, 2088) coste 1131
( 804, 1986) coste 136
( 1331, 2090) coste 96
( 797, 1091) coste 266
( 1091, 2091) coste 383
( 2094, 1745) coste 186
( 2095, 2096) coste 87
( 2097, 2082) coste 112
( 1282, 2098) coste 100
( 2099, 764) coste 166
( 1516, 1714) coste 673
( 1906, 1771) coste 277
( 607, 275) coste 268
( 2103, 582) coste 389
( 2105, 2104) coste 95
( 410, 2108) coste 590
( 274, 2109) coste 101
( 2110, 2111) coste 976
( 2111, 2112) coste 552
( 2116, 1799) coste 62
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 1742, 2121) coste 664
( 1653, 2123) coste 212
( 2123, 266) coste 453
( 276, 1518) coste 139
( 609, 276) coste 276
( 2127, 2128) coste 109
( 2129, 2130) coste 145
( 2128, 328) coste 274
( 328, 934) coste 426
( 934, 1462) coste 350
( 1343, 1947) coste 95
( 559, 1281) coste 662
( 1000, 2131) coste 505
( 2132, 534) coste 981
( 764, 2099) coste 166
( 2133, 2134) coste 950
( 1740, 2135) coste 121
( 566, 865) coste 754
( 1287, 614) coste 928
( 585, 584) coste 604
( 584, 1035) coste 403
( 2136, 2137) coste 88
( 1549, 385) coste 62
( 820, 148) coste 610
( 956, 1276) coste 568
( 1276, 2140) coste 170
( 294, 665) coste 848
( 665, 2141) coste 517
( 2141, 1294) coste 644
( 1204, 2142) coste 156
( 154, 987) coste 479
( 2143, 224) coste 55
( 323, 2138) coste 1223
( 1532, 1318) coste 255
( 1966, 48) coste 252
( 164, 1142) coste 327
( 2145, 163) coste 254
( 163, 2146) coste 348
( 2147, 565) coste 52
( 2139, 124) coste 361
( 124, 2148) coste 953
( 167, 2150) coste 312
( 2151, 2152) coste 128
( 1424, 167) coste 386
( 1105, 1004) coste 166
( 2154, 2155) coste 128
( 1176, 2159) coste 162
( 2161, 2160) coste 72
( 2163, 2164) coste 1241
( 2164, 1067) coste 215
( 2165, 2163) coste 309
( 46, 969) coste 305
( 1104, 1404) coste 578
( 971, 970) coste 730
( 970, 2166) coste 466
( 1105, 2167) coste 272
( 2166, 1016) coste 221
( 1105, 1096) coste 365
( 1096, 1104) coste 364
( 2094, 1750) coste 448
( 584, 2169) coste 791
( 2168, 2135) coste 118
( 2170, 690) coste 457
( 2171, 1201) coste 249
( 902, 2172) coste 506
( 537, 2173) coste 682
( 2174, 917) coste 260
( 917, 1180) coste 329
( 2079, 2176) coste 774
( 1177, 2177) coste 68
( 2178, 2179) coste 252
( 2179, 2176) coste 223
( 2180, 2153) coste 156
( 1064, 1003) coste 189
( 2160, 570) coste 236
( 570, 2181) coste 353
( 918, 1174) coste 221
( 2177, 2183) coste 179
( 2183, 115) coste 386
( 2184, 1903) coste 364
( 1748, 1747) coste 1192
( 2188, 1777) coste 670
( 2189, 916) coste 439
( 916, 2190) coste 265
( 2191, 2192) coste 1195
( 1813, 2192) coste 455
( 2192, 766) coste 344
( 1813, 2194) coste 1533
( 2196, 2197) coste 202
( 2198, 2199) coste 92
( 2202, 2203) coste 91
( 2197, 2204) coste 91
( 2209, 974) coste 130
( 2206, 2170) coste 590
( 2210, 1617) coste 966
( 2211, 1710) coste 679
( 2204, 2213) coste 866
( 789, 791) coste 480
( 2214, 1126) coste 246
( 789, 2215) coste 360
( 1960, 1845) coste 769
( 2217, 776) coste 72
( 299, 298) coste 417
( 570, 569) coste 398
( 569, 2218) coste 451
( 2219, 2220) coste 1113
( 2220, 2198) coste 973
( 873, 1988) coste 54
( 1191, 2221) coste 176
( 2220, 2202) coste 972
( 1197, 143) coste 421
( 2199, 1773) coste 200
( 2222, 1627) coste 591
( 2224, 2225) coste 129
( 2226, 217) coste 714
( 1131, 200) coste 1397
( 200, 217) coste 143
( 2227, 512) coste 125
( 2229, 1111) coste 57
( 2230, 2231) coste 1147
( 217, 2232) coste 473
( 2233, 2084) coste 851
( 1853, 2234) coste 121
( 2232, 2235) coste 202
( 1112, 1568) coste 173
( 1285, 1253) coste 112
( 2237, 1081) coste 152
( 2243, 2238) coste 339
( 1401, 169) coste 384
( 169, 2244) coste 343
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 111, 417) coste 155
( 1971, 2229) coste 61
( 36, 28) coste 191
( 1254, 1288) coste 207
( 2242, 1476) coste 312
( 1672, 1317) coste 291
( 1317, 2143) coste 72
( 664, 330) coste 104
( 330, 2249) coste 695
( 2250, 2251) coste 216
( 1264, 1036) coste 756
( 1894, 1649) coste 203
( 2078, 2252) coste 176
( 2253, 641) coste 444
( 2254, 1391) coste 105
( 2256, 1060) coste 259
( 1063, 1635) coste 181
( 1933, 2259) coste 690
( 151, 2261) coste 270
( 2261, 1681) coste 848
( 2262, 1748) coste 510
( 1628, 1627) coste 339
( 1521, 1507) coste 649
( 1507, 740) coste 747
( 2263, 2264) coste 75
( 2264, 2265) coste 340
( 2266, 878) coste 673
( 2268, 2269) coste 775
( 2270, 2271) coste 76
( 2273, 2274) coste 557
( 2276, 2277) coste 383
( 425, 95) coste 565
( 2278, 2260) coste 763
( 1211, 481) coste 1251
( 2133, 1109) coste 544
( 2279, 1840) coste 912
( 1840, 2280) coste 420
( 449, 2038) coste 262
( 2111, 2283) coste 629
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 2055, 2286) coste 58
( 457, 2267) coste 119
( 985, 79) coste 451
( 79, 2287) coste 135
( 739, 738) coste 778
( 738, 2288) coste 570
( 2288, 2289) coste 763
( 2290, 327) coste 607
( 2291, 2292) coste 95
( 2286, 2294) coste 73
( 1885, 2295) coste 383
( 2090, 2184) coste 1000
( 231, 1301) coste 744
( 1991, 1828) coste 470
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 346, 1185) coste 101
( 2298, 1723) coste 185
( 1723, 1154) coste 198
( 1186, 350) coste 221
( 2302, 2303) coste 458
( 2303, 1460) coste 172
( 2117, 1875) coste 50
( 1212, 2301) coste 460
( 2301, 2304) coste 81
( 1875, 2307) coste 50
( 1379, 204) coste 556
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 24, 2310) coste 486
( 945, 2313) coste 138
( 863, 2314) coste 1363
( 2316, 2062) coste 730
( 2317, 1589) coste 150
( 1589, 1492) coste 570
( 2318, 1178) coste 93
( 721, 2320) coste 345
( 2320, 471) coste 327
( 2321, 1961) coste 317
( 1961, 647) coste 319
( 647, 2299) coste 1375
( 1233, 1302) coste 249
( 1536, 1140) coste 263
( 2120, 2312) coste 61
( 2312, 1981) coste 117
( 1682, 2282) coste 844
( 2282, 863) coste 264
( 2324, 1718) coste 225
( 1718, 2274) coste 218
( 2274, 2325) coste 343
( 2325, 2283) coste 346
( 52, 2326) coste 498
( 1199, 227) coste 1281
( 390, 1536) coste 227
( 227, 311) coste 464
( 2328, 2113) coste 642
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 439, 266) coste 265
( 624, 2334) coste 347
( 2334, 520) coste 652
( 2335, 2150) coste 242
( 2332, 1404) coste 497
( 1404, 2336) coste 607
( 2337, 2005) coste 97
( 1220, 2338) coste 209
( 2292, 2185) coste 410
( 2339, 1761) coste 358
( 1761, 2340) coste 2349
( 2340, 2290) coste 108
( 2101, 723) coste 224
( 723, 2342) coste 802
( 2345, 2059) coste 372
( 1083, 1081) coste 255
( 1693, 1853) coste 126
( 1108, 1719) coste 148
( 2295, 2206) coste 518
( 440, 266) coste 172
( 1875, 2348) coste 66
( 2352, 244) coste 283
( 2162, 2175) coste 65
( 2027, 1536) coste 814
( 238, 1633) coste 457
( 1622, 2165) coste 860
( 1138, 624) coste 807
( 1534, 1663) coste 122
( 2354, 583) coste 710
( 2356, 1920) coste 513
( 2041, 2048) coste 118
( 1359, 769) coste 402
( 2357, 530) coste 496
( 530, 758) coste 521
( 2358, 1592) coste 82
( 962, 2359) coste 95
( 2359, 237) coste 254
( 2361, 1799) coste 876
( 1799, 2362) coste 613
( 1433, 2361) coste 95
( 2363, 1632) coste 886
( 1638, 254) coste 138
( 2364, 2325) coste 1595
( 2325, 2272) coste 467
( 2272, 860) coste 332
( 541, 183) coste 653
( 2365, 2028) coste 315
( 2028, 443) coste 209
( 361, 1934) coste 184
( 1460, 1374) coste 175
( 752, 431) coste 803
( 2367, 423) coste 198
( 2368, 706) coste 64
( 2371, 724) coste 405
( 2001, 1483) coste 348
( 1483, 2217) coste 318
( 175, 1838) coste 239
( 2374, 2375) coste 346
( 554, 501) coste 480
( 501, 2116) coste 789
( 2343, 2376) coste 726
( 2265, 1105) coste 272
( 521, 2378) coste 646
( 2161, 1176) coste 489
( 2380, 2381) coste 220
( 2382, 2307) coste 120
( 2307, 2382) coste 114
( 749, 2382) coste 1144
( 488, 1785) coste 254
( 2349, 2117) coste 303
( 1601, 2215) coste 476
( 2215, 2386) coste 316
( 2387, 2388) coste 194
( 2389, 2390) coste 1100
( 786, 374) coste 145
( 2392, 2180) coste 133
( 1064, 2153) coste 354
( 2153, 2180) coste 156
( 1003, 1064) coste 188
( 153, 2087) coste 109
( 2393, 1063) coste 57
( 1065, 1064) coste 143
( 1074, 2394) coste 291
( 2395, 395) coste 209
( 395, 1234) coste 242
( 2398, 2399) coste 109
( 3, 2400) coste 70
( 2400, 2401) coste 62
( 339, 2402) coste 88
( 2404, 67) coste 401
( 2405, 2404) coste 144
( 1838, 1267) coste 283
( 1267, 824) coste 244
( 824, 154) coste 253
( 1069, 1001) coste 156
( 1004, 1105) coste 161
( 67, 992) coste 213
( 1104, 1069) coste 360
( 2406, 128) coste 132
( 2407, 2408) coste 1026
( 2409, 2360) coste 74
( 2403, 2410) coste 75
( 2410, 1203) coste 150
( 151, 2411) coste 792
( 1981, 1837) coste 282
( 1371, 2413) coste 434
( 2096, 646) coste 1217
( 2114, 2414) coste 1153
( 266, 2418) coste 922
( 555, 2419) coste 473
( 2115, 1014) coste 243
( 442, 1666) coste 303
( 1505, 2421) coste 107
( 1924, 2422) coste 471
( 1155, 2353) coste 353
( 2353, 2423) coste 182
( 1189, 243) coste 264
( 1205, 2425) coste 158
( 2425, 2397) coste 360
( 2092, 2007) coste 625
( 2426, 2427) coste 53
( 2427, 2428) coste 503
( 663, 2429) coste 98
( 2429, 330) coste 206
( 1373, 2430) coste 114
( 2220, 1862) coste 773
( 2433, 1819) coste 570
( 2435, 1505) coste 379
( 2430, 1305) coste 300
( 2437, 467) coste 604
( 1536, 2120) coste 437
( 2064, 2427) coste 139
( 2438, 1848) coste 559
( 1301, 231) coste 744
( 2439, 1833) coste 194
( 310, 2440) coste 100
( 798, 266) coste 574
( 662, 2429) coste 243
( 2338, 2264) coste 481
( 2442, 2391) coste 658
( 2443, 301) coste 334
( 968, 2309) coste 264
( 1601, 791) coste 359
( 774, 1935) coste 147
( 1936, 731) coste 260
( 2345, 1156) coste 499
( 1832, 521) coste 645
( 521, 2188) coste 208
( 1506, 2437) coste 102
( 1391, 1390) coste 675
( 1390, 368) coste 980
( 1920, 1390) coste 345
( 2320, 1272) coste 600
( 2445, 2230) coste 577
( 685, 2446) coste 363
( 396, 2344) coste 244
( 2344, 1524) coste 1055
( 1818, 2449) coste 676
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 1269, 2452) coste 77
( 2174, 2190) coste 256
( 2453, 414) coste 316
( 122, 2454) coste 1785
( 2455, 108) coste 4117
( 108, 103) coste 390
( 1551, 2456) coste 240
( 1522, 2457) coste 540
( 1665, 1789) coste 1101
( 1103, 1102) coste 368
( 2459, 694) coste 286
( 2460, 2326) coste 275
( 2463, 1909) coste 131
( 1974, 567) coste 321
( 1168, 2464) coste 540
( 366, 2331) coste 114
( 2022, 1448) coste 375
( 2466, 2467) coste 295
( 2469, 2470) coste 109
( 2471, 2472) coste 235
( 1513, 2473) coste 756
( 2473, 573) coste 169
( 2474, 2468) coste 85
( 1478, 1489) coste 65
( 1966, 435) coste 525
( 2475, 2476) coste 120
( 955, 2426) coste 200
( 2477, 2479) coste 78
( 157, 2480) coste 216
( 1395, 2346) coste 492
( 2480, 2469) coste 293
( 1022, 1772) coste 240
( 2481, 560) coste 94
( 560, 764) coste 661
( 1722, 1135) coste 119
( 2483, 2484) coste 243
( 1800, 2487) coste 267
( 1811, 2488) coste 2020
( 502, 2419) coste 522
( 2489, 2129) coste 525
( 2490, 51) coste 299
( 1055, 997) coste 192
( 1397, 1377) coste 323
( 2449, 1812) coste 53
( 2496, 2497) coste 210
( 1090, 2498) coste 133
( 1630, 2149) coste 112
( 1448, 324) coste 275
( 324, 2500) coste 313
( 2500, 173) coste 585
( 5, 2501) coste 72
( 2500, 324) coste 313
( 2413, 2485) coste 331
( 2485, 1694) coste 134
( 1910, 2497) coste 135
( 763, 957) coste 681
( 1182, 2505) coste 714
( 2506, 2507) coste 201
( 2509, 577) coste 274
( 2109, 2510) coste 346
( 438, 2118) coste 268
( 2511, 2512) coste 204
( 320, 867) coste 1283
( 2513, 855) coste 761
( 855, 1217) coste 544
( 2514, 867) coste 74
( 320, 1106) coste 1343
( 1776, 19) coste 561
( 2363, 1852) coste 268
( 2516, 2514) coste 58
( 1770, 957) coste 565
( 2381, 1957) coste 223
( 459, 2518) coste 328
( 1655, 764) coste 1196
( 2519, 2520) coste 214
( 519, 1391) coste 131
( 392, 391) coste 416
( 2521, 320) coste 416
( 1280, 2245) coste 189
( 951, 333) coste 384
( 2288, 738) coste 570
( 1783, 249) coste 343
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 2424, 2352) coste 216
( 2114, 2113) coste 69
( 1504, 2528) coste 788
( 2530, 1619) coste 371
( 902, 1529) coste 535
( 1688, 1071) coste 580
( 875, 2531) coste 204
( 1504, 2532) coste 391
( 931, 2378) coste 743
( 2187, 1504) coste 397
( 2325, 2274) coste 344
( 2533, 2534) coste 147
( 2534, 1974) coste 623
( 2158, 2535) coste 157
( 2159, 1176) coste 166
( 2535, 2536) coste 311
( 569, 2536) coste 363
( 2536, 2535) coste 312
( 2283, 1978) coste 354
( 495, 2155) coste 858
( 2537, 2538) coste 139
( 1081, 2243) coste 152
( 861, 2542) coste 104
( 1461, 2544) coste 265
( 822, 124) coste 114
( 1504, 2546) coste 473
( 431, 1344) coste 594
( 2547, 2548) coste 63
( 1089, 1100) coste 292
( 776, 351) coste 302
( 1266, 2143) coste 121
( 1835, 1167) coste 88
( 2552, 2327) coste 134
( 2327, 2553) coste 319
( 2228, 2132) coste 653
( 1147, 1190) coste 374
( 1190, 251) coste 208
( 251, 2554) coste 173
( 1632, 1083) coste 178
( 351, 343) coste 64
( 561, 1737) coste 786
( 2522, 2521) coste 64
( 443, 2365) coste 486
( 2559, 2280) coste 138
( 1978, 2112) coste 228
( 2561, 2280) coste 138
( 2562, 93) coste 316
( 93, 2563) coste 101
( 2564, 1192) coste 1601
( 1625, 2565) coste 124
( 1508, 739) coste 749
( 272, 2031) coste 647
( 2031, 1583) coste 346
( 2566, 270) coste 57
( 1427, 1107) coste 696
( 2141, 1296) coste 672
( 1486, 1706) coste 169
( 2570, 2571) coste 215
( 2572, 2371) coste 90
( 2574, 1548) coste 172
( 1548, 2575) coste 376
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 2578, 1121) coste 338
( 1121, 1279) coste 864
( 2579, 2373) coste 395
( 184, 2581) coste 225
( 1287, 2582) coste 71
( 136, 1642) coste 581
( 904, 1360) coste 412
( 2587, 2588) coste 112
( 1975, 2589) coste 214
( 2590, 2534) coste 214
( 1934, 2591) coste 552
( 2592, 1934) coste 539
( 1934, 361) coste 194
( 2530, 218) coste 171
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2297, 2594) coste 137
( 2073, 742) coste 700
( 2572, 2341) coste 333
( 1337, 2595) coste 247
( 2596, 1338) coste 166
( 1338, 2597) coste 446
( 14, 2598) coste 505
( 1077, 137) coste 101
( 138, 2599) coste 60
( 2603, 2591) coste 101
( 361, 2455) coste 577
( 2221, 2042) coste 151
( 2605, 2379) coste 101
( 386, 393) coste 71
( 1791, 1540) coste 320
( 2322, 1362) coste 189
( 1362, 1560) coste 106
( 1856, 1159) coste 124
( 2602, 2609) coste 50
( 2591, 2610) coste 54
( 2401, 1905) coste 336
( 2611, 1765) coste 1590
( 1765, 1842) coste 509
( 1934, 2603) coste 445
( 2615, 2262) coste 1848
( 2262, 2060) coste 559
( 2616, 2034) coste 476
( 1304, 2431) coste 310
( 2431, 1465) coste 174
( 2262, 2618) coste 1845
( 2619, 2578) coste 225
( 2423, 2081) coste 108
( 2622, 1676) coste 1815
( 1676, 2623) coste 905
( 2624, 2625) coste 294
( 2625, 2626) coste 347
( 2626, 2246) coste 223
( 108, 104) coste 606
( 2324, 15) coste 80
( 887, 2134) coste 255
( 2134, 1857) coste 711
( 1857, 259) coste 578
( 259, 1670) coste 257
( 1670, 853) coste 191
( 1419, 1887) coste 560
( 193, 196) coste 321
( 178, 2631) coste 214
( 2632, 232) coste 141
( 2629, 2633) coste 250
( 563, 2637) coste 106
( 2637, 564) coste 53
( 156, 2638) coste 50
( 1368, 1371) coste 316
( 2000, 2105) coste 805
( 2003, 2642) coste 117
( 1372, 332) coste 53
( 2283, 1839) coste 540
( 1839, 2643) coste 133
( 1925, 639) coste 754
( 639, 1925) coste 755
( 2582, 1307) coste 244
( 2644, 2303) coste 167
( 1877, 1632) coste 160
( 747, 814) coste 524
( 496, 585) coste 534
( 585, 1862) coste 956
( 1862, 2417) coste 420
( 2417, 1863) coste 375
( 1777, 690) coste 437
( 457, 2472) coste 1209
( 2645, 179) coste 493
( 885, 1402) coste 388
( 1402, 2608) coste 509
( 641, 2648) coste 447
( 70, 2649) coste 141
( 841, 1371) coste 484
( 2650, 281) coste 435
( 2555, 2651) coste 143
( 538, 743) coste 529
( 2652, 751) coste 75
( 2383, 2652) coste 514
( 587, 602) coste 76
( 1766, 1843) coste 458
( 1843, 2654) coste 427
( 2428, 2013) coste 397
( 2013, 1623) coste 105
( 1623, 1457) coste 53
( 751, 2655) coste 183
( 793, 220) coste 337
( 1125, 171) coste 58
( 2658, 316) coste 1347
( 978, 1267) coste 495
( 2491, 1267) coste 137
( 2385, 2214) coste 363
( 1839, 2659) coste 134
( 409, 305) coste 299
( 2660, 1839) coste 135
( 2661, 919) coste 153
( 2045, 56) coste 171
( 2062, 1504) coste 531
( 2181, 2536) coste 396
( 625, 1055) coste 929
( 779, 2546) coste 113
( 725, 705) coste 222
( 585, 2662) coste 682
( 2663, 1405) coste 342
( 2083, 2664) coste 663
( 988, 1901) coste 212
( 2666, 2489) coste 323
( 443, 464) coste 235
( 2667, 2568) coste 69
( 769, 354) coste 401
( 2568, 2667) coste 68
( 2667, 2668) coste 108
( 2668, 2669) coste 268
( 2670, 2671) coste 60
( 2672, 2066) coste 1045
( 2672, 1300) coste 70
( 2673, 2077) coste 494
( 2675, 2676) coste 627
( 2678, 1431) coste 1400
( 1895, 629) coste 279
( 1338, 1337) coste 160
( 2677, 2589) coste 405
( 2476, 1592) coste 112
( 1613, 2631) coste 200
( 2631, 1552) coste 348
( 1552, 1078) coste 233
( 1078, 989) coste 781
( 989, 1079) coste 804
( 1182, 173) coste 569
( 173, 202) coste 656
( 2679, 347) coste 208
( 1229, 1228) coste 1082
( 2681, 2570) coste 215
( 906, 2579) coste 103
( 2682, 2683) coste 352
( 1591, 2602) coste 1107
( 2684, 1746) coste 491
( 2685, 1843) coste 428
( 1843, 1766) coste 448
( 1544, 1274) coste 585
( 2319, 575) coste 1824
( 1587, 127) coste 617
( 127, 2505) coste 577
( 1406, 2576) coste 73
( 957, 1770) coste 565
( 680, 1030) coste 665
( 779, 2690) coste 258
( 904, 2691) coste 293
( 1974, 2655) coste 659
( 2696, 1786) coste 136
( 1786, 76) coste 110
( 76, 1876) coste 53
( 1876, 2483) coste 447
( 2558, 700) coste 137
( 1288, 2365) coste 584
( 2525, 2075) coste 249
( 2655, 1974) coste 659
( 2698, 1246) coste 590
( 1246, 1309) coste 636
( 1309, 2699) coste 1088
( 649, 2220) coste 2396
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1751, 543) coste 215
( 1608, 2506) coste 290
( 1022, 2701) coste 534
( 2701, 265) coste 211
( 1123, 2702) coste 607
( 2333, 2703) coste 219
( 266, 2705) coste 249
( 2404, 1595) coste 78
( 2706, 2707) coste 347
( 1564, 2709) coste 52
( 2709, 2624) coste 295
( 2246, 2702) coste 223
( 2573, 1486) coste 54
( 2692, 571) coste 542
( 2023, 2011) coste 97
( 69, 676) coste 261
( 63, 2405) coste 104
( 2389, 2711) coste 396
( 265, 1022) coste 734
( 1022, 2506) coste 495
( 2506, 1608) coste 289
( 69, 757) coste 289
( 515, 1617) coste 488
( 2625, 2712) coste 652
( 1596, 1599) coste 653
( 232, 588) coste 147
( 1123, 1122) coste 345
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 2714, 2584) coste 68
( 474, 2516) coste 868
( 2716, 71) coste 262
( 2716, 2490) coste 474
( 494, 2573) coste 104
( 885, 884) coste 396
( 884, 2604) coste 978
( 2604, 883) coste 246
( 2708, 2669) coste 274
( 2669, 539) coste 413
( 1469, 1870) coste 520
( 77, 865) coste 766
( 2695, 124) coste 63
( 1106, 1615) coste 339
( 2720, 1615) coste 336
( 1615, 1106) coste 346
( 2507, 1609) coste 248
( 2692, 153) coste 368
( 1486, 673) coste 56
( 2573, 494) coste 103
( 2500, 2721) coste 437
( 514, 1310) coste 95
( 1094, 2712) coste 116
( 2019, 2156) coste 1074
( 2715, 2632) coste 202
( 1644, 2726) coste 102
( 60, 2727) coste 125
( 2727, 2329) coste 309
( 2581, 2567) coste 212
( 2567, 540) coste 456
( 2728, 1275) coste 499
( 1038, 1231) coste 247
( 778, 778) coste 57
( 2567, 2706) coste 212
( 693, 85) coste 391
( 2731, 2393) coste 123
( 152, 2732) coste 406
( 2222, 2270) coste 174
( 1707, 2712) coste 147
( 2712, 2733) coste 234
( 2734, 2210) coste 491
( 1481, 1542) coste 514
( 1542, 1028) coste 486
( 1310, 1247) coste 616
( 2736, 1574) coste 385
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 2733, 2708) coste 74
( 1301, 2730) coste 307
( 2637, 2703) coste 121
( 2335, 1866) coste 375
( 2739, 988) coste 72
( 192, 1661) coste 284
( 2699, 1643) coste 421
( 2738, 2739) coste 87
( 100, 2145) coste 187
( 597, 586) coste 1129
( 2300, 2732) coste 370
( 692, 703) coste 404
( 2263, 2443) coste 144
( 2742, 951) coste 487
( 1049, 2745) coste 1248
( 2746, 2315) coste 136
( 2594, 999) coste 462
( 2747, 399) coste 137
( 1007, 2748) coste 276
( 2269, 738) coste 592
( 1509, 2466) coste 648
( 1699, 2743) coste 302
( 492, 2749) coste 338
( 2008, 1917) coste 189
( 927, 1272) coste 334
( 1272, 1985) coste 184
( 1985, 803) coste 128
( 1311, 2387) coste 815
( 538, 814) coste 600
( 2752, 1700) coste 243
( 508, 1664) coste 331
( 1664, 1768) coste 56
( 1768, 1788) coste 52
( 1788, 1162) coste 285
( 1944, 2754) coste 94
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 2755, 1509) coste 599
( 2093, 2757) coste 607
( 1508, 1507) coste 333
( 2758, 2340) coste 108
( 2701, 17) coste 856
( 964, 1045) coste 1526
( 2259, 2256) coste 412
( 2244, 2335) coste 164
( 1528, 1526) coste 305
( 1407, 1408) coste 275
( 1085, 796) coste 129
( 2762, 2763) coste 152
( 2089, 1273) coste 105
( 1273, 928) coste 337
( 1867, 926) coste 72
( 2765, 1102) coste 123
( 1102, 2250) coste 270
( 1437, 1940) coste 50
( 603, 2760) coste 555
( 1610, 2508) coste 247
( 2768, 57) coste 82
( 2769, 1336) coste 165
( 741, 2127) coste 242
( 2767, 725) coste 346
( 2770, 2771) coste 249
( 2771, 542) coste 550
( 2420, 2663) coste 196
( 934, 2772) coste 397
( 2772, 2766) coste 304
( 1912, 2775) coste 113
( 1282, 2125) coste 283
( 2125, 1251) coste 259
( 1251, 2119) coste 402
( 2119, 2123) coste 634
( 1758, 1755) coste 286
( 2775, 2690) coste 113
( 2776, 865) coste 77
( 1053, 490) coste 513
( 2777, 1233) coste 399
( 746, 2777) coste 266
( 650, 2407) coste 738
( 2407, 2778) coste 684
( 832, 460) coste 250
( 460, 1188) coste 141
( 1188, 1235) coste 117
( 1235, 2039) coste 278
( 2039, 1243) coste 119
( 1243, 2495) coste 50
( 2772, 327) coste 335
( 344, 360) coste 216
( 2780, 2710) coste 52
( 1562, 214) coste 373
( 2723, 2781) coste 560
( 2330, 2723) coste 448
( 2782, 2684) coste 511
( 1046, 1781) coste 201
( 1110, 981) coste 76
( 981, 259) coste 509
( 2723, 2727) coste 599
( 2722, 69) coste 490
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 124, 21) coste 191
( 21, 2147) coste 160
( 2784, 2785) coste 52
( 1409, 2255) coste 430
( 865, 1657) coste 78
( 86, 845) coste 865
( 845, 732) coste 485
( 732, 2770) coste 1761
( 2785, 2713) coste 69
( 82, 2731) coste 68
( 2787, 2623) coste 6827
( 658, 2414) coste 608
( 1636, 1546) coste 74
( 1782, 2258) coste 688
( 591, 598) coste 50
( 729, 2789) coste 105
( 2614, 2790) coste 173
( 2792, 2762) coste 78
( 2793, 2794) coste 351
( 2102, 1418) coste 197
( 1418, 1386) coste 204
( 1386, 2758) coste 132
( 2758, 2121) coste 165
( 2121, 2642) coste 2150
( 2642, 2004) coste 191
( 2004, 2795) coste 154
( 2796, 585) coste 684
( 1451, 585) coste 787
( 2798, 1288) coste 269
( 267, 2705) coste 56
( 438, 1250) coste 396
( 13, 47) coste 511
( 1584, 1583) coste 304
( 1584, 2801) coste 68
( 2801, 2802) coste 244
( 2531, 2186) coste 377
( 2207, 2170) coste 204
( 1958, 2666) coste 142
( 923, 1923) coste 260
( 2804, 1144) coste 255
( 2804, 2588) coste 161
( 2805, 1472) coste 59
( 1472, 2804) coste 100
( 120, 2806) coste 106
( 2551, 2517) coste 211
( 810, 780) coste 570
( 2044, 45) coste 769
( 970, 1886) coste 580
( 2791, 1319) coste 100
( 1202, 2018) coste 369
( 899, 1862) coste 1020
( 1862, 2220) coste 773
( 1199, 2808) coste 317
( 1018, 2809) coste 51
( 2809, 1505) coste 95
( 2421, 2810) coste 52
