( 1451, 1452) coste 117
( 1310, 514) coste 103
( 1453, 1454) coste 491
( 1284, 220) coste 964
( 220, 1455) coste 903
( 1456, 1066) coste 472
( 1457, 1458) coste 332
( 1459, 383) coste 284
( 1460, 1461) coste 703
( 1165, 1151) coste 252
( 1151, 382) coste 298
( 1463, 547) coste 514
( 1464, 788) coste 223
( 1465, 1466) coste 746
( 834, 833) coste 400
( 833, 832) coste 118
( 1455, 1334) coste 281
( 1467, 121) coste 801
( 239, 1469) coste 392
( 671, 1470) coste 316
( 1471, 1472) coste 531
( 408, 1475) coste 451
( 151, 863) coste 603
( 1480, 110) coste 313
( 1481, 1482) coste 1363
( 1482, 1483) coste 216
( 1485, 1486) coste 190
( 282, 1484) coste 62
( 1487, 67) coste 451
( 67, 514) coste 886
( 281, 1488) coste 444
( 37, 1489) coste 99
( 1492, 1493) coste 118
( 1385, 1490) coste 535
( 1491, 1494) coste 268
( 1496, 1497) coste 53
( 1446, 1498) coste 414
( 1499, 1366) coste 260
( 1500, 1501) coste 892
( 1503, 1504) coste 783
( 1513, 1514) coste 806
( 1514, 1515) coste 429
( 1515, 1516) coste 646
( 1520, 40) coste 307
( 572, 1521) coste 254
( 1522, 1523) coste 381
( 1524, 1525) coste 505
( 1526, 83) coste 1406
( 1531, 1532) coste 671
( 1533, 234) coste 97
( 41, 1534) coste 896
( 818, 1535) coste 212
( 1140, 1536) coste 215
( 1241, 1538) coste 882
( 1539, 1531) coste 283
( 1540, 1541) coste 74
( 280, 1542) coste 2190
( 1118, 1543) coste 71
( 714, 299) coste 463
( 1545, 1214) coste 237
( 1475, 1547) coste 272
( 1547, 1548) coste 161
( 102, 1520) coste 1407
( 1550, 1551) coste 563
( 179, 1552) coste 242
( 558, 1291) coste 596
( 1555, 1556) coste 823
( 1554, 181) coste 104
( 1563, 1564) coste 162
( 1569, 1570) coste 138
( 1570, 699) coste 63
( 43, 732) coste 390
( 732, 845) coste 488
( 845, 1577) coste 2188
( 450, 449) coste 154
( 1163, 1578) coste 774
( 1579, 1580) coste 772
( 1581, 1582) coste 213
( 1582, 1583) coste 358
( 1583, 1584) coste 258
( 1586, 1587) coste 127
( 1594, 105) coste 464
( 194, 1594) coste 112
( 1598, 1598) coste 74
( 791, 1601) coste 362
( 634, 1561) coste 76
( 1604, 1605) coste 308
( 1605, 1606) coste 612
( 1611, 1612) coste 205
( 127, 173) coste 786
( 1614, 1143) coste 394
( 1143, 1615) coste 283
( 1617, 1618) coste 448
( 1619, 1620) coste 280
( 1620, 743) coste 367
( 1621, 1622) coste 447
( 1625, 1626) coste 565
( 1627, 1628) coste 339
( 1629, 1630) coste 177
( 177, 616) coste 398
( 1639, 1640) coste 350
( 209, 1641) coste 395
( 1645, 1646) coste 426
( 1646, 1647) coste 453
( 1651, 1625) coste 85
( 1652, 797) coste 71
( 156, 1653) coste 177
( 827, 1110) coste 69
( 406, 653) coste 485
( 687, 1659) coste 279
( 1661, 605) coste 54
( 1662, 330) coste 54
( 356, 52) coste 498
( 1669, 258) coste 260
( 1669, 1671) coste 374
( 1559, 1672) coste 274
( 70, 641) coste 397
( 1679, 1337) coste 464
( 1680, 1681) coste 796
( 1684, 1685) coste 164
( 1689, 1690) coste 89
( 1448, 1348) coste 381
( 1632, 1693) coste 175
( 1454, 1463) coste 213
( 1698, 1699) coste 208
( 1700, 527) coste 379
( 1702, 1079) coste 806
( 1703, 65) coste 280
( 1351, 1705) coste 124
( 1708, 1709) coste 416
( 1024, 447) coste 274
( 1710, 932) coste 367
( 1711, 117) coste 302
( 1647, 876) coste 166
( 1143, 1614) coste 395
( 1027, 1714) coste 145
( 1714, 454) coste 550
( 1671, 257) coste 263
( 1373, 1679) coste 90
( 1427, 1719) coste 907
( 1720, 1155) coste 199
( 1721, 1722) coste 203
( 1679, 1373) coste 102
( 939, 1724) coste 100
( 1726, 1727) coste 452
( 1730, 518) coste 599
( 1731, 1732) coste 562
( 1733, 1734) coste 471
( 1735, 909) coste 133
( 1735, 1736) coste 196
( 331, 1738) coste 844
( 1685, 1218) coste 188
( 1218, 1620) coste 239
( 1620, 1741) coste 282
( 1741, 1742) coste 317
( 1748, 1749) coste 537
( 1306, 1373) coste 303
( 1753, 1754) coste 396
( 710, 1755) coste 156
( 1756, 1757) coste 198
( 85, 693) coste 385
( 693, 1759) coste 400
( 1763, 798) coste 868
( 1764, 1732) coste 314
( 1765, 1766) coste 409
( 1056, 1767) coste 94
( 660, 656) coste 127
( 1768, 1769) coste 162
( 1278, 1770) coste 381
( 1773, 1739) coste 53
( 1774, 1344) coste 108
( 1344, 1775) coste 183
( 1777, 1778) coste 669
( 1091, 1651) coste 901
( 971, 1145) coste 844
( 391, 1783) coste 827
( 1708, 1149) coste 155
( 1775, 26) coste 615
( 1769, 1784) coste 56
( 1785, 404) coste 284
( 404, 1113) coste 177
( 1786, 1787) coste 149
( 942, 1791) coste 225
( 1793, 1192) coste 3886
( 553, 1598) coste 90
( 1796, 1797) coste 89
( 1767, 1798) coste 80
( 1799, 966) coste 396
( 1275, 1800) coste 355
( 1801, 321) coste 347
( 1778, 1776) coste 561
( 20, 1803) coste 235
( 816, 558) coste 466
( 1804, 618) coste 54
( 1705, 1703) coste 103
( 1510, 1691) coste 516
( 1805, 1806) coste 1534
( 1303, 1120) coste 126
( 747, 1810) coste 508
( 1814, 546) coste 307
( 546, 1453) coste 96
( 1453, 547) coste 314
( 548, 1696) coste 187
( 546, 1815) coste 257
( 1816, 364) coste 63
( 364, 1537) coste 548
( 1818, 1819) coste 468
( 1742, 747) coste 377
( 1092, 1823) coste 1214
( 1826, 1827) coste 94
( 1828, 1829) coste 160
( 1830, 1831) coste 67
( 1831, 289) coste 92
( 1089, 553) coste 471
( 1834, 239) coste 116
( 363, 1465) coste 724
( 1728, 1727) coste 1031
( 1837, 1838) coste 193
( 1841, 1733) coste 306
( 1844, 1845) coste 624
( 1854, 371) coste 183
( 1856, 1110) coste 80
( 1857, 1716) coste 148
( 1858, 1859) coste 110
( 601, 1860) coste 274
( 1861, 1607) coste 375
( 240, 1866) coste 884
( 513, 1735) coste 139
( 929, 1867) coste 302
( 1867, 1868) coste 320
( 1868, 881) coste 419
( 1870, 1511) coste 920
( 1865, 1872) coste 57
( 124, 1874) coste 954
( 1875, 552) coste 890
( 1082, 1877) coste 94
( 1880, 1881) coste 448
( 1849, 1299) coste 413
( 1889, 1414) coste 65
( 1890, 1891) coste 143
( 1892, 1388) coste 106
( 1388, 832) coste 177
( 816, 408) coste 371
( 255, 1895) coste 607
( 845, 108) coste 1425
( 1900, 368) coste 131
( 1901, 1902) coste 596
( 1903, 1904) coste 374
( 134, 1907) coste 1298
( 1438, 914) coste 193
( 1909, 1910) coste 76
( 1912, 622) coste 180
( 635, 937) coste 124
( 1897, 654) coste 523
( 1390, 1920) coste 343
( 1921, 1922) coste 373
( 1924, 1925) coste 387
( 1780, 1926) coste 65
( 1927, 942) coste 737
( 1890, 1547) coste 460
( 1918, 1917) coste 83
( 1898, 1931) coste 309
( 1934, 180) coste 710
( 518, 1047) coste 498
( 1938, 1276) coste 568
( 1276, 1939) coste 169
( 1940, 1941) coste 421
( 1942, 1943) coste 141
( 1944, 1945) coste 89
( 1947, 1043) coste 813
( 77, 1921) coste 370
( 610, 1949) coste 124
( 207, 1880) coste 774
( 1956, 610) coste 275
( 1957, 1958) coste 467
( 1963, 769) coste 875
( 865, 1964) coste 217
( 1262, 1259) coste 138
( 379, 1966) coste 51
( 256, 1197) coste 151
( 894, 835) coste 406
( 1972, 1970) coste 437
( 1736, 1973) coste 77
( 1976, 815) coste 523
( 1275, 1968) coste 104
( 1760, 645) coste 91
( 1977, 1764) coste 1379
( 1764, 1978) coste 219
( 1978, 1841) coste 528
( 1275, 651) coste 523
( 1980, 1367) coste 703
( 351, 121) coste 64
( 503, 180) coste 1072
( 180, 179) coste 205
( 177, 504) coste 861
( 205, 1760) coste 763
( 1983, 1984) coste 328
( 1988, 1989) coste 88
( 1578, 1327) coste 99
( 1990, 1991) coste 99
( 1992, 284) coste 536
( 1993, 1482) coste 182
( 1482, 1994) coste 305
( 284, 1995) coste 542
( 1902, 830) coste 368
( 1996, 929) coste 373
( 929, 1689) coste 598
( 2001, 1994) coste 257
( 1994, 2002) coste 233
( 2003, 975) coste 77
( 975, 2004) coste 209
( 515, 191) coste 142
( 1205, 2007) coste 814
( 2007, 1205) coste 806
( 2009, 2010) coste 392
( 2013, 750) coste 324
( 2016, 1004) coste 282
( 1003, 1002) coste 106
( 2017, 325) coste 472
( 325, 140) coste 674
( 2018, 2019) coste 364
( 2020, 2019) coste 121
( 2021, 2017) coste 228
( 2024, 2025) coste 214
( 2012, 2024) coste 189
( 2026, 2009) coste 594
( 2028, 1253) coste 577
( 2029, 719) coste 95
( 719, 2012) coste 510
( 707, 1667) coste 151
( 2030, 1236) coste 204
( 2031, 2032) coste 334
( 1695, 2033) coste 131
( 1584, 2035) coste 741
( 2036, 2037) coste 131
( 1821, 1236) coste 178
( 1236, 2040) coste 139
( 2040, 2041) coste 129
( 2042, 16) coste 626
( 2043, 1584) coste 739
( 1584, 2032) coste 353
( 2032, 270) coste 690
( 270, 1244) coste 238
( 2038, 2040) coste 127
( 2040, 1236) coste 140
( 2010, 2044) coste 556
( 2044, 2045) coste 776
( 2046, 1794) coste 224
( 2047, 930) coste 449
( 1630, 2051) coste 99
( 1927, 959) coste 575
( 1134, 1430) coste 187
( 96, 387) coste 227
( 2056, 1033) coste 522
( 1964, 2057) coste 608
( 2060, 2061) coste 52
( 775, 2064) coste 986
( 557, 2066) coste 339
( 2069, 760) coste 422
( 2057, 2074) coste 266
( 2075, 445) coste 398
( 2070, 2071) coste 630
( 439, 2076) coste 439
( 2076, 2) coste 416
( 2077, 1621) coste 102
( 1042, 2078) coste 439
( 79, 1396) coste 133
( 1175, 2079) coste 458
( 1255, 871) coste 532
( 872, 1709) coste 103
( 1709, 1148) coste 204
( 970, 45) coste 304
( 2087, 2088) coste 1131
( 1331, 2090) coste 96
( 2007, 2092) coste 635
( 2092, 2093) coste 573
( 1745, 622) coste 149
( 1290, 1282) coste 108
( 2099, 764) coste 166
( 2100, 912) coste 290
( 1906, 1250) coste 555
( 607, 275) coste 268
( 2104, 1757) coste 191
( 2105, 2104) coste 95
( 2106, 1955) coste 60
( 410, 2108) coste 590
( 274, 2109) coste 101
( 2110, 2111) coste 976
( 2111, 2112) coste 552
( 799, 745) coste 298
( 1883, 2117) coste 150
( 2118, 438) coste 268
( 2118, 2119) coste 199
( 1742, 2121) coste 664
( 2123, 266) coste 453
( 276, 1518) coste 139
( 1917, 2100) coste 184
( 1955, 273) coste 293
( 609, 276) coste 276
( 1374, 2124) coste 456
( 2127, 2128) coste 109
( 705, 725) coste 211
( 328, 934) coste 426
( 1343, 1947) coste 95
( 1000, 2131) coste 505
( 2132, 534) coste 981
( 600, 10) coste 118
( 1649, 516) coste 164
( 1287, 614) coste 928
( 584, 1035) coste 403
( 2136, 2137) coste 88
( 764, 956) coste 661
( 956, 1276) coste 568
( 665, 2141) coste 517
( 1204, 2142) coste 156
( 154, 987) coste 479
( 1966, 48) coste 252
( 48, 159) coste 822
( 159, 164) coste 574
( 164, 1142) coste 327
( 1142, 2144) coste 59
( 2145, 163) coste 254
( 163, 2146) coste 348
( 2147, 565) coste 52
( 778, 1755) coste 220
( 2139, 124) coste 361
( 124, 2148) coste 953
( 167, 2150) coste 312
( 2151, 2152) coste 128
( 1004, 1074) coste 195
( 2154, 2155) coste 128
( 2156, 2151) coste 490
( 2151, 2157) coste 107
( 1176, 2159) coste 162
( 2160, 2161) coste 74
( 2165, 2163) coste 309
( 1477, 68) coste 216
( 1104, 1404) coste 578
( 971, 970) coste 730
( 970, 2166) coste 466
( 1719, 1287) coste 481
( 2051, 2168) coste 90
( 538, 584) coste 901
( 2168, 2135) coste 118
( 2170, 690) coste 457
( 902, 2172) coste 506
( 537, 2173) coste 682
( 2174, 917) coste 260
( 917, 1180) coste 329
( 2079, 2176) coste 774
( 2178, 2179) coste 252
( 2179, 2176) coste 223
( 2180, 2153) coste 156
( 2153, 1064) coste 341
( 1064, 1003) coste 189
( 2160, 570) coste 236
( 2183, 115) coste 386
( 2184, 1903) coste 364
( 2172, 299) coste 96
( 2170, 1774) coste 907
( 2188, 1777) coste 670
( 2193, 1813) coste 1535
( 1813, 2192) coste 455
( 2192, 1813) coste 459
( 1813, 2194) coste 1533
( 2196, 2197) coste 202
( 2202, 2203) coste 91
( 2206, 2207) coste 385
( 2209, 974) coste 130
( 974, 2206) coste 378
( 2206, 2170) coste 590
( 2210, 1617) coste 966
( 2211, 1710) coste 679
( 2208, 2212) coste 841
( 2204, 2213) coste 866
( 789, 791) coste 480
( 791, 2214) coste 277
( 2214, 1126) coste 246
( 789, 2215) coste 360
( 1960, 1845) coste 769
( 569, 2218) coste 451
( 1197, 1149) coste 387
( 2212, 2220) coste 131
( 2199, 1773) coste 200
( 1627, 2223) coste 773
( 2224, 2225) coste 129
( 1989, 288) coste 535
( 200, 217) coste 143
( 2227, 512) coste 125
( 1556, 2228) coste 372
( 2230, 2231) coste 1147
( 2233, 2084) coste 851
( 1853, 2234) coste 121
( 2236, 2234) coste 203
( 1289, 2237) coste 339
( 1112, 1568) coste 173
( 2240, 1128) coste 142
( 2241, 2242) coste 53
( 2245, 1124) coste 906
( 1124, 2246) coste 623
( 2246, 1485) coste 478
( 111, 417) coste 155
( 1971, 2229) coste 61
( 214, 275) coste 531
( 1009, 592) coste 1397
( 1254, 1288) coste 207
( 1672, 1317) coste 291
( 1893, 423) coste 345
( 330, 2249) coste 695
( 2250, 2251) coste 216
( 1264, 1036) coste 756
( 2252, 1932) coste 224
( 1894, 1649) coste 203
( 2078, 2252) coste 176
( 2255, 1398) coste 83
( 2258, 1263) coste 897
( 2260, 151) coste 373
( 2261, 1681) coste 848
( 2262, 1748) coste 510
( 1952, 2263) coste 239
( 1521, 1507) coste 649
( 740, 457) coste 482
( 2263, 2264) coste 75
( 2264, 2265) coste 340
( 2266, 878) coste 673
( 2268, 2269) coste 775
( 2270, 2271) coste 76
( 2272, 1839) coste 330
( 2276, 2277) coste 383
( 425, 95) coste 565
( 2278, 2260) coste 763
( 481, 2133) coste 316
( 2279, 1840) coste 912
( 2281, 450) coste 109
( 450, 2040) coste 189
( 2282, 1797) coste 303
( 2261, 1796) coste 226
( 2251, 1892) coste 193
( 1470, 1399) coste 301
( 457, 2267) coste 119
( 985, 79) coste 451
( 79, 2287) coste 135
( 740, 739) coste 330
( 739, 738) coste 778
( 381, 2073) coste 343
( 2291, 2292) coste 95
( 2286, 2294) coste 73
( 1885, 1345) coste 106
( 1885, 2295) coste 383
( 229, 231) coste 425
( 2090, 2184) coste 1000
( 1570, 696) coste 3274
( 1541, 2297) coste 173
( 1186, 350) coste 221
( 2300, 2260) coste 304
( 2302, 2303) coste 458
( 2117, 1875) coste 50
( 1212, 2301) coste 460
( 2301, 2304) coste 81
( 2124, 2305) coste 198
( 1875, 2307) coste 50
( 1792, 2308) coste 161
( 1803, 25) coste 328
( 2309, 1596) coste 715
( 24, 2310) coste 486
( 2311, 997) coste 552
( 945, 2313) coste 138
( 2315, 961) coste 200
( 1600, 578) coste 275
( 2316, 2062) coste 730
( 2317, 1589) coste 150
( 1589, 1492) coste 570
( 577, 579) coste 457
( 2318, 1178) coste 93
( 2320, 471) coste 327
( 2321, 1961) coste 317
( 1961, 647) coste 319
( 647, 2299) coste 1375
( 358, 364) coste 168
( 1536, 1140) coste 263
( 1718, 2274) coste 218
( 2274, 2325) coste 343
( 52, 2326) coste 498
( 2326, 1199) coste 228
( 1377, 390) coste 363
( 227, 311) coste 464
( 312, 805) coste 461
( 805, 1199) coste 199
( 1184, 2327) coste 132
( 2329, 2330) coste 618
( 2331, 2332) coste 246
( 2117, 1883) coste 151
( 439, 266) coste 265
( 798, 2333) coste 196
( 2334, 520) coste 652
( 2332, 1404) coste 497
( 1404, 2336) coste 607
( 1220, 2338) coste 209
( 2339, 1761) coste 358
( 2340, 2290) coste 108
( 2290, 2341) coste 318
( 2341, 2101) coste 106
( 1443, 2343) coste 256
( 2344, 1230) coste 329
( 828, 2345) coste 186
( 1920, 375) coste 361
( 2346, 366) coste 91
( 1083, 1081) coste 255
( 1108, 1719) coste 148
( 2206, 2295) coste 522
( 2347, 1875) coste 66
( 2307, 2349) coste 304
( 2234, 1631) coste 121
( 238, 1633) coste 457
( 16, 256) coste 192
( 1147, 2353) coste 100
( 1534, 1663) coste 122
( 2354, 583) coste 710
( 1841, 2355) coste 412
( 2041, 2048) coste 118
( 1359, 769) coste 402
( 530, 758) coste 521
( 2359, 237) coste 254
( 1799, 2362) coste 613
( 1433, 2361) coste 95
( 2325, 2272) coste 467
( 2272, 860) coste 332
( 1332, 1084) coste 262
( 541, 183) coste 653
( 2028, 443) coste 209
( 361, 1934) coste 184
( 752, 431) coste 803
( 2366, 736) coste 1153
( 2368, 706) coste 64
( 2371, 724) coste 405
( 724, 2372) coste 248
( 2001, 1483) coste 348
( 175, 1838) coste 239
( 2374, 2375) coste 346
( 2310, 521) coste 208
( 521, 2378) coste 646
( 2379, 557) coste 139
( 1455, 220) coste 887
( 675, 494) coste 246
( 2382, 2307) coste 120
( 2307, 2382) coste 114
( 1601, 2215) coste 476
( 2215, 2386) coste 316
( 2389, 2390) coste 1100
( 2391, 1756) coste 95
( 1003, 1064) coste 188
( 2393, 1063) coste 57
( 2395, 395) coste 209
( 2397, 2384) coste 68
( 2398, 2399) coste 109
( 339, 2402) coste 88
( 1356, 2403) coste 173
( 2405, 2404) coste 144
( 1838, 1267) coste 283
( 1267, 824) coste 244
( 979, 224) coste 239
( 1311, 1069) coste 438
( 1069, 1001) coste 156
( 1001, 1104) coste 189
( 371, 2153) coste 178
( 2153, 1074) coste 195
( 1074, 1004) coste 195
( 2409, 2360) coste 74
( 1203, 2093) coste 462
( 1981, 1837) coste 282
( 2412, 1371) coste 488
( 1371, 2413) coste 434
( 2114, 2414) coste 1153
( 2415, 441) coste 2128
( 2113, 1031) coste 374
( 1031, 2095) coste 662
( 1720, 1034) coste 231
( 2416, 2417) coste 311
( 2220, 649) coste 2398
( 2115, 1014) coste 243
( 212, 211) coste 1062
( 442, 1666) coste 303
( 1666, 2114) coste 657
( 640, 1924) coste 745
( 1924, 2422) coste 471
( 1155, 2353) coste 353
( 2353, 2423) coste 182
( 1624, 749) coste 314
( 1189, 243) coste 264
( 243, 2424) coste 296
( 2092, 1205) coste 466
( 2092, 2007) coste 625
( 2426, 2427) coste 53
( 2427, 2428) coste 503
( 2429, 330) coste 206
( 1953, 1425) coste 308
( 463, 487) coste 240
( 1393, 2302) coste 197
( 2432, 2433) coste 2816
( 2438, 1848) coste 559
( 998, 309) coste 243
( 310, 2440) coste 100
( 798, 266) coste 574
( 1287, 1425) coste 883
( 662, 2429) coste 243
( 2338, 2264) coste 481
( 2443, 301) coste 334
( 968, 2309) coste 264
( 774, 1935) coste 147
( 1936, 731) coste 260
( 352, 226) coste 895
( 1833, 2311) coste 192
( 1832, 521) coste 645
( 521, 2188) coste 208
( 2444, 2159) coste 150
( 1390, 368) coste 980
( 1920, 1390) coste 345
( 1390, 1730) coste 529
( 1868, 2320) coste 526
( 2445, 2230) coste 577
( 685, 2446) coste 363
( 2334, 2094) coste 303
( 337, 396) coste 188
( 2344, 1524) coste 1055
( 1812, 1812) coste 78
( 849, 1818) coste 973
( 686, 768) coste 437
( 2450, 2413) coste 328
( 2413, 2451) coste 437
( 1269, 2452) coste 77
( 1172, 2174) coste 264
( 2453, 414) coste 316
( 108, 103) coste 390
( 1522, 2457) coste 540
( 728, 2458) coste 650
( 1665, 1789) coste 1101
( 2461, 507) coste 113
( 507, 1784) coste 396
( 1911, 396) coste 188
( 2463, 1909) coste 131
( 366, 2331) coste 114
( 1783, 2248) coste 342
( 2022, 1448) coste 375
( 2465, 1394) coste 177
( 2466, 2467) coste 295
( 2468, 836) coste 222
( 836, 1480) coste 71
( 1513, 2473) coste 756
( 2473, 573) coste 169
( 2474, 2468) coste 85
( 2409, 2475) coste 73
( 955, 2426) coste 200
( 1392, 2477) coste 92
( 2470, 2478) coste 78
( 2477, 2479) coste 78
( 1022, 1772) coste 240
( 1722, 1135) coste 119
( 2463, 2482) coste 211
( 2483, 2484) coste 243
( 1811, 2488) coste 2020
( 2490, 51) coste 299
( 1055, 997) coste 192
( 2449, 1812) coste 53
( 1838, 2491) coste 140
( 2399, 1888) coste 489
( 2496, 2497) coste 210
( 940, 763) coste 464
( 1630, 2149) coste 112
( 173, 127) coste 786
( 1910, 2497) coste 135
( 2497, 2504) coste 657
( 763, 957) coste 681
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2507, 2508) coste 356
( 438, 2400) coste 736
( 2509, 577) coste 274
( 2511, 2512) coste 204
( 2513, 855) coste 761
( 1776, 19) coste 561
( 2084, 4) coste 829
( 2515, 1277) coste 138
( 2381, 1957) coste 223
( 459, 2518) coste 328
( 392, 391) coste 416
( 2521, 320) coste 416
( 951, 333) coste 384
( 2523, 688) coste 639
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 2424, 2352) coste 216
( 2352, 2527) coste 118
( 2114, 2113) coste 69
( 1179, 2529) coste 284
( 2530, 1619) coste 371
( 875, 2531) coste 204
( 1982, 902) coste 387
( 1504, 2532) coste 391
( 2532, 2186) coste 561
( 2187, 1504) coste 397
( 333, 951) coste 383
( 2283, 2325) coste 338
( 2274, 2324) coste 443
( 2533, 2534) coste 147
( 2158, 2535) coste 157
( 569, 2444) coste 186
( 2444, 569) coste 186
( 2537, 2538) coste 139
( 2538, 2539) coste 297
( 1081, 2243) coste 152
( 2543, 114) coste 254
( 114, 2538) coste 507
( 2545, 822) coste 811
( 2276, 2062) coste 112
( 1882, 403) coste 141
( 1504, 2546) coste 473
( 431, 1344) coste 594
( 2547, 2548) coste 63
( 1089, 1100) coste 292
( 2549, 1924) coste 386
( 2068, 686) coste 197
( 1266, 2143) coste 121
( 2552, 2327) coste 134
( 2327, 2553) coste 319
( 2228, 2132) coste 653
( 1147, 1190) coste 374
( 1190, 251) coste 208
( 251, 2554) coste 173
( 1632, 1083) coste 178
( 351, 343) coste 64
( 2522, 2521) coste 64
( 2280, 1841) coste 274
( 1978, 2112) coste 228
( 2562, 93) coste 316
( 2564, 1192) coste 1601
( 1625, 2565) coste 124
( 2566, 270) coste 57
( 2567, 2568) coste 190
( 1427, 1107) coste 696
( 2141, 1296) coste 672
( 2569, 809) coste 975
( 1486, 1706) coste 169
( 2570, 2571) coste 215
( 2573, 668) coste 181
( 27, 2576) coste 50
( 2578, 1121) coste 338
( 2570, 2579) coste 211
( 2579, 2373) coste 395
( 184, 2581) coste 225
( 136, 1642) coste 581
( 2528, 1380) coste 584
( 535, 1919) coste 153
( 904, 1360) coste 412
( 1343, 2583) coste 92
( 2498, 2533) coste 358
( 2410, 2142) coste 100
( 2590, 2534) coste 214
( 2592, 1934) coste 539
( 1934, 361) coste 194
( 2530, 218) coste 171
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2572, 2341) coste 333
( 1337, 2595) coste 247
( 2596, 1338) coste 166
( 138, 2599) coste 60
( 2592, 2600) coste 102
( 2601, 2602) coste 143
( 2603, 2591) coste 101
( 2604, 1400) coste 705
( 1791, 1540) coste 320
( 2322, 1362) coste 189
( 2607, 2608) coste 352
( 2608, 169) coste 687
( 2602, 2609) coste 50
( 2529, 2601) coste 720
( 11, 1527) coste 205
( 2401, 1905) coste 336
( 2613, 1639) coste 425
( 2600, 1934) coste 440
( 2614, 2067) coste 351
( 2262, 2060) coste 559
( 2048, 2616) coste 473
( 2431, 1465) coste 174
( 2619, 2578) coste 225
( 2423, 2081) coste 108
( 1497, 1716) coste 406
( 1857, 1110) coste 868
( 1110, 2620) coste 840
( 2621, 531) coste 507
( 2622, 1676) coste 1815
( 690, 2094) coste 640
( 2624, 2625) coste 294
( 361, 108) coste 4690
( 2627, 2324) coste 370
( 2324, 15) coste 80
( 1211, 887) coste 415
( 1857, 259) coste 578
( 259, 1670) coste 257
( 1670, 853) coste 191
( 2628, 2398) coste 83
( 2629, 2630) coste 356
( 1419, 1887) coste 560
( 2632, 232) coste 141
( 1552, 2629) coste 167
( 2629, 2633) coste 250
( 2634, 746) coste 671
( 2509, 2635) coste 50
( 426, 361) coste 889
( 563, 2637) coste 106
( 2637, 564) coste 53
( 156, 2638) coste 50
( 2639, 361) coste 212
( 2641, 2412) coste 335
( 2412, 714) coste 446
( 614, 1353) coste 420
( 1368, 1371) coste 316
( 2003, 2642) coste 117
( 2283, 1839) coste 540
( 1839, 2643) coste 133
( 639, 1925) coste 755
( 2582, 1307) coste 244
( 1307, 1679) coste 287
( 1877, 1632) coste 160
( 814, 496) coste 359
( 1862, 2417) coste 420
( 2417, 1863) coste 375
( 1552, 179) coste 245
( 1009, 885) coste 419
( 2608, 2646) coste 1094
( 1441, 2471) coste 82
( 637, 70) coste 396
( 841, 1371) coste 484
( 2386, 1464) coste 356
( 2555, 2651) coste 143
( 751, 2428) coste 330
( 1987, 751) coste 336
( 2383, 2652) coste 514
( 1247, 1246) coste 391
( 1766, 1843) coste 458
( 1843, 2654) coste 427
( 2428, 2013) coste 397
( 2013, 1623) coste 105
( 751, 2655) coste 183
( 793, 220) coste 337
( 1611, 2656) coste 205
( 1125, 171) coste 58
( 1839, 2659) coste 134
( 409, 305) coste 299
( 592, 237) coste 79
( 2660, 1839) coste 135
( 919, 1612) coste 573
( 2045, 56) coste 171
( 2062, 1504) coste 531
( 779, 2546) coste 113
( 2506, 349) coste 313
( 2546, 779) coste 114
( 742, 725) coste 374
( 725, 705) coste 222
( 585, 2662) coste 682
( 2247, 2083) coste 429
( 1795, 379) coste 209
( 2665, 1228) coste 595
( 988, 1901) coste 212
( 2666, 2489) coste 323
( 2668, 2669) coste 268
( 2670, 2671) coste 60
( 2672, 2066) coste 1045
( 2672, 1300) coste 70
( 2676, 2677) coste 82
( 2678, 1431) coste 1400
( 1338, 1337) coste 160
( 2677, 2589) coste 405
( 2631, 1552) coste 348
( 1078, 989) coste 781
( 989, 1079) coste 804
( 173, 202) coste 656
( 2679, 347) coste 208
( 1229, 1228) coste 1082
( 1591, 2602) coste 1107
( 1766, 2686) coste 1469
( 2487, 1544) coste 583
( 1587, 127) coste 617
( 1336, 2065) coste 307
( 1185, 2688) coste 93
( 957, 1770) coste 565
( 2689, 680) coste 705
( 295, 2693) coste 287
( 2693, 2694) coste 175
( 124, 1141) coste 1800
( 2285, 2605) coste 453
( 1974, 2655) coste 659
( 2696, 1786) coste 136
( 1786, 76) coste 110
( 76, 1876) coste 53
( 2224, 2697) coste 558
( 2558, 700) coste 137
( 2365, 2525) coste 235
( 2525, 2075) coste 249
( 2655, 1974) coste 659
( 649, 2220) coste 2396
( 486, 1963) coste 331
( 1608, 2506) coste 290
( 2506, 1022) coste 495
( 1123, 2702) coste 607
( 2404, 1595) coste 78
( 2707, 2708) coste 293
( 2708, 1564) coste 294
( 1564, 2709) coste 52
( 2709, 2624) coste 295
( 2246, 2702) coste 223
( 2692, 571) coste 542
( 2606, 2710) coste 293
( 69, 676) coste 261
( 265, 1022) coste 734
( 1022, 2506) coste 495
( 2506, 1608) coste 289
( 1608, 1581) coste 263
( 2711, 2023) coste 100
( 69, 757) coste 289
( 2345, 1388) coste 506
( 515, 1617) coste 488
( 1122, 2625) coste 578
( 2625, 2712) coste 652
( 1596, 1599) coste 653
( 1124, 1123) coste 214
( 1122, 1121) coste 296
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 2404, 2715) coste 108
( 474, 2516) coste 868
( 2716, 71) coste 262
( 885, 884) coste 396
( 2604, 883) coste 246
