( 2475, 2476) coste 120
( 2409, 2475) coste 73
( 955, 2426) coste 200
( 1392, 2477) coste 92
( 2470, 2478) coste 78
( 2477, 2479) coste 78
( 1395, 2346) coste 492
( 2480, 2469) coste 293
( 2014, 1022) coste 328
( 1022, 1772) coste 240
( 2481, 560) coste 94
( 560, 764) coste 661
( 1722, 1135) coste 119
( 2463, 2482) coste 211
( 2483, 2484) coste 243
( 2485, 2486) coste 204
( 1800, 2487) coste 267
( 502, 2419) coste 522
( 2489, 2129) coste 525
( 2490, 51) coste 299
( 1055, 997) coste 192
( 154, 1397) coste 447
( 1812, 2449) coste 51
( 2449, 1812) coste 53
( 1838, 2491) coste 140
( 2493, 2494) coste 382
( 2399, 1888) coste 489
( 2496, 2497) coste 210
( 940, 763) coste 464
( 1090, 2498) coste 133
( 2499, 2033) coste 197
( 1630, 2149) coste 112
( 1448, 324) coste 275
( 2500, 173) coste 585
( 2402, 2502) coste 133
( 173, 2500) coste 584
( 2500, 324) coste 313
( 324, 1448) coste 275
( 2503, 2413) coste 328
( 1910, 2497) coste 135
( 2497, 2504) coste 657
( 763, 957) coste 681
( 1182, 2505) coste 714
( 349, 2506) coste 314
( 2506, 2507) coste 201
( 2507, 2508) coste 356
( 557, 524) coste 618
( 438, 2400) coste 736
( 2109, 2510) coste 346
( 438, 2118) coste 268
( 320, 867) coste 1283
( 2513, 855) coste 761
( 855, 1217) coste 544
( 2514, 867) coste 74
( 320, 1106) coste 1343
( 1776, 19) coste 561
( 537, 2363) coste 261
( 2363, 1852) coste 268
( 2515, 1277) coste 138
( 2516, 2514) coste 58
( 2517, 1770) coste 187
( 2381, 1957) coste 223
( 459, 2518) coste 328
( 2519, 2520) coste 214
( 519, 1391) coste 131
( 2521, 320) coste 416
( 2513, 2522) coste 129
( 1280, 2245) coste 189
( 951, 333) coste 384
( 727, 2523) coste 217
( 474, 2524) coste 527
( 2523, 688) coste 639
( 444, 2525) coste 503
( 2526, 2288) coste 763
( 2288, 738) coste 570
( 1783, 249) coste 343
( 249, 1341) coste 449
( 1341, 2424) coste 271
( 2352, 2527) coste 118
( 2114, 2113) coste 69
( 1504, 2528) coste 788
( 1179, 2529) coste 284
( 1684, 2530) coste 118
( 2530, 1619) coste 371
( 902, 1529) coste 535
( 1688, 1071) coste 580
( 875, 2531) coste 204
( 1982, 902) coste 387
( 1504, 2532) coste 391
( 931, 2378) coste 743
( 2187, 1504) coste 397
( 2378, 2082) coste 451
( 333, 951) coste 383
( 2283, 2325) coste 338
( 2274, 2324) coste 443
( 2533, 2534) coste 147
( 2534, 1974) coste 623
( 2158, 2535) coste 157
( 2159, 1176) coste 166
( 2158, 1565) coste 95
( 2535, 2536) coste 311
( 2536, 569) coste 363
( 569, 2444) coste 186
( 2444, 569) coste 186
( 569, 2536) coste 363
( 2536, 2535) coste 312
( 2283, 1978) coste 354
( 495, 2155) coste 858
( 2155, 2537) coste 286
( 2537, 2538) coste 139
( 2538, 2539) coste 297
( 1081, 2243) coste 152
( 2543, 114) coste 254
( 114, 2538) coste 507
( 1461, 2544) coste 265
( 2545, 822) coste 811
( 1504, 2276) coste 418
( 2276, 2062) coste 112
( 1504, 2546) coste 473
( 431, 1344) coste 594
( 1089, 1100) coste 292
( 2549, 1924) coste 386
( 776, 351) coste 302
( 2068, 686) coste 197
( 2550, 2551) coste 219
( 1835, 1167) coste 88
( 2552, 2327) coste 134
( 2327, 2553) coste 319
( 2228, 2132) coste 653
( 269, 1147) coste 285
( 1147, 1190) coste 374
( 1190, 251) coste 208
( 251, 2554) coste 173
( 2555, 2556) coste 144
( 351, 343) coste 64
( 2557, 32) coste 524
( 561, 1737) coste 786
( 2522, 2521) coste 64
( 443, 2365) coste 486
( 2559, 2280) coste 138
( 1841, 1978) coste 529
( 1978, 2112) coste 228
( 2112, 2560) coste 1369
( 2561, 2280) coste 138
( 93, 2563) coste 101
( 2564, 1192) coste 1601
( 1084, 1625) coste 184
( 1625, 2565) coste 124
( 1508, 739) coste 749
( 739, 2519) coste 300
( 2519, 2268) coste 287
( 272, 2031) coste 647
( 2031, 1583) coste 346
( 2566, 270) coste 57
( 1427, 1107) coste 696
( 2141, 1296) coste 672
( 2569, 809) coste 975
( 2574, 1548) coste 172
( 27, 2576) coste 50
( 2577, 1035) coste 271
( 2578, 1121) coste 338
( 2570, 2579) coste 211
( 2579, 2373) coste 395
( 2580, 1261) coste 164
( 1287, 2582) coste 71
( 136, 1642) coste 581
( 2137, 2552) coste 80
( 2528, 1380) coste 584
( 904, 1360) coste 412
( 915, 1908) coste 131
( 1343, 2583) coste 92
( 2498, 2533) coste 358
( 1338, 1286) coste 478
( 2585, 362) coste 375
( 1475, 1721) coste 496
( 2425, 2142) coste 487
( 2586, 2587) coste 130
( 1975, 2589) coste 214
( 2590, 2534) coste 214
( 2590, 1878) coste 55
( 2592, 1934) coste 539
( 1934, 361) coste 194
( 2530, 218) coste 171
( 2593, 1637) coste 351
( 1640, 2297) coste 486
( 2297, 2594) coste 137
( 2073, 742) coste 700
( 742, 2370) coste 217
( 2370, 2572) coste 56
( 2572, 2341) coste 333
( 2518, 1338) coste 139
( 1337, 2595) coste 247
( 14, 2598) coste 505
( 138, 2599) coste 60
( 2592, 2600) coste 102
( 2601, 2602) coste 143
( 2603, 2591) coste 101
( 361, 2455) coste 577
( 2604, 1400) coste 705
( 2221, 2042) coste 151
( 2605, 2379) coste 101
( 386, 393) coste 71
( 304, 2606) coste 293
( 1791, 1540) coste 320
( 1362, 1560) coste 106
( 1856, 1159) coste 124
( 2607, 2608) coste 352
( 1301, 672) coste 472
( 2602, 2609) coste 50
( 2529, 2601) coste 720
( 2609, 2592) coste 53
( 2591, 2610) coste 54
( 1765, 1842) coste 509
( 1842, 2612) coste 332
( 1934, 2603) coste 445
( 2613, 1639) coste 425
( 2600, 1934) coste 440
( 2614, 2067) coste 351
( 2615, 2262) coste 1848
( 2262, 2060) coste 559
( 2616, 2034) coste 476
( 2048, 2616) coste 473
( 1304, 2431) coste 310
( 2617, 2262) coste 556
( 2619, 2578) coste 225
( 2423, 2081) coste 108
( 1716, 1857) coste 135
( 1857, 1110) coste 868
( 2621, 531) coste 507
( 2622, 1676) coste 1815
( 2624, 2625) coste 294
( 2625, 2626) coste 347
( 2626, 2246) coste 223
( 361, 108) coste 4690
( 108, 104) coste 606
( 2324, 15) coste 80
( 1211, 887) coste 415
( 887, 2134) coste 255
( 2134, 1857) coste 711
( 1857, 259) coste 578
( 259, 1670) coste 257
( 1670, 853) coste 191
( 1381, 778) coste 173
( 193, 196) coste 321
( 178, 2631) coste 214
( 2631, 2630) coste 168
( 2632, 232) coste 141
( 1552, 2629) coste 167
( 361, 2636) coste 210
( 563, 2637) coste 106
( 2637, 564) coste 53
( 156, 2638) coste 50
( 2639, 361) coste 212
( 361, 426) coste 887
( 2640, 1839) coste 137
( 1839, 2283) coste 536
( 2641, 2412) coste 335
( 2412, 714) coste 446
( 614, 1353) coste 420
( 1353, 550) coste 74
( 1368, 1371) coste 316
( 2000, 2105) coste 805
( 1538, 2003) coste 300
( 2003, 2642) coste 117
( 2283, 1839) coste 540
( 1839, 2643) coste 133
( 2582, 1307) coste 244
( 1307, 1679) coste 287
( 1877, 1632) coste 160
( 747, 814) coste 524
( 814, 496) coste 359
( 496, 585) coste 534
( 585, 1862) coste 956
( 1862, 2417) coste 420
( 2417, 1863) coste 375
( 1777, 690) coste 437
( 457, 2472) coste 1209
( 2645, 179) coste 493
( 1009, 885) coste 419
( 885, 1402) coste 388
( 1402, 2608) coste 509
( 2608, 2646) coste 1094
( 2647, 94) coste 248
( 2648, 2036) coste 50
( 641, 2648) coste 447
( 637, 70) coste 396
( 70, 2649) coste 141
( 841, 1371) coste 484
( 2386, 1464) coste 356
( 2650, 281) coste 435
( 2555, 2651) coste 143
( 538, 743) coste 529
( 751, 2428) coste 330
( 2652, 2383) coste 514
( 1987, 751) coste 336
( 2652, 751) coste 75
( 2383, 2652) coste 514
( 1247, 1246) coste 391
( 2653, 1766) coste 1458
( 1766, 1843) coste 458
( 2428, 2013) coste 397
( 2013, 1623) coste 105
( 1623, 1457) coste 53
( 751, 2655) coste 183
( 1611, 2656) coste 205
( 2214, 1125) coste 111
( 1125, 171) coste 58
( 2087, 590) coste 289
( 2657, 2658) coste 2469
( 2658, 316) coste 1347
( 978, 1267) coste 495
( 2491, 1267) coste 137
( 2385, 2214) coste 363
( 1839, 2659) coste 134
( 409, 305) coste 299
( 592, 237) coste 79
( 2660, 1839) coste 135
( 2661, 919) coste 153
( 919, 1612) coste 573
( 2062, 1504) coste 531
( 2181, 2536) coste 396
( 625, 1055) coste 929
( 759, 715) coste 477
( 2508, 2507) coste 356
( 2507, 2506) coste 201
( 2506, 349) coste 313
( 2546, 779) coste 114
( 742, 725) coste 374
( 725, 705) coste 222
( 585, 2662) coste 682
( 2663, 1405) coste 342
( 2247, 2083) coste 429
( 2083, 2664) coste 663
( 2375, 2540) coste 428
( 2665, 1228) coste 595
( 988, 1901) coste 212
( 2666, 2489) coste 323
( 445, 443) coste 489
( 443, 464) coste 235
( 2667, 2568) coste 69
( 769, 354) coste 401
( 2568, 2667) coste 68
( 2667, 2668) coste 108
( 2668, 2669) coste 268
( 2670, 2671) coste 60
( 2672, 2066) coste 1045
( 1300, 2672) coste 70
( 2672, 1300) coste 70
( 2673, 2077) coste 494
( 2674, 2574) coste 274
( 2676, 2677) coste 82
( 2678, 1431) coste 1400
( 1895, 629) coste 279
( 1338, 1337) coste 160
( 2677, 2589) coste 405
( 2476, 1592) coste 112
( 2631, 1552) coste 348
( 1552, 1078) coste 233
( 1078, 989) coste 781
( 989, 1079) coste 804
( 1182, 173) coste 569
( 173, 202) coste 656
( 2679, 347) coste 208
( 2680, 349) coste 591
( 1229, 1228) coste 1082
( 906, 2579) coste 103
( 2682, 2683) coste 352
( 1591, 2602) coste 1107
( 1358, 2665) coste 300
( 2685, 1843) coste 428
( 1843, 1766) coste 448
( 1766, 2686) coste 1469
( 783, 2687) coste 114
( 2319, 575) coste 1824
( 1587, 127) coste 617
( 127, 2505) coste 577
( 1406, 2576) coste 73
( 1336, 2065) coste 307
( 957, 1770) coste 565
( 1770, 2517) coste 187
( 2689, 680) coste 705
( 680, 1030) coste 665
( 779, 2690) coste 258
( 904, 2691) coste 293
( 2484, 2692) coste 238
( 295, 2693) coste 287
( 2693, 2694) coste 175
( 77, 2695) coste 2208
( 124, 1141) coste 1800
( 2285, 2605) coste 453
( 1974, 2655) coste 659
( 76, 1876) coste 53
( 1876, 2483) coste 447
( 2558, 700) coste 137
( 2365, 2525) coste 235
( 2655, 1974) coste 659
( 1975, 2493) coste 147
( 2698, 1246) coste 590
( 1246, 1309) coste 636
( 649, 2220) coste 2396
( 486, 1963) coste 331
( 2700, 641) coste 108
( 1536, 1851) coste 599
( 1751, 543) coste 215
( 1581, 1608) coste 262
( 1608, 2506) coste 290
( 2506, 1022) coste 495
( 2701, 265) coste 211
( 1123, 2702) coste 607
( 2333, 2703) coste 219
( 2703, 2634) coste 56
( 2704, 798) coste 207
( 266, 2705) coste 249
( 2635, 2704) coste 252
( 2404, 1595) coste 78
( 2706, 2707) coste 347
( 2707, 2708) coste 293
( 2708, 1564) coste 294
( 1564, 2709) coste 52
( 2709, 2624) coste 295
( 2246, 2702) coste 223
( 2702, 2625) coste 347
( 2625, 2619) coste 299
( 1127, 338) coste 489
( 2692, 571) coste 542
( 2606, 2710) coste 293
( 781, 2023) coste 496
( 2023, 2011) coste 97
( 2011, 69) coste 100
( 63, 2405) coste 104
( 2389, 2711) coste 396
( 265, 1022) coste 734
( 2506, 1608) coste 289
( 1608, 1581) coste 263
( 2711, 2023) coste 100
( 69, 757) coste 289
( 2345, 1388) coste 506
( 515, 1617) coste 488
( 2626, 1706) coste 659
( 1596, 1599) coste 653
( 232, 588) coste 147
( 1124, 1123) coste 214
( 1123, 1122) coste 345
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 2714, 2584) coste 68
( 2404, 2715) coste 108
( 474, 2516) coste 868
( 642, 2716) coste 494
( 2716, 71) coste 262
( 71, 1221) coste 160
( 2716, 2490) coste 474
( 494, 2573) coste 104
( 2717, 885) coste 747
( 885, 884) coste 396
( 2708, 2669) coste 274
( 2669, 539) coste 413
( 77, 2718) coste 210
( 77, 865) coste 766
( 2584, 77) coste 213
( 2695, 124) coste 63
( 1106, 1615) coste 339
( 1615, 2719) coste 336
( 1615, 1106) coste 346
( 2507, 1609) coste 248
( 1609, 1582) coste 300
( 2467, 2692) coste 102
( 2512, 1959) coste 131
( 1486, 673) coste 56
( 2573, 494) coste 103
( 2500, 2721) coste 437
( 514, 1310) coste 95
( 1129, 2723) coste 365
( 1094, 2712) coste 116
( 2712, 2724) coste 218
( 1596, 2715) coste 113
( 2715, 2632) coste 202
( 2632, 193) coste 139
( 1644, 2726) coste 102
( 60, 2727) coste 125
( 2727, 2329) coste 309
( 2581, 2567) coste 212
( 2728, 1275) coste 499
( 2510, 1093) coste 204
( 540, 2567) coste 457
( 2567, 2706) coste 212
( 2729, 693) coste 398
( 693, 85) coste 391
( 2730, 2511) coste 216
( 2731, 2393) coste 123
( 152, 2732) coste 406
( 2732, 2222) coste 358
( 2222, 2270) coste 174
( 1707, 2712) coste 147
( 2734, 2210) coste 491
( 2210, 514) coste 608
( 694, 1481) coste 526
( 1481, 1542) coste 514
( 1542, 1028) coste 486
( 1310, 1247) coste 616
( 1247, 2735) coste 491
( 2736, 1574) coste 385
( 1574, 846) coste 475
( 846, 2737) coste 1508
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 2733, 2708) coste 74
( 1048, 1365) coste 138
( 1301, 2730) coste 307
( 514, 2738) coste 706
( 818, 1736) coste 644
( 2726, 1650) coste 394
( 2637, 2703) coste 121
( 2335, 1866) coste 375
( 192, 1661) coste 284
( 135, 2699) coste 204
( 2738, 2739) coste 87
( 100, 2145) coste 187
( 597, 586) coste 1129
( 2300, 2732) coste 370
( 692, 703) coste 404
( 703, 260) coste 534
( 2263, 2443) coste 144
( 2741, 376) coste 440
( 2742, 951) coste 487
( 2743, 266) coste 1015
( 1628, 2744) coste 2284
( 1049, 2745) coste 1248
( 2746, 2315) coste 136
( 2594, 999) coste 462
( 879, 2740) coste 421
( 2747, 399) coste 137
( 399, 2593) coste 486
( 302, 2441) coste 307
( 2269, 738) coste 592
( 1509, 2466) coste 648
( 492, 2749) coste 338
( 2750, 2008) coste 284
( 2008, 1917) coste 189
( 2751, 927) coste 305
( 927, 1272) coste 334
( 1272, 1985) coste 184
( 1985, 803) coste 128
( 1311, 2387) coste 815
( 2350, 538) coste 397
( 538, 814) coste 600
( 2752, 1700) coste 243
( 1700, 1153) coste 238
( 1153, 508) coste 232
( 508, 1664) coste 331
( 1664, 1768) coste 56
( 1768, 1788) coste 52
( 1788, 1162) coste 285
( 1944, 2754) coste 94
( 1945, 2097) coste 51
( 2676, 2756) coste 159
( 2757, 738) coste 147
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 2755, 1509) coste 599
( 1509, 1508) coste 778
( 1508, 1507) coste 333
( 2749, 1322) coste 713
( 2701, 17) coste 856
( 2759, 1120) coste 162
( 2760, 562) coste 151
( 964, 1045) coste 1526
( 2259, 2256) coste 412
( 2671, 2673) coste 120
( 2494, 2492) coste 107
( 1361, 160) coste 419
( 2761, 819) coste 558
( 2244, 2335) coste 164
( 1528, 1526) coste 305
( 1085, 796) coste 129
( 2089, 1273) coste 105
( 1273, 928) coste 337
( 928, 2764) coste 307
( 1867, 926) coste 72
( 2765, 1102) coste 123
( 2766, 2767) coste 108
( 2763, 707) coste 148
( 1437, 1940) coste 50
( 603, 2760) coste 555
( 1610, 2508) coste 247
( 2508, 1410) coste 280
( 1702, 2183) coste 400
( 2768, 57) coste 82
( 2769, 1336) coste 165
( 741, 2127) coste 242
( 2767, 725) coste 346
( 2770, 2771) coste 249
( 2771, 542) coste 550
( 109, 361) coste 578
( 379, 2420) coste 307
( 2420, 2663) coste 196
( 1462, 934) coste 348
( 934, 2772) coste 397
( 2772, 2766) coste 304
( 2773, 1758) coste 111
( 122, 2774) coste 1599
( 1282, 2125) coste 283
( 2125, 1251) coste 259
( 1251, 2119) coste 402
( 1758, 1755) coste 286
( 1053, 490) coste 513
( 746, 2777) coste 266
( 2407, 2778) coste 684
( 2779, 1388) coste 280
( 832, 460) coste 250
( 460, 1188) coste 141
( 1188, 1235) coste 117
( 1235, 2039) coste 278
( 1243, 2495) coste 50
( 2772, 327) coste 335
( 344, 360) coste 216
( 2780, 2710) coste 52
( 2501, 1313) coste 231
( 1562, 214) coste 373
( 1130, 69) coste 179
( 2330, 2723) coste 448
( 2782, 2684) coste 511
( 68, 59) coste 202
( 1046, 1781) coste 201
( 2164, 1875) coste 308
( 159, 1966) coste 1065
( 1110, 981) coste 76
( 981, 259) coste 509
( 2456, 1522) coste 231
( 2723, 2727) coste 599
( 2722, 69) coste 490
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 21, 2147) coste 160
( 69, 68) coste 958
( 2784, 2785) coste 52
( 1409, 2255) coste 430
( 865, 1657) coste 78
( 845, 732) coste 485
( 732, 2770) coste 1761
( 2785, 2713) coste 69
( 2541, 2786) coste 69
( 2694, 183) coste 870
( 618, 923) coste 171
( 938, 213) coste 682
( 2787, 2623) coste 6827
( 2623, 1677) coste 754
( 1677, 658) coste 1496
( 658, 2414) coste 608
( 1636, 1546) coste 74
( 2050, 2241) coste 149
( 1782, 2258) coste 688
( 591, 598) coste 50
( 729, 2789) coste 105
( 2788, 2689) coste 104
( 355, 2614) coste 281
( 2791, 1256) coste 51
( 2792, 2762) coste 78
( 2793, 2794) coste 351
( 2794, 2102) coste 693
( 1418, 1386) coste 204
( 2758, 2121) coste 165
( 2642, 2004) coste 191
( 2004, 2795) coste 154
( 2796, 585) coste 684
( 1451, 585) coste 787
( 938, 2797) coste 188
( 2365, 2798) coste 315
( 2798, 1288) coste 269
( 267, 2705) coste 56
( 2705, 438) coste 387
( 998, 2439) coste 573
( 2799, 2800) coste 68
( 810, 2389) coste 724
( 1584, 2801) coste 68
( 2801, 2802) coste 244
( 2531, 2186) coste 377
( 2186, 2803) coste 511
( 2797, 1805) coste 262
( 2130, 2747) coste 470
( 1931, 2227) coste 103
( 2207, 2170) coste 204
( 2683, 2374) coste 343
( 1958, 2666) coste 142
( 923, 1923) coste 260
( 2804, 1144) coste 255
( 1144, 1614) coste 632
( 1614, 285) coste 1687
( 2804, 2588) coste 161
( 2805, 1472) coste 59
( 1472, 2804) coste 100
( 120, 2806) coste 106
( 2551, 2517) coste 211
( 2517, 1791) coste 495
( 810, 780) coste 570
( 2044, 45) coste 769
( 970, 1886) coste 580
( 1886, 2807) coste 558
( 2791, 1319) coste 100
( 1862, 2220) coste 773
( 2809, 1505) coste 95
( 2421, 2810) coste 52
( 1583, 1610) coste 268
( 1257, 1359) coste 359
( 585, 2794) coste 1145
( 1773, 2811) coste 463
( 1872, 1584) coste 67
( 2810, 1634) coste 291
( 813, 2812) coste 91
( 270, 2616) coste 267
( 143, 1197) coste 421
( 1197, 256) coste 151
( 1523, 837) coste 571
( 1915, 2765) coste 362
( 844, 1471) coste 2472
( 1846, 2813) coste 81
( 895, 493) coste 322
( 1574, 2814) coste 386
( 2805, 2815) coste 772
( 2815, 847) coste 2125
( 2556, 343) coste 122
( 2651, 343) coste 125
( 1430, 2761) coste 81
( 2817, 1927) coste 212
( 1059, 1834) coste 288
( 2220, 1450) coste 559
( 1820, 1240) coste 659
( 2088, 75) coste 160
( 598, 2780) coste 74
( 2764, 2751) coste 316
( 2751, 2819) coste 401
( 326, 2257) coste 546
( 2820, 1449) coste 267
( 1208, 1225) coste 92
DEPOSITO : 1
LISTA_RACIMO : Beijing-2.dat
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2611, 1765) ( 1843, 2654) ( 1733, 1734) ( 2280, 1841) ( 1841, 2355) ( 861, 2542) ( 2272, 1839) ( 1840, 2280) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2084, 4) ( 5, 2501) ( 1209, 1210) ( 1545, 1214) ( 2684, 1746) ( 1215, 1358) ( 1215, 2247) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1637, 1638) ( 630, 687) ( 687, 1659) ( 2322, 1362) ( 1113, 1114) ( 537, 1113) ( 488, 489) ( 489, 537) ( 335, 336) ( 1882, 403) ( 462, 463) ( 403, 462) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 1491, 1494) ( 1185, 2688) ( 126, 127) ( 173, 127) ( 2505, 142) ( 142, 633) ( 140, 141) ( 173, 139) ( 143, 326) ( 2017, 325) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 863, 738) ( 738, 1509) ( 2093, 2757) ( 738, 2755) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 532, 533) ( 2239, 529) ( 38, 39) ( 1369, 811) ( 222, 97) ( 69, 676) ( 676, 677) ( 417, 418) ( 111, 417) ( 59, 60) ( 2723, 2781) ( 1133, 1129) ( 1129, 2722) ( 292, 719) ( 719, 720) ( 1321, 291) ( 291, 69) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1103, 1915) ( 1102, 1103) ( 1102, 2250) ( 1941, 1946) ( 1407, 1408) ( 1235, 1437) ( 1940, 1941) ( 1420, 1388) ( 914, 915) ( 1388, 1438) ( 461, 1187) ( 833, 1245) ( 1245, 461) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 778, 1755) ( 778, 778) ( 2122, 717) ( 1817, 2122) ( 2224, 2697) ( 2532, 2186) ( 2276, 2277) ( 779, 2546) ( 1912, 2775) ( 2775, 2690) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2345, 1156) ( 828, 2345) ( 2081, 265) ( 16, 18) ( 16, 17) ( 17, 18) ( 1772, 348) ( 272, 2014) ( 1022, 2506) ( 1022, 2701) ( 1155, 2353) ( 1156, 1155) ( 1033, 1034) ( 1154, 1155) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2644, 2303) ( 2124, 2305) ( 1374, 1375) ( 524, 157) ( 157, 2480) ( 229, 230) ( 314, 230) ( 912, 913) ( 2008, 1807) ( 688, 587) ( 587, 602) ( 562, 712) ( 1807, 936) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 513, 1735) ( 909, 910) ( 1735, 909) ( 2229, 1111) ( 1111, 1112) ( 1973, 422) ( 57, 58) ( 214, 275) ( 608, 609) ( 276, 1518) ( 683, 684) ( 1923, 866) ( 1535, 634) ( 922, 924) ( 1568, 922) ( 1112, 1568) 
#ARISTAS_EN_RACIMO : 28 ARISTAS : ( 1811, 2488) ( 849, 850) ( 843, 844) ( 847, 843) ( 86, 845) ( 87, 85) ( 90, 86) ( 42, 43) ( 693, 42) ( 2737, 846) ( 846, 847) ( 846, 1574) ( 42, 846) ( 697, 351) ( 1467, 121) ( 122, 1192) ( 2555, 122) ( 280, 1542) ( 1028, 1029) ( 1029, 1030) ( 1676, 2623) ( 442, 1666) ( 2414, 2788) ( 679, 680) ( 679, 1031) ( 2570, 2571) ( 2681, 2570) ( 1483, 2217) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 666, 1465) ( 2596, 1338) ( 1338, 2597) ( 1373, 1679) ( 2430, 1305) ( 1466, 1835) ( 363, 1465) ( 2431, 1465) ( 1465, 1466) ( 1426, 1427) ( 1719, 1347) ( 1696, 543) ( 546, 614) ( 548, 1751) ( 1672, 1317) ( 1315, 1316) ( 1559, 1672) ( 1266, 2143) ( 979, 224) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 2156, 2725) ( 1202, 2018) ( 2018, 2020) ( 2019, 2156) ( 2171, 1201) ( 324, 342) ( 324, 2500) ( 1448, 1348) ( 1201, 1349) ( 1200, 1201) ( 1348, 1201) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 2509, 2635) ( 2509, 577) ( 1292, 1293) ( 1293, 2509) ( 2777, 1233) ( 2634, 746) ( 1699, 2743) ( 1698, 1699) ( 1905, 1906) ( 2401, 1905) ( 438, 439) ( 438, 1250) ( 429, 1328) ( 1194, 1195) ( 266, 798) ( 798, 2333) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 73, 74) ( 2301, 73) ( 2816, 2513) ( 283, 284) ( 72, 1213) ( 2720, 1615) ( 1143, 1144) ( 1615, 1616) ( 1471, 1472) ( 2587, 2588) ( 857, 1062) ( 234, 235) ( 352, 318) ( 1497, 1716) ( 257, 258) ( 1670, 1669) ( 481, 482) ( 481, 2133) ( 827, 1110) ( 1110, 2620) 
#ARISTAS_EN_RACIMO : 27 ARISTAS : ( 81, 82) ( 82, 2731) ( 1893, 1894) ( 1648, 1649) ( 1649, 516) ( 94, 95) ( 96, 387) ( 288, 289) ( 424, 425) ( 2525, 2075) ( 1288, 2365) ( 2173, 2365) ( 464, 465) ( 2365, 2028) ( 1253, 1283) ( 2028, 1253) ( 1944, 1945) ( 1080, 1075) ( 1076, 2754) ( 1693, 1853) ( 1081, 1082) ( 1632, 1083) ( 1651, 1625) ( 220, 221) ( 221, 1332) ( 1091, 1092) ( 793, 220) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1043, 1948) ( 207, 208) ( 391, 207) ( 392, 1255) ( 391, 392) ( 392, 391) ( 2080, 2490) ( 1227, 1223) ( 49, 50) ( 50, 1249) ( 187, 977) ( 2036, 2037) ( 800, 964) ( 1045, 1046) ( 1038, 1231) ( 523, 1224) ( 636, 637) ( 1826, 1827) ( 1207, 52) ( 70, 71) ( 71, 52) ( 1199, 2808) ( 805, 1199) ( 2460, 2326) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 1949, 1942) ( 610, 1949) ( 322, 323) ( 323, 2138) ( 1873, 124) ( 124, 2148) ( 822, 124) ( 124, 21) ( 410, 596) ( 410, 2108) ( 2776, 865) ( 1141, 77) ( 1943, 2584) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 1394, 1395) ( 2332, 1404) ( 1404, 2336) ( 2387, 2388) ( 1311, 1069) ( 1096, 1002) ( 1002, 1001) ( 1105, 1096) ( 376, 377) ( 377, 704) ( 2264, 2265) ( 1105, 2167) 
#ARISTAS_EN_RACIMO : 17 ARISTAS : ( 568, 569) ( 2444, 2159) ( 1498, 2161) ( 1445, 1446) ( 1493, 1445) ( 1828, 1829) ( 1178, 1179) ( 426, 361) ( 1934, 2591) ( 1079, 990) ( 1702, 1079) ( 1079, 115) ( 115, 1702) ( 180, 181) ( 181, 182) ( 203, 503) ( 1078, 180) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 934, 263) ( 262, 1166) ( 381, 2073) ( 327, 328) ( 327, 381) ( 525, 526) ( 1788, 1789) ( 315, 316) ( 315, 1161) ( 383, 384) ( 317, 1164) 
