( 1856, 1159) coste 124
( 2608, 169) coste 687
( 1301, 672) coste 472
( 2602, 2609) coste 50
( 2529, 2601) coste 720
( 2609, 2592) coste 53
( 2591, 2610) coste 54
( 11, 1527) coste 205
( 2473, 303) coste 239
( 2611, 1765) coste 1590
( 1765, 1842) coste 509
( 1842, 2612) coste 332
( 1934, 2603) coste 445
( 2613, 1639) coste 425
( 2600, 1934) coste 440
( 2614, 2067) coste 351
( 2262, 2060) coste 559
( 2616, 2034) coste 476
( 2034, 1597) coste 103
( 2048, 2616) coste 473
( 1304, 2431) coste 310
( 2431, 1465) coste 174
( 2617, 2262) coste 556
( 2262, 2618) coste 1845
( 2423, 2081) coste 108
( 1716, 1857) coste 135
( 1857, 1110) coste 868
( 1110, 2620) coste 840
( 2621, 531) coste 507
( 2622, 1676) coste 1815
( 690, 2094) coste 640
( 2624, 2625) coste 294
( 2625, 2626) coste 347
( 2626, 2246) coste 223
( 361, 108) coste 4690
( 108, 104) coste 606
( 2627, 2324) coste 370
( 2324, 15) coste 80
( 1211, 887) coste 415
( 887, 2134) coste 255
( 1857, 259) coste 578
( 259, 1670) coste 257
( 1670, 853) coste 191
( 2628, 2398) coste 83
( 2629, 2630) coste 356
( 1419, 1887) coste 560
( 1381, 778) coste 173
( 193, 196) coste 321
( 178, 2631) coste 214
( 2631, 2630) coste 168
( 2632, 232) coste 141
( 1552, 2629) coste 167
( 2629, 2633) coste 250
( 1293, 2509) coste 622
( 2509, 2635) coste 50
( 426, 361) coste 889
( 361, 2636) coste 210
( 156, 2638) coste 50
( 2639, 361) coste 212
( 361, 426) coste 887
( 2640, 1839) coste 137
( 1839, 2283) coste 536
( 2641, 2412) coste 335
( 2412, 714) coste 446
( 614, 1353) coste 420
( 1353, 550) coste 74
( 2000, 2105) coste 805
( 1538, 2003) coste 300
( 2003, 2642) coste 117
( 1372, 332) coste 53
( 2283, 1839) coste 540
( 1839, 2643) coste 133
( 1925, 639) coste 754
( 639, 1925) coste 755
( 2582, 1307) coste 244
( 1307, 1679) coste 287
( 2644, 2303) coste 167
( 747, 814) coste 524
( 814, 496) coste 359
( 496, 585) coste 534
( 585, 1862) coste 956
( 1862, 2417) coste 420
( 2417, 1863) coste 375
( 1777, 690) coste 437
( 457, 2472) coste 1209
( 2645, 179) coste 493
( 1552, 179) coste 245
( 1009, 885) coste 419
( 885, 1402) coste 388
( 1402, 2608) coste 509
( 2608, 2646) coste 1094
( 1441, 2471) coste 82
( 2647, 94) coste 248
( 2648, 2036) coste 50
( 641, 2648) coste 447
( 637, 70) coste 396
( 70, 2649) coste 141
( 841, 1371) coste 484
( 2386, 1464) coste 356
( 2650, 281) coste 435
( 2555, 2651) coste 143
( 538, 743) coste 529
( 751, 2428) coste 330
( 2652, 751) coste 75
( 2383, 2652) coste 514
( 1247, 1246) coste 391
( 1766, 1843) coste 458
( 1843, 2654) coste 427
( 2428, 2013) coste 397
( 2013, 1623) coste 105
( 1623, 1457) coste 53
( 751, 2655) coste 183
( 793, 220) coste 337
( 1611, 2656) coste 205
( 2214, 1125) coste 111
( 1125, 171) coste 58
( 2087, 590) coste 289
( 2657, 2658) coste 2469
( 2658, 316) coste 1347
( 978, 1267) coste 495
( 2491, 1267) coste 137
( 2385, 2214) coste 363
( 1839, 2659) coste 134
( 409, 305) coste 299
( 592, 237) coste 79
( 2660, 1839) coste 135
( 2661, 919) coste 153
( 2045, 56) coste 171
( 2062, 1504) coste 531
( 2181, 2536) coste 396
( 625, 1055) coste 929
( 759, 715) coste 477
( 779, 2546) coste 113
( 2508, 2507) coste 356
( 2507, 2506) coste 201
( 2506, 349) coste 313
( 742, 725) coste 374
( 725, 705) coste 222
( 585, 2662) coste 682
( 2663, 1405) coste 342
( 2247, 2083) coste 429
( 2083, 2664) coste 663
( 1795, 379) coste 209
( 2375, 2540) coste 428
( 2665, 1228) coste 595
( 988, 1901) coste 212
( 2666, 2489) coste 323
( 445, 443) coste 489
( 443, 464) coste 235
( 2667, 2568) coste 69
( 769, 354) coste 401
( 2568, 2667) coste 68
( 2667, 2668) coste 108
( 2672, 2066) coste 1045
( 2672, 1300) coste 70
( 2673, 2077) coste 494
( 2675, 2676) coste 627
( 2676, 2677) coste 82
( 2678, 1431) coste 1400
( 1895, 629) coste 279
( 1338, 1337) coste 160
( 2677, 2589) coste 405
( 2476, 1592) coste 112
( 1613, 2631) coste 200
( 2631, 1552) coste 348
( 1078, 989) coste 781
( 2679, 347) coste 208
( 2680, 349) coste 591
( 906, 2579) coste 103
( 2682, 2683) coste 352
( 1591, 2602) coste 1107
( 1358, 2665) coste 300
( 2684, 1746) coste 491
( 2685, 1843) coste 428
( 1843, 1766) coste 448
( 1766, 2686) coste 1469
( 1544, 1274) coste 585
( 2487, 1544) coste 583
( 783, 2687) coste 114
( 2319, 575) coste 1824
( 1587, 127) coste 617
( 127, 2505) coste 577
( 1406, 2576) coste 73
( 1336, 2065) coste 307
( 1185, 2688) coste 93
( 957, 763) coste 685
( 957, 1770) coste 565
( 1770, 2517) coste 187
( 2689, 680) coste 705
( 680, 1030) coste 665
( 779, 2690) coste 258
( 904, 2691) coste 293
( 2484, 2692) coste 238
( 124, 1141) coste 1800
( 1141, 77) coste 518
( 2285, 2605) coste 453
( 1974, 2655) coste 659
( 2696, 1786) coste 136
( 1786, 76) coste 110
( 76, 1876) coste 53
( 2224, 2697) coste 558
( 2558, 700) coste 137
( 1288, 2365) coste 584
( 2365, 2525) coste 235
( 2525, 2075) coste 249
( 2655, 1974) coste 659
( 1975, 2493) coste 147
( 2698, 1246) coste 590
( 1246, 1309) coste 636
( 1309, 2699) coste 1088
( 649, 2220) coste 2396
( 2700, 641) coste 108
( 1536, 1851) coste 599
( 1751, 543) coste 215
( 2506, 1022) coste 495
( 1022, 2701) coste 534
( 2701, 265) coste 211
( 1123, 2702) coste 607
( 2333, 2703) coste 219
( 2703, 2634) coste 56
( 2704, 798) coste 207
( 266, 2705) coste 249
( 2635, 2704) coste 252
( 2404, 1595) coste 78
( 2706, 2707) coste 347
( 2708, 1564) coste 294
( 1564, 2709) coste 52
( 2709, 2624) coste 295
( 2702, 2625) coste 347
( 2625, 2619) coste 299
( 922, 924) coste 201
( 1127, 338) coste 489
( 2573, 1486) coste 54
( 2692, 571) coste 542
( 2606, 2710) coste 293
( 781, 2023) coste 496
( 2023, 2011) coste 97
( 2011, 69) coste 100
( 69, 676) coste 261
( 63, 2405) coste 104
( 2389, 2711) coste 396
( 1022, 2506) coste 495
( 2506, 1608) coste 289
( 1608, 1581) coste 263
( 2711, 2023) coste 100
( 69, 757) coste 289
( 2345, 1388) coste 506
( 515, 1617) coste 488
( 1122, 2625) coste 578
( 2625, 2712) coste 652
( 232, 588) coste 147
( 1124, 1123) coste 214
( 1123, 1122) coste 345
( 1122, 1121) coste 296
( 2713, 2380) coste 1072
( 2707, 2668) coste 252
( 2714, 2584) coste 68
( 2404, 2715) coste 108
( 642, 2716) coste 494
( 2716, 71) coste 262
( 71, 1221) coste 160
( 2716, 2490) coste 474
( 391, 207) coste 351
( 494, 2573) coste 104
( 2717, 885) coste 747
( 884, 2604) coste 978
( 2604, 883) coste 246
( 2708, 2669) coste 274
( 2669, 539) coste 413
( 77, 2718) coste 210
( 1469, 1870) coste 520
( 77, 865) coste 766
( 2695, 124) coste 63
( 1106, 1615) coste 339
( 1615, 2719) coste 336
( 2720, 1615) coste 336
( 2507, 1609) coste 248
( 2467, 2692) coste 102
( 2692, 153) coste 368
( 1719, 1347) coste 190
( 2512, 1959) coste 131
( 1486, 673) coste 56
( 2573, 494) coste 103
( 2500, 2721) coste 437
( 514, 1310) coste 95
( 1129, 2722) coste 118
( 1129, 2723) coste 365
( 1094, 2712) coste 116
( 2712, 2724) coste 218
( 2019, 2156) coste 1074
( 1596, 2715) coste 113
( 2715, 2632) coste 202
( 2632, 193) coste 139
( 2156, 2725) coste 394
( 1644, 2726) coste 102
( 2727, 2329) coste 309
( 2581, 2567) coste 212
( 2567, 540) coste 456
( 2728, 1275) coste 499
( 1038, 1231) coste 247
( 778, 778) coste 57
( 2510, 1093) coste 204
( 2567, 2706) coste 212
( 2729, 693) coste 398
( 693, 85) coste 391
( 2731, 2393) coste 123
( 152, 2732) coste 406
( 2732, 2222) coste 358
( 2222, 2270) coste 174
( 1707, 2712) coste 147
( 2712, 2733) coste 234
( 2734, 2210) coste 491
( 2210, 514) coste 608
( 694, 1481) coste 526
( 1481, 1542) coste 514
( 1542, 1028) coste 486
( 1310, 1247) coste 616
( 1247, 2735) coste 491
( 2736, 1574) coste 385
( 1574, 846) coste 475
( 846, 2737) coste 1508
( 2724, 2708) coste 98
( 368, 2445) coste 667
( 2733, 2708) coste 74
( 1048, 1365) coste 138
( 1301, 2730) coste 307
( 514, 2738) coste 706
( 818, 1736) coste 644
( 2726, 1650) coste 394
( 2637, 2703) coste 121
( 2335, 1866) coste 375
( 2739, 988) coste 72
( 192, 1661) coste 284
( 2699, 1643) coste 421
( 2738, 2739) coste 87
( 100, 2145) coste 187
( 597, 586) coste 1129
( 2300, 2732) coste 370
( 2351, 2740) coste 365
( 692, 703) coste 404
( 703, 260) coste 534
( 2263, 2443) coste 144
( 2741, 376) coste 440
( 1973, 422) coste 186
( 2742, 951) coste 487
( 2743, 266) coste 1015
( 2271, 1628) coste 532
( 1628, 2744) coste 2284
( 1049, 2745) coste 1248
( 2746, 2315) coste 136
( 2594, 999) coste 462
( 879, 2740) coste 421
( 2747, 399) coste 137
( 399, 2593) coste 486
( 1007, 2748) coste 276
( 2131, 2682) coste 137
( 2269, 738) coste 592
( 738, 1509) coste 754
( 1509, 2466) coste 648
( 1699, 2743) coste 302
( 492, 2749) coste 338
( 2750, 2008) coste 284
( 2751, 927) coste 305
( 927, 1272) coste 334
( 1272, 1985) coste 184
( 1985, 803) coste 128
( 538, 814) coste 600
( 2752, 1700) coste 243
( 1700, 1153) coste 238
( 1153, 508) coste 232
( 508, 1664) coste 331
( 1664, 1768) coste 56
( 1768, 1788) coste 52
( 1788, 1162) coste 285
( 2753, 928) coste 355
( 1944, 2754) coste 94
( 738, 2755) coste 155
( 1945, 2097) coste 51
( 2676, 2756) coste 159
( 2757, 738) coste 147
( 1509, 2406) coste 602
( 2097, 1945) coste 51
( 2755, 1509) coste 599
( 2093, 2757) coste 607
( 1509, 1508) coste 778
( 1508, 1507) coste 333
( 2701, 17) coste 856
( 2759, 1120) coste 162
( 1721, 2481) coste 229
( 2760, 562) coste 151
( 964, 1045) coste 1526
( 2259, 2256) coste 412
( 2671, 2673) coste 120
( 2494, 2492) coste 107
( 1361, 160) coste 419
( 2761, 819) coste 558
( 2244, 2335) coste 164
( 1528, 1526) coste 305
( 1085, 796) coste 129
( 2762, 2763) coste 152
( 2089, 1273) coste 105
( 1273, 928) coste 337
( 928, 2764) coste 307
( 1867, 926) coste 72
( 1102, 2250) coste 270
( 2766, 2767) coste 108
( 2763, 707) coste 148
( 1437, 1940) coste 50
( 603, 2760) coste 555
( 1610, 2508) coste 247
( 1702, 2183) coste 400
( 2768, 57) coste 82
( 2769, 1336) coste 165
( 741, 2127) coste 242
( 2767, 725) coste 346
( 2770, 2771) coste 249
( 2771, 542) coste 550
( 109, 361) coste 578
( 379, 2420) coste 307
( 2420, 2663) coste 196
( 1462, 934) coste 348
( 934, 2772) coste 397
( 2772, 2766) coste 304
( 122, 2774) coste 1599
( 1912, 2775) coste 113
( 1282, 2125) coste 283
( 2125, 1251) coste 259
( 1251, 2119) coste 402
( 1758, 1755) coste 286
( 2775, 2690) coste 113
( 2776, 865) coste 77
( 1053, 490) coste 513
( 2777, 1233) coste 399
( 650, 2407) coste 738
( 2407, 2778) coste 684
( 2779, 1388) coste 280
( 832, 460) coste 250
( 460, 1188) coste 141
( 1188, 1235) coste 117
( 1235, 2039) coste 278
( 2039, 1243) coste 119
( 1243, 2495) coste 50
( 2772, 327) coste 335
( 2780, 2710) coste 52
( 2501, 1313) coste 231
( 1562, 214) coste 373
( 222, 97) coste 1109
( 1130, 69) coste 179
( 2330, 2723) coste 448
( 68, 59) coste 202
( 1046, 1781) coste 201
( 2164, 1875) coste 308
( 159, 1966) coste 1065
( 1110, 981) coste 76
( 981, 259) coste 509
( 2456, 1522) coste 231
( 688, 587) coste 1114
( 2723, 2727) coste 599
( 2722, 69) coste 490
( 2563, 2547) coste 128
( 2330, 2783) coste 386
( 21, 2147) coste 160
( 69, 68) coste 958
( 2784, 2785) coste 52
( 1409, 2255) coste 430
( 865, 1657) coste 78
( 86, 845) coste 865
( 845, 732) coste 485
( 732, 2770) coste 1761
( 2785, 2713) coste 69
( 2541, 2786) coste 69
( 2694, 183) coste 870
( 618, 923) coste 171
( 938, 213) coste 682
( 82, 2731) coste 68
( 2623, 1677) coste 754
( 1677, 658) coste 1496
( 658, 2414) coste 608
( 2414, 2788) coste 593
( 1636, 1546) coste 74
( 2050, 2241) coste 149
( 1782, 2258) coste 688
( 591, 598) coste 50
( 729, 2789) coste 105
( 2788, 2689) coste 104
( 355, 2614) coste 281
( 2791, 1256) coste 51
( 2792, 2762) coste 78
( 2793, 2794) coste 351
( 2794, 2102) coste 693
( 1418, 1386) coste 204
( 1386, 2758) coste 132
( 2758, 2121) coste 165
( 2121, 2642) coste 2150
( 2642, 2004) coste 191
( 2004, 2795) coste 154
( 2796, 585) coste 684
( 938, 2797) coste 188
( 2173, 2365) coste 485
( 2365, 2798) coste 315
( 2798, 1288) coste 269
( 267, 2705) coste 56
( 2705, 438) coste 387
( 998, 2439) coste 573
( 1076, 2754) coste 162
( 2799, 2800) coste 68
( 13, 47) coste 511
( 810, 2389) coste 724
( 1584, 1583) coste 304
( 47, 36) coste 173
( 2186, 2803) coste 511
( 2797, 1805) coste 262
( 2130, 2747) coste 470
( 1931, 2227) coste 103
( 2800, 1861) coste 426
( 2207, 2170) coste 204
( 2683, 2374) coste 343
( 1958, 2666) coste 142
( 923, 1923) coste 260
( 2804, 1144) coste 255
( 1614, 285) coste 1687
( 2804, 2588) coste 161
( 2805, 1472) coste 59
( 120, 2806) coste 106
( 2551, 2517) coste 211
( 2517, 1791) coste 495
( 810, 780) coste 570
( 2044, 45) coste 769
( 45, 970) coste 304
( 970, 1886) coste 580
( 1886, 2807) coste 558
( 2791, 1319) coste 100
( 899, 1862) coste 1020
( 1862, 2220) coste 773
( 1199, 2808) coste 317
( 1018, 2809) coste 51
( 2809, 1505) coste 95
( 2421, 2810) coste 52
( 1567, 1583) coste 376
( 1583, 1610) coste 268
( 1257, 1359) coste 359
( 585, 2794) coste 1145
( 1773, 2811) coste 463
( 1872, 1584) coste 67
( 2810, 1634) coste 291
( 813, 2812) coste 91
( 143, 1197) coste 421
( 1523, 837) coste 571
( 844, 1471) coste 2472
( 1846, 2813) coste 81
( 895, 493) coste 322
( 2737, 846) coste 1509
( 846, 1574) coste 475
( 1574, 2814) coste 386
( 2805, 2815) coste 772
( 2651, 343) coste 125
( 2555, 122) coste 56
( 1430, 2761) coste 81
( 2817, 1927) coste 212
( 1059, 1834) coste 288
( 2203, 2818) coste 198
( 2748, 2613) coste 155
( 1820, 1240) coste 659
( 2780, 2088) coste 169
( 2088, 75) coste 160
( 598, 2780) coste 74
( 2764, 2751) coste 316
( 2751, 2819) coste 401
( 1913, 2670) coste 54
( 143, 326) coste 598
( 326, 2257) coste 546
( 900, 2566) coste 182
( 2505, 142) coste 593
( 2018, 2020) coste 235
( 1208, 1225) coste 92
DEPOSITO : 1
LISTA_RACIMO : Beijing-1.dat
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2209, 974) ( 2531, 2186) ( 875, 2531) ( 2439, 1833) ( 310, 2440) ( 1075, 1076) ( 521, 2378) ( 24, 2310) ( 520, 521) ( 520, 1055) 
#ARISTAS_EN_RACIMO : 24 ARISTAS : ( 1313, 1314) ( 2084, 4) ( 780, 781) ( 2723, 2781) ( 60, 2727) ( 2782, 2684) ( 1229, 1228) ( 2084, 2085) ( 288, 289) ( 387, 388) ( 112, 81) ( 1893, 1894) ( 219, 220) ( 801, 1611) ( 1544, 652) ( 1275, 1800) ( 57, 58) ( 1561, 1562) ( 653, 654) ( 654, 513) ( 919, 1612) ( 1558, 1112) ( 245, 246) ( 246, 446) 
#ARISTAS_EN_RACIMO : 14 ARISTAS : ( 2615, 2262) ( 1681, 2262) ( 1876, 572) ( 1876, 2483) ( 878, 879) ( 1443, 2343) ( 2270, 2271) ( 2732, 2300) ( 1627, 2223) ( 2260, 151) ( 151, 863) ( 738, 739) ( 128, 129) ( 738, 863) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 870, 850) ( 766, 2192) ( 474, 2516) ( 765, 473) ( 474, 2524) ( 2815, 847) ( 1615, 1106) ( 1144, 1614) ( 1472, 2804) ( 2816, 2513) ( 284, 1216) 
#ARISTAS_EN_RACIMO : 13 ARISTAS : ( 2653, 1766) ( 1008, 1009) ( 734, 735) ( 237, 238) ( 1432, 237) ( 2607, 2608) ( 736, 737) ( 885, 884) ( 1841, 1733) ( 1840, 2280) ( 2283, 2325) ( 2325, 2283) ( 2111, 2283) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 378, 862) ( 257, 258) ( 1715, 1671) ( 479, 2162) ( 2189, 916) ( 359, 667) ( 296, 286) ( 1497, 1716) ( 827, 1110) ( 2134, 1857) 
#ARISTAS_EN_RACIMO : 20 ARISTAS : ( 1082, 1877) ( 1625, 1626) ( 1877, 1632) ( 1626, 1632) ( 630, 687) ( 402, 1053) ( 965, 1882) ( 1851, 1852) ( 537, 2363) ( 463, 480) ( 490, 463) ( 488, 489) ( 488, 1785) ( 985, 79) ( 1397, 1377) ( 154, 1397) ( 826, 389) ( 824, 154) ( 1140, 1836) ( 2120, 1836) 
#ARISTAS_EN_RACIMO : 19 ARISTAS : ( 1374, 1375) ( 230, 1336) ( 2065, 557) ( 587, 602) ( 936, 1054) ( 1807, 936) ( 2008, 1917) ( 1299, 1300) ( 1300, 2672) ( 2730, 2511) ( 2511, 2512) ( 1960, 1845) ( 2668, 2669) ( 2707, 2708) ( 540, 2567) ( 1121, 1279) ( 2619, 2578) ( 2246, 2702) ( 2626, 1706) 
#ARISTAS_EN_RACIMO : 25 ARISTAS : ( 1548, 2575) ( 2674, 2574) ( 1120, 1303) ( 559, 560) ( 1475, 1547) ( 2119, 2123) ( 2123, 266) ( 2, 3) ( 2401, 1905) ( 438, 1250) ( 439, 440) ( 439, 2076) ( 819, 790) ( 2384, 2385) ( 958, 941) ( 1276, 1277) ( 1282, 1281) ( 2099, 1281) ( 149, 156) ( 156, 1655) ( 1135, 764) ( 1655, 764) ( 2125, 2126) ( 1251, 820) ( 820, 148) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 989, 1079) ( 1590, 1591) ( 1552, 1078) ( 177, 504) ( 178, 179) ( 177, 616) ( 2820, 1449) ( 1449, 1169) ( 118, 119) ( 1169, 119) ( 1711, 117) ( 2306, 118) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 2360, 2358) ( 2356, 1920) ( 2465, 1394) ( 1900, 368) ( 786, 787) ( 786, 374) ( 302, 2441) ( 2441, 786) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 459, 2518) ( 2596, 1338) ( 2693, 2694) ( 295, 2693) ( 1465, 666) ( 294, 665) ( 2141, 1296) ( 2141, 1294) 
#ARISTAS_EN_RACIMO : 18 ARISTAS : ( 901, 902) ( 908, 902) ( 911, 1368) ( 1368, 1371) ( 420, 421) ( 8, 9) ( 728, 159) ( 163, 2146) ( 662, 663) ( 329, 330) ( 2429, 330) ( 1234, 2396) ( 396, 397) ( 396, 2344) ( 165, 166) ( 837, 838) ( 1909, 1910) ( 2344, 1230) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2681, 2570) ( 1998, 1993) ( 2556, 343) ( 696, 697) ( 351, 343) ( 122, 1192) ( 344, 360) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1095, 596) ( 410, 2108) ( 1021, 456) ( 454, 455) ( 1516, 1714) ( 124, 125) ( 124, 21) ( 1942, 1943) ( 77, 2695) ( 22, 77) ( 2584, 77) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1237, 1238) ( 1238, 938) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 134, 1907) ( 83, 84) ( 1308, 134) ( 136, 1642) ( 135, 2699) ( 62, 63) ( 1596, 1599) ( 578, 579) ( 580, 581) ( 563, 2637) ( 2637, 564) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 243, 244) ( 248, 1146) ( 1783, 249) ( 248, 249) ( 249, 248) ( 1200, 1201) ( 1202, 2018) ( 2017, 2022) ( 2536, 569) ( 173, 2500) ( 1182, 173) ( 173, 202) ( 16, 256) ( 143, 1191) ( 1197, 256) 
#ARISTAS_EN_RACIMO : 5 ARISTAS : ( 745, 746) ( 746, 2777) ( 428, 429) ( 1328, 1331) ( 2634, 746) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 2044, 2045) ( 46, 969) ( 971, 1145) ( 1780, 1926) 
#ARISTAS_EN_RACIMO : 4 ARISTAS : ( 1259, 1260) ( 2492, 554) ( 2419, 2115) ( 2115, 2116) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 2787, 2623) ( 1676, 2623) ( 680, 681) ( 1029, 1030) ( 1961, 1417) ( 646, 647) ( 1961, 647) ( 2095, 2096) ( 1666, 2114) ( 2113, 1031) 
#ARISTAS_EN_RACIMO : 16 ARISTAS : ( 496, 497) ( 1451, 585) ( 1739, 1740) ( 2220, 1450) ( 2213, 2220) ( 804, 1986) ( 1623, 1624) ( 1458, 2089) ( 1687, 1688) ( 1689, 1997) ( 721, 722) ( 2320, 471) ( 215, 216) ( 201, 218) ( 538, 476) ( 2350, 538) 
#ARISTAS_EN_RACIMO : 2 ARISTAS : ( 1077, 137) ( 138, 2599) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 486, 1963) ( 2614, 2790) ( 685, 2446) ( 1024, 447) ( 2015, 447) ( 756, 895) ( 270, 2616) 
#ARISTAS_EN_RACIMO : 15 ARISTAS : ( 1863, 1864) ( 1871, 1865) ( 2508, 1410) ( 265, 1022) ( 1608, 2506) ( 348, 349) ( 2506, 2507) ( 345, 346) ( 350, 126) ( 1609, 1582) ( 1581, 1608) ( 2801, 2802) ( 1566, 1567) ( 1584, 2801) ( 1583, 1584) 
#ARISTAS_EN_RACIMO : 9 ARISTAS : ( 1407, 1408) ( 2281, 450) ( 1915, 2765) ( 2765, 1102) ( 460, 461) ( 1388, 1421) ( 834, 754) ( 1604, 1605) ( 1236, 1248) 
#ARISTAS_EN_RACIMO : 11 ARISTAS : ( 1935, 1936) ( 771, 933) ( 772, 730) ( 2427, 2428) ( 1621, 1622) ( 2670, 2671) ( 613, 546) ( 1974, 567) ( 2652, 2383) ( 211, 212) ( 1987, 751) 
#ARISTAS_EN_RACIMO : 12 ARISTAS : ( 357, 318) ( 312, 805) ( 2036, 2037) ( 1781, 1782) ( 522, 523) ( 70, 71) ( 53, 1206) ( 1323, 1330) ( 1060, 767) ( 2749, 1322) ( 2078, 2252) ( 2080, 2490) 
#ARISTAS_EN_RACIMO : 8 ARISTAS : ( 376, 377) ( 377, 704) ( 1854, 371) ( 1096, 1105) ( 1004, 1105) ( 1311, 2387) ( 1001, 1002) ( 1065, 1002) 
#ARISTAS_EN_RACIMO : 10 ARISTAS : ( 526, 527) ( 527, 1701) ( 315, 784) ( 784, 1162) ( 381, 382) ( 2758, 2340) ( 2102, 1418) ( 723, 2342) ( 1667, 1668) ( 742, 2370) 
#ARISTAS_EN_RACIMO : 7 ARISTAS : ( 2773, 1758) ( 624, 2334) ( 1138, 624) ( 2276, 2277) ( 2546, 779) ( 622, 623) ( 1745, 622) 
